Ocupacao, Tempo\n
0.900, 12.78555
1.000, 12.78557
0.900, 12.78559
1.000, 12.78562
0.900, 12.78563
1.000, 12.78565
0.900, 12.78566
1.000, 12.78568
0.900, 12.78568
1.000, 12.78570
0.900, 12.78570
1.000, 12.78571
0.900, 12.78574
1.000, 12.78575
0.900, 12.78578
1.000, 12.78580
0.900, 12.78584
1.000, 12.78586
0.900, 12.78588
1.000, 12.78591
0.900, 12.78593
1.000, 12.78595
0.900, 12.78597
1.000, 12.78599
0.900, 12.78602
1.000, 12.78604
0.900, 12.78606
1.000, 12.78608
0.900, 12.78611
1.000, 12.78613
0.900, 12.78616
1.000, 12.78618
0.900, 12.78621
1.000, 12.78623
0.900, 12.78625
1.000, 12.78627
0.900, 12.78630
1.000, 12.78632
0.900, 12.78634
1.000, 12.78636
0.900, 12.78638
1.000, 12.78640
0.900, 12.78643
1.000, 12.78645
0.900, 12.78647
1.000, 12.78650
0.900, 12.78651
1.000, 12.78654
0.900, 12.78655
1.000, 12.78658
0.900, 12.78660
1.000, 12.78663
0.900, 12.78665
1.000, 12.78667
0.900, 12.78669
1.000, 12.78672
0.900, 12.78674
1.000, 12.78677
0.900, 12.78679
1.000, 12.78682
0.900, 12.78684
1.000, 12.78686
0.900, 12.78687
1.000, 12.78689
0.900, 12.78690
1.000, 12.78693
0.900, 12.78694
0.800, 12.78696
0.900, 12.78697
1.000, 12.78697
0.900, 12.78698
1.000, 12.78701
0.900, 12.78703
1.000, 12.78706
0.900, 12.78708
1.000, 12.78710
0.900, 12.78712
1.000, 12.78715
0.900, 12.78716
1.000, 12.78719
0.900, 12.78720
1.000, 12.78723
0.900, 12.78726
1.000, 12.78728
0.900, 12.78729
1.000, 12.78732
0.900, 12.78733
1.000, 12.78736
0.900, 12.78738
1.000, 12.78740
0.900, 12.78742
1.000, 12.78745
0.900, 12.78747
1.000, 12.78749
0.900, 12.78752
1.000, 12.78754
0.900, 12.78756
1.000, 12.78759
0.900, 12.78760
1.000, 12.78763
0.900, 12.78765
1.000, 12.78767
0.900, 12.78770
1.000, 12.78773
0.900, 12.78775
1.000, 12.78778
0.900, 12.78780
1.000, 12.78782
0.900, 12.78784
1.000, 12.78787
0.900, 12.78789
1.000, 12.78792
0.900, 12.78794
1.000, 12.78796
0.900, 12.78800
1.000, 12.78803
0.900, 12.78805
1.000, 12.78809
0.900, 12.78810
1.000, 12.78813
0.900, 12.78815
1.000, 12.78817
0.900, 12.78819
1.000, 12.78822
0.900, 12.78824
0.800, 12.78831
0.900, 12.78832
1.000, 12.78832
0.900, 12.78834
1.000, 12.78837
0.900, 12.78841
0.800, 12.78844
0.900, 12.78845
1.000, 12.78845
0.900, 12.78847
1.000, 12.78850
0.900, 12.78851
0.800, 12.78855
0.900, 12.78858
1.000, 12.78858
0.900, 12.78858
1.000, 12.78861
0.900, 12.78863
1.000, 12.78866
0.900, 12.78868
1.000, 12.78871
0.900, 12.78872
1.000, 12.78874
0.900, 12.78876
1.000, 12.78878
0.900, 12.78881
1.000, 12.78883
0.900, 12.78885
1.000, 12.78888
0.900, 12.78889
1.000, 12.78891
0.900, 12.78894
1.000, 12.78896
0.900, 12.78897
1.000, 12.78899
0.900, 12.78901
1.000, 12.78904
0.900, 12.78906
1.000, 12.78909
0.900, 12.78911
1.000, 12.78913
0.900, 12.78913
1.000, 12.78913
0.900, 12.78914
0.800, 12.78914
0.900, 12.78914
1.000, 12.78914
0.900, 12.78914
0.800, 12.78914
0.900, 12.78914
1.000, 12.78914
0.900, 12.78914
0.800, 12.78915
0.900, 12.78915
1.000, 12.78915
0.900, 12.78918
1.000, 12.78921
0.900, 12.78923
1.000, 12.78925
0.900, 12.78927
1.000, 12.78930
0.900, 12.78932
1.000, 12.78934
0.900, 12.78936
1.000, 12.78938
0.900, 12.78940
1.000, 12.78942
0.900, 12.78944
1.000, 12.78947
0.900, 12.78950
1.000, 12.78952
0.900, 12.78954
1.000, 12.78956
0.900, 12.78958
1.000, 12.78960
0.900, 12.78963
1.000, 12.78965
0.900, 12.78967
1.000, 12.78970
0.900, 12.78972
1.000, 12.78974
0.900, 12.78976
0.800, 12.78979
0.900, 12.78979
1.000, 12.78979
0.900, 12.78981
1.000, 12.78984
0.900, 12.79810
1.000, 12.79813
0.900, 12.79817
1.000, 12.79819
0.900, 12.79822
1.000, 12.79825
0.900, 12.79825
0.800, 12.79827
0.900, 12.79828
1.000, 12.79828
0.900, 12.79828
1.000, 12.79828
0.900, 12.79830
1.000, 12.79833
0.900, 12.79835
1.000, 12.79838
0.900, 12.79839
1.000, 12.79842
0.900, 12.79843
1.000, 12.79846
0.900, 12.79847
1.000, 12.79850
0.900, 12.79851
1.000, 12.79854
0.900, 12.79855
1.000, 12.79857
0.900, 12.79858
1.000, 12.79861
0.900, 12.79864
1.000, 12.79867
0.900, 12.79870
1.000, 12.79872
0.900, 12.79874
1.000, 12.79877
0.900, 12.79879
1.000, 12.79881
0.900, 12.79884
1.000, 12.79886
0.900, 12.79888
1.000, 12.79891
0.900, 12.79893
1.000, 12.79895
0.900, 12.79897
1.000, 12.79900
0.900, 12.79901
1.000, 12.79904
0.900, 12.79907
1.000, 12.79909
0.900, 12.79911
1.000, 12.79913
0.900, 12.79915
1.000, 12.79918
0.900, 12.79919
1.000, 12.79922
0.900, 12.79924
1.000, 12.79927
0.900, 12.79931
1.000, 12.79934
0.900, 12.79934
0.800, 12.79934
0.900, 12.79937
1.000, 12.79937
0.900, 12.79938
1.000, 12.79940
0.900, 12.79942
1.000, 12.79944
0.900, 12.79946
1.000, 12.79949
0.900, 12.79950
1.000, 12.79953
0.900, 12.79955
1.000, 12.79957
0.900, 12.79959
1.000, 12.79962
0.900, 12.79963
1.000, 12.79965
0.900, 12.79967
1.000, 12.79969
0.900, 12.79971
1.000, 12.79973
0.900, 12.79975
1.000, 12.79978
0.900, 12.79979
1.000, 12.79982
0.900, 12.79984
1.000, 12.79987
0.900, 12.79989
1.000, 12.79992
0.900, 12.79993
1.000, 12.79996
0.900, 12.79996
0.800, 12.79996
0.900, 12.79997
1.000, 12.79997
0.900, 12.79997
1.000, 12.79997
0.900, 12.79997
1.000, 12.80000
0.900, 12.80000
1.000, 12.80000
0.900, 12.80002
0.800, 12.80003
0.900, 12.80005
1.000, 12.80005
0.900, 12.80006
1.000, 12.80009
0.900, 12.80010
1.000, 12.80012
0.900, 12.80014
1.000, 12.80016
0.900, 12.80018
1.000, 12.80020
0.900, 12.80022
1.000, 12.80024
0.900, 12.80026
1.000, 12.80029
0.900, 12.80030
1.000, 12.80033
0.900, 12.80035
1.000, 12.80038
0.900, 12.80040
1.000, 12.80043
0.900, 12.80045
1.000, 12.80047
0.900, 12.80049
1.000, 12.80052
0.900, 12.80054
1.000, 12.80056
0.900, 12.80059
1.000, 12.80061
0.900, 12.80063
1.000, 12.80066
0.900, 12.80067
1.000, 12.80069
0.900, 12.80071
1.000, 12.80074
0.900, 12.80075
1.000, 12.80077
0.900, 12.80079
1.000, 12.80082
0.900, 12.80084
1.000, 12.80086
0.900, 12.80088
1.000, 12.80091
0.900, 12.80093
1.000, 12.80096
0.900, 12.80097
1.000, 12.80100
0.900, 12.80102
1.000, 12.80105
0.900, 12.80106
1.000, 12.80108
0.900, 12.80110
1.000, 12.80112
0.900, 12.80114
1.000, 12.80116
0.900, 12.80118
1.000, 12.80120
0.900, 12.80122
1.000, 12.80125
0.900, 12.80126
1.000, 12.80129
0.900, 12.80130
1.000, 12.80133
0.900, 12.80135
1.000, 12.80138
0.900, 12.80140
1.000, 12.80143
0.900, 12.80145
1.000, 12.80148
0.900, 12.80150
1.000, 12.80152
0.900, 12.80155
1.000, 12.80158
0.900, 12.80159
1.000, 12.80161
0.900, 12.80166
1.000, 12.80169
0.900, 12.80170
1.000, 12.80173
0.900, 12.80175
1.000, 12.80177
0.900, 12.80179
1.000, 12.80182
0.900, 12.80184
1.000, 12.80186
0.900, 12.80189
1.000, 12.80191
0.900, 12.80193
1.000, 12.80195
0.900, 12.80197
1.000, 12.80200
0.900, 12.80202
1.000, 12.80205
0.900, 12.80207
1.000, 12.80209
0.900, 12.80211
1.000, 12.80214
0.900, 12.80216
1.000, 12.80218
0.900, 12.80220
1.000, 12.80223
0.900, 12.80224
1.000, 12.80227
0.900, 12.80228
1.000, 12.80231
0.900, 12.80232
1.000, 12.80234
0.900, 12.80236
1.000, 12.80238
0.900, 12.80240
1.000, 12.80242
0.900, 12.80244
1.000, 12.80247
0.900, 12.80249
1.000, 12.80251
0.900, 12.80253
1.000, 12.80255
0.900, 12.81082
1.000, 12.81086
0.900, 12.81087
1.000, 12.81090
0.900, 12.81093
1.000, 12.81095
0.900, 12.81098
1.000, 12.81100
0.900, 12.81102
1.000, 12.81105
0.900, 12.81108
1.000, 12.81111
0.900, 12.81113
1.000, 12.81115
0.900, 12.81118
1.000, 12.81120
0.900, 12.81122
1.000, 12.81125
0.900, 12.81128
1.000, 12.81131
0.900, 12.81133
1.000, 12.81135
0.900, 12.81137
1.000, 12.81140
0.900, 12.81142
1.000, 12.81144
0.900, 12.81147
1.000, 12.81150
0.900, 12.81152
1.000, 12.81155
0.900, 12.81157
1.000, 12.81159
0.900, 12.81161
1.000, 12.81164
0.900, 12.81166
0.800, 12.81169
0.900, 12.81169
1.000, 12.81169
0.900, 12.81171
1.000, 12.81174
0.900, 12.81176
1.000, 12.81179
0.900, 12.81180
1.000, 12.81183
0.900, 12.81185
1.000, 12.81187
0.900, 12.81189
1.000, 12.81192
0.900, 12.81194
1.000, 12.81196
0.900, 12.81197
1.000, 12.81200
0.900, 12.81201
1.000, 12.81204
0.900, 12.81205
1.000, 12.81208
0.900, 12.81211
1.000, 12.81213
0.900, 12.81215
1.000, 12.81217
0.900, 12.81219
1.000, 12.81222
0.900, 12.81224
0.800, 12.81227
0.900, 12.81227
1.000, 12.81227
0.900, 12.81229
1.000, 12.81232
0.900, 12.81234
1.000, 12.81236
0.900, 12.81238
1.000, 12.81241
0.900, 12.81244
1.000, 12.81246
0.900, 12.81248
1.000, 12.81250
0.900, 12.81252
1.000, 12.81255
0.900, 12.81258
1.000, 12.81260
0.900, 12.81261
1.000, 12.81264
0.900, 12.81266
1.000, 12.81268
0.900, 12.81271
1.000, 12.81273
0.900, 12.81275
1.000, 12.81278
0.900, 12.81280
1.000, 12.81282
0.900, 12.81287
1.000, 12.81289
0.900, 12.81289
1.000, 12.81292
0.900, 12.81292
1.000, 12.81292
0.900, 12.81294
0.800, 12.81296
0.900, 12.81297
1.000, 12.81297
0.900, 12.81298
0.800, 12.81298
0.700, 12.81300
0.800, 12.81300
0.900, 12.81300
1.000, 12.81300
0.900, 12.81303
1.000, 12.81305
0.900, 12.81309
1.000, 12.81311
0.900, 12.81312
1.000, 12.81314
0.900, 12.81316
1.000, 12.81318
0.900, 12.81322
1.000, 12.81324
0.900, 12.81327
1.000, 12.81329
0.900, 12.81331
1.000, 12.81334
0.900, 12.81336
1.000, 12.81339
0.900, 12.81341
1.000, 12.81344
0.900, 12.81346
1.000, 12.81350
0.900, 12.81351
0.800, 12.81351
0.900, 12.81354
1.000, 12.81354
0.900, 12.81355
1.000, 12.81358
0.900, 12.81359
1.000, 12.81362
0.900, 12.81364
1.000, 12.81367
0.900, 12.81369
1.000, 12.81372
0.900, 12.81374
1.000, 12.81377
0.900, 12.81379
1.000, 12.81382
0.900, 12.81383
1.000, 12.81386
0.900, 12.81388
1.000, 12.81390
0.900, 12.81392
1.000, 12.81394
0.900, 12.81396
1.000, 12.81398
0.900, 12.81400
1.000, 12.81403
0.900, 12.81405
1.000, 12.81408
0.900, 12.81410
1.000, 12.81412
0.900, 12.81415
1.000, 12.81417
0.900, 12.81419
1.000, 12.81421
0.900, 12.81423
1.000, 12.81426
0.900, 12.81428
1.000, 12.81431
0.900, 12.81433
1.000, 12.81435
0.900, 12.81437
1.000, 12.81439
0.900, 12.81441
1.000, 12.81443
0.900, 12.81445
1.000, 12.81449
0.900, 12.81452
1.000, 12.81456
0.900, 12.81457
1.000, 12.81460
0.900, 12.81462
1.000, 12.81465
0.900, 12.81466
1.000, 12.81469
0.900, 12.81471
1.000, 12.81473
0.900, 12.81475
1.000, 12.81477
0.900, 12.81480
1.000, 12.81483
0.900, 12.81486
1.000, 12.81489
0.900, 12.81490
1.000, 12.81493
0.900, 12.81495
1.000, 12.81497
0.900, 12.81499
1.000, 12.81502
0.900, 12.81504
1.000, 12.81507
0.900, 12.81510
1.000, 12.81512
0.900, 12.81515
1.000, 12.81517
0.900, 12.81519
0.800, 12.81520
0.900, 12.81522
1.000, 12.81522
0.900, 12.81523
1.000, 12.81526
0.900, 12.81527
1.000, 12.81531
0.900, 12.81532
1.000, 12.81534
0.900, 12.81536
1.000, 12.81539
0.900, 12.81540
1.000, 12.81542
0.900, 12.81544
1.000, 12.81546
0.900, 12.81548
1.000, 12.81552
0.900, 12.81553
1.000, 12.81555
0.900, 12.81558
1.000, 12.81561
0.900, 12.81562
1.000, 12.81565
0.900, 12.81568
1.000, 12.81570
0.900, 12.81572
1.000, 12.81574
0.900, 12.81577
1.000, 12.81580
0.900, 12.81582
1.000, 12.81584
0.900, 12.81587
1.000, 12.81589
0.900, 12.81591
1.000, 12.81593
0.900, 12.81596
1.000, 12.81598
0.900, 12.81599
1.000, 12.81602
0.900, 12.81606
1.000, 12.81608
0.900, 12.81610
1.000, 12.81612
0.900, 12.81615
1.000, 12.81617
0.900, 12.82377
1.000, 12.82380
0.900, 12.82384
1.000, 12.82387
0.900, 12.82388
1.000, 12.82391
0.900, 12.82392
1.000, 12.82395
0.900, 12.82397
1.000, 12.82400
0.900, 12.82401
1.000, 12.82404
0.900, 12.82408
1.000, 12.82410
0.900, 12.82412
1.000, 12.82414
0.900, 12.82417
1.000, 12.82420
0.900, 12.82422
1.000, 12.82424
0.900, 12.82426
1.000, 12.82429
0.900, 12.82430
1.000, 12.82432
0.900, 12.82435
1.000, 12.82437
0.900, 12.82439
1.000, 12.82442
0.900, 12.82445
1.000, 12.82447
0.900, 12.82450
1.000, 12.82451
0.900, 12.82454
1.000, 12.82456
0.900, 12.82460
0.800, 12.82462
0.900, 12.82462
1.000, 12.82462
0.900, 12.82462
1.000, 12.82463
0.900, 12.82465
0.800, 12.82467
0.700, 12.82467
0.600, 12.82467
0.700, 12.82468
0.800, 12.82468
0.900, 12.82468
1.000, 12.82468
0.900, 12.82470
1.000, 12.82473
0.900, 12.82479
1.000, 12.82482
0.900, 12.82484
1.000, 12.82487
0.900, 12.82489
1.000, 12.82492
0.900, 12.82494
1.000, 12.82496
0.900, 12.82498
1.000, 12.82501
0.900, 12.82503
1.000, 12.82506
0.900, 12.82508
1.000, 12.82510
0.900, 12.82512
1.000, 12.82515
0.900, 12.82517
1.000, 12.82519
0.900, 12.82522
1.000, 12.82524
0.900, 12.82526
1.000, 12.82528
0.900, 12.82531
1.000, 12.82533
0.900, 12.82535
1.000, 12.82537
0.900, 12.82539
1.000, 12.82541
0.900, 12.82544
1.000, 12.82546
0.900, 12.82548
1.000, 12.82551
0.900, 12.82553
1.000, 12.82556
0.900, 12.82558
1.000, 12.82561
0.900, 12.82563
1.000, 12.82565
0.900, 12.82569
1.000, 12.82572
0.900, 12.82573
1.000, 12.82577
0.900, 12.82578
1.000, 12.82580
0.900, 12.82583
1.000, 12.82586
0.900, 12.82588
1.000, 12.82590
0.900, 12.82592
1.000, 12.82595
0.900, 12.82597
1.000, 12.82599
0.900, 12.82601
1.000, 12.82603
0.900, 12.82605
1.000, 12.82607
0.900, 12.82609
1.000, 12.82612
0.900, 12.82615
1.000, 12.82617
0.900, 12.82619
1.000, 12.82621
0.900, 12.82623
1.000, 12.82626
0.900, 12.82628
1.000, 12.82630
0.900, 12.82632
1.000, 12.82634
0.900, 12.82636
1.000, 12.82639
0.900, 12.82641
1.000, 12.82644
0.900, 12.82645
1.000, 12.82648
0.900, 12.82650
1.000, 12.82653
0.900, 12.82655
1.000, 12.82657
0.900, 12.82659
1.000, 12.82662
0.900, 12.82664
1.000, 12.82666
0.900, 12.82669
1.000, 12.82672
0.900, 12.82673
1.000, 12.82676
0.900, 12.82678
1.000, 12.82681
0.900, 12.82682
1.000, 12.82685
0.900, 12.82687
1.000, 12.82689
0.900, 12.82691
1.000, 12.82694
0.900, 12.82696
0.800, 12.82699
0.900, 12.82699
1.000, 12.82699
0.900, 12.82701
0.800, 12.82703
0.900, 12.82704
1.000, 12.82704
0.900, 12.82706
1.000, 12.82708
0.900, 12.82710
1.000, 12.82713
0.900, 12.82716
1.000, 12.82718
0.900, 12.82720
1.000, 12.82722
0.900, 12.82724
1.000, 12.82727
0.900, 12.82729
1.000, 12.82732
0.900, 12.82733
1.000, 12.82736
0.900, 12.82738
1.000, 12.82740
0.900, 12.82742
1.000, 12.82744
0.900, 12.82746
1.000, 12.82749
0.900, 12.82750
1.000, 12.82752
0.900, 12.82755
1.000, 12.82757
0.900, 12.82759
1.000, 12.82761
0.900, 12.82763
1.000, 12.82766
0.900, 12.82768
1.000, 12.82770
0.900, 12.82773
1.000, 12.82775
0.900, 12.82777
1.000, 12.82780
0.900, 12.82781
1.000, 12.82784
0.900, 12.82786
1.000, 12.82788
0.900, 12.82790
1.000, 12.82793
0.900, 12.82795
1.000, 12.82798
0.900, 12.82799
1.000, 12.82801
0.900, 12.82803
1.000, 12.82806
0.900, 12.82808
1.000, 12.82811
0.900, 12.82813
1.000, 12.82816
0.900, 12.82818
1.000, 12.82821
0.900, 12.82822
1.000, 12.82825
0.900, 12.82827
1.000, 12.82829
0.900, 12.82831
1.000, 12.82833
0.900, 12.82835
1.000, 12.82838
0.900, 12.82840
1.000, 12.82843
0.900, 12.82845
1.000, 12.82847
0.900, 12.83652
1.000, 12.83655
0.900, 12.83657
1.000, 12.83659
0.900, 12.83662
1.000, 12.83664
0.900, 12.83670
1.000, 12.83673
0.900, 12.83675
1.000, 12.83678
0.900, 12.83679
1.000, 12.83682
0.900, 12.83688
1.000, 12.83690
0.900, 12.83693
0.800, 12.83694
0.900, 12.83695
1.000, 12.83695
0.900, 12.83697
1.000, 12.83700
0.900, 12.83701
1.000, 12.83704
0.900, 12.83705
1.000, 12.83708
0.900, 12.83709
1.000, 12.83712
0.900, 12.83714
1.000, 12.83716
0.900, 12.83718
1.000, 12.83721
0.900, 12.83722
1.000, 12.83724
0.900, 12.83726
1.000, 12.83728
0.900, 12.83730
1.000, 12.83733
0.900, 12.83735
1.000, 12.83738
0.900, 12.83741
1.000, 12.83744
0.900, 12.83746
1.000, 12.83750
0.900, 12.83751
1.000, 12.83753
0.900, 12.83756
1.000, 12.83759
0.900, 12.83760
1.000, 12.83763
0.900, 12.83764
1.000, 12.83767
0.900, 12.83770
1.000, 12.83773
0.900, 12.83775
1.000, 12.83777
0.900, 12.83780
1.000, 12.83784
0.900, 12.83785
1.000, 12.83788
0.900, 12.83792
1.000, 12.83796
0.900, 12.83797
1.000, 12.83800
0.900, 12.83802
1.000, 12.83805
0.900, 12.83807
1.000, 12.83810
0.900, 12.83812
1.000, 12.83814
0.900, 12.83817
1.000, 12.83819
0.900, 12.83821
1.000, 12.83824
0.900, 12.83827
1.000, 12.83830
0.900, 12.83838
1.000, 12.83841
0.900, 12.83843
1.000, 12.83845
0.900, 12.83848
1.000, 12.83850
0.900, 12.83852
1.000, 12.83854
0.900, 12.83857
1.000, 12.83859
0.900, 12.83861
1.000, 12.83863
0.900, 12.83866
1.000, 12.83868
0.900, 12.83870
1.000, 12.83873
0.900, 12.83875
1.000, 12.83877
0.900, 12.83880
1.000, 12.83882
0.900, 12.83884
1.000, 12.83887
0.900, 12.83889
1.000, 12.83892
0.900, 12.83894
1.000, 12.83896
0.900, 12.83899
1.000, 12.83901
0.900, 12.83903
1.000, 12.83905
0.900, 12.83907
1.000, 12.83909
0.900, 12.83911
0.800, 12.83913
0.700, 12.83914
0.800, 12.83914
0.900, 12.83914
1.000, 12.83914
0.900, 12.83914
1.000, 12.83914
0.900, 12.83914
1.000, 12.83914
0.900, 12.83914
1.000, 12.83914
0.900, 12.83917
1.000, 12.83919
0.900, 12.83921
1.000, 12.83923
0.900, 12.83924
0.800, 12.83925
0.900, 12.83926
1.000, 12.83926
0.900, 12.83927
1.000, 12.83929
0.900, 12.83929
0.800, 12.83930
0.700, 12.83930
0.600, 12.83930
0.500, 12.83931
0.400, 12.83931
0.300, 12.83931
0.400, 12.83931
0.500, 12.83931
0.600, 12.83931
0.700, 12.83931
0.800, 12.83931
0.900, 12.83931
1.000, 12.83931
0.900, 12.83935
1.000, 12.83937
0.900, 12.83939
1.000, 12.83941
0.900, 12.83943
1.000, 12.83946
0.900, 12.83948
1.000, 12.83951
0.900, 12.83952
1.000, 12.83955
0.900, 12.83957
1.000, 12.83959
0.900, 12.83962
1.000, 12.83964
0.900, 12.83966
1.000, 12.83968
0.900, 12.83969
1.000, 12.83971
0.900, 12.83974
0.800, 12.83975
0.700, 12.83976
0.600, 12.83976
0.500, 12.83976
0.600, 12.83976
0.500, 12.83976
0.600, 12.83976
0.700, 12.83976
0.800, 12.83976
0.900, 12.83976
1.000, 12.83976
0.900, 12.83976
0.800, 12.83976
0.900, 12.83977
1.000, 12.83977
0.900, 12.83978
0.800, 12.83980
0.700, 12.83980
0.600, 12.83980
0.500, 12.83980
0.400, 12.83980
0.500, 12.83980
0.600, 12.83980
0.700, 12.83980
0.800, 12.83980
0.700, 12.83980
0.600, 12.83981
0.700, 12.83981
0.800, 12.83981
0.700, 12.83981
0.800, 12.83981
0.900, 12.83981
1.000, 12.83981
0.900, 12.83981
0.800, 12.83981
0.900, 12.83981
1.000, 12.83981
0.900, 12.83982
0.800, 12.83984
0.700, 12.83984
0.600, 12.83986
0.500, 12.83986
0.600, 12.83986
0.700, 12.83986
0.800, 12.83986
0.900, 12.83986
1.000, 12.83986
0.900, 12.83988
0.800, 12.83989
0.700, 12.83990
0.600, 12.83990
0.700, 12.83990
0.800, 12.83990
0.900, 12.83990
1.000, 12.83990
0.900, 12.83990
0.800, 12.83990
0.900, 12.83990
1.000, 12.83990
0.900, 12.84903
1.000, 12.84905
0.900, 12.84908
1.000, 12.84911
0.900, 12.84915
1.000, 12.84918
0.900, 12.84920
1.000, 12.84922
0.900, 12.84925
1.000, 12.84928
0.900, 12.84932
1.000, 12.84934
0.900, 12.84936
1.000, 12.84939
0.900, 12.84941
1.000, 12.84943
0.900, 12.84946
1.000, 12.84948
0.900, 12.84950
1.000, 12.84953
0.900, 12.84954
1.000, 12.84957
0.900, 12.84958
1.000, 12.84961
0.900, 12.84963
1.000, 12.84966
0.900, 12.84968
1.000, 12.84971
0.900, 12.84972
1.000, 12.84975
0.900, 12.84976
1.000, 12.84979
0.900, 12.84981
1.000, 12.84983
0.900, 12.84986
1.000, 12.84988
0.900, 12.84990
0.800, 12.84993
0.700, 12.84993
0.600, 12.84993
0.700, 12.84993
0.800, 12.84994
0.900, 12.84994
1.000, 12.84994
0.900, 12.84994
0.800, 12.84995
0.900, 12.84996
1.000, 12.84996
0.900, 12.84996
0.800, 12.84997
0.700, 12.84998
0.600, 12.84998
0.500, 12.84998
0.400, 12.84998
0.500, 12.84999
0.600, 12.84999
0.700, 12.84999
0.800, 12.84999
0.900, 12.84999
1.000, 12.84999
0.900, 12.85000
0.800, 12.85000
0.700, 12.85000
0.600, 12.85000
0.500, 12.85001
0.600, 12.85002
0.700, 12.85002
0.800, 12.85002
0.900, 12.85002
1.000, 12.85002
0.900, 12.85002
0.800, 12.85003
0.900, 12.85005
1.000, 12.85005
0.900, 12.85006
0.800, 12.85006
0.700, 12.85006
0.600, 12.85006
0.500, 12.85006
0.400, 12.85007
0.300, 12.85008
0.400, 12.85008
0.500, 12.85008
0.600, 12.85008
0.700, 12.85008
0.800, 12.85008
0.900, 12.85008
1.000, 12.85008
0.900, 12.85011
0.800, 12.85012
0.900, 12.85013
1.000, 12.85013
0.900, 12.85015
1.000, 12.85018
0.900, 12.85020
1.000, 12.85023
0.900, 12.85024
1.000, 12.85027
0.900, 12.85029
1.000, 12.85032
0.900, 12.85034
1.000, 12.85036
0.900, 12.85038
1.000, 12.85041
0.900, 12.85043
1.000, 12.85045
0.900, 12.85047
1.000, 12.85050
0.900, 12.85051
1.000, 12.85053
0.900, 12.85056
1.000, 12.85059
0.900, 12.85060
1.000, 12.85063
0.900, 12.85065
1.000, 12.85067
0.900, 12.85069
1.000, 12.85071
0.900, 12.85074
1.000, 12.85076
0.900, 12.85078
1.000, 12.85080
0.900, 12.85082
1.000, 12.85085
0.900, 12.85086
1.000, 12.85089
0.900, 12.85090
1.000, 12.85093
0.900, 12.85095
1.000, 12.85098
0.900, 12.85100
1.000, 12.85102
0.900, 12.85105
1.000, 12.85108
0.900, 12.85108
1.000, 12.85111
0.900, 12.85114
1.000, 12.85116
0.900, 12.85119
1.000, 12.85121
0.900, 12.85124
1.000, 12.85126
0.900, 12.85128
1.000, 12.85131
0.900, 12.85133
1.000, 12.85135
0.900, 12.85137
1.000, 12.85140
0.900, 12.85143
1.000, 12.85145
0.900, 12.85147
1.000, 12.85149
0.900, 12.85152
1.000, 12.85154
0.900, 12.85156
1.000, 12.85159
0.900, 12.85160
1.000, 12.85164
0.900, 12.85164
1.000, 12.85167
0.900, 12.85168
1.000, 12.85171
0.900, 12.85173
1.000, 12.85176
0.900, 12.85178
1.000, 12.85181
0.900, 12.85183
1.000, 12.85186
0.900, 12.85188
1.000, 12.85191
0.900, 12.85193
1.000, 12.85196
0.900, 12.85200
1.000, 12.85203
0.900, 12.85205
1.000, 12.85207
0.900, 12.85209
1.000, 12.85211
0.900, 12.85213
1.000, 12.85216
0.900, 12.85217
1.000, 12.85220
0.900, 12.85221
1.000, 12.85224
0.900, 12.85225
1.000, 12.85228
0.900, 12.85229
1.000, 12.85232
0.900, 12.85234
1.000, 12.85237
0.900, 12.85239
1.000, 12.85241
0.900, 12.85244
1.000, 12.85246
0.900, 12.85248
1.000, 12.85251
0.900, 12.85253
1.000, 12.85255
0.900, 12.85257
1.000, 12.85260
0.900, 12.85262
1.000, 12.85264
0.900, 12.85266
1.000, 12.85268
0.900, 12.85271
1.000, 12.85273
0.900, 12.85275
1.000, 12.85278
0.900, 12.85280
1.000, 12.85282
0.900, 12.85284
1.000, 12.85286
0.900, 12.86223
1.000, 12.86226
0.900, 12.86228
1.000, 12.86231
0.900, 12.86234
1.000, 12.86237
0.900, 12.86238
1.000, 12.86241
0.900, 12.86243
1.000, 12.86246
0.900, 12.86248
1.000, 12.86251
0.900, 12.86255
0.800, 12.86258
0.900, 12.86258
1.000, 12.86258
0.900, 12.86261
1.000, 12.86263
0.900, 12.86266
1.000, 12.86269
0.900, 12.86270
1.000, 12.86273
0.900, 12.86275
1.000, 12.86278
0.900, 12.86280
1.000, 12.86283
0.900, 12.86286
1.000, 12.86288
0.900, 12.86290
1.000, 12.86293
0.900, 12.86294
1.000, 12.86297
0.900, 12.86298
1.000, 12.86301
0.900, 12.86303
1.000, 12.86306
0.900, 12.86308
1.000, 12.86311
0.900, 12.86313
0.800, 12.86317
0.900, 12.86317
0.800, 12.86317
0.900, 12.86317
1.000, 12.86317
0.900, 12.86317
0.800, 12.86318
0.700, 12.86318
0.800, 12.86318
0.900, 12.86318
1.000, 12.86318
0.900, 12.86321
1.000, 12.86323
0.900, 12.86325
1.000, 12.86328
0.900, 12.86330
1.000, 12.86333
0.900, 12.86335
1.000, 12.86337
0.900, 12.86339
1.000, 12.86342
0.900, 12.86344
1.000, 12.86346
0.900, 12.86348
1.000, 12.86351
0.900, 12.86352
1.000, 12.86355
0.900, 12.86356
1.000, 12.86358
0.900, 12.86360
1.000, 12.86363
0.900, 12.86365
1.000, 12.86368
0.900, 12.86370
1.000, 12.86373
