Ocupacao, Tempo\n
0.990, 10.54876
1.000, 10.54878
0.990, 10.54880
1.000, 10.54883
0.990, 10.54884
1.000, 10.54886
0.990, 10.54888
1.000, 10.54890
0.990, 10.54893
1.000, 10.54895
0.990, 10.54896
1.000, 10.54898
0.990, 10.54900
1.000, 10.54902
0.990, 10.54905
1.000, 10.54907
0.990, 10.54908
1.000, 10.54911
0.990, 10.54912
1.000, 10.54915
0.990, 10.54916
1.000, 10.54919
0.990, 10.54920
1.000, 10.54922
0.990, 10.54924
1.000, 10.54926
0.990, 10.54927
1.000, 10.54930
0.990, 10.54932
1.000, 10.54934
0.990, 10.54935
1.000, 10.54937
0.990, 10.54939
1.000, 10.54941
0.990, 10.54942
1.000, 10.54944
0.990, 10.54946
1.000, 10.54949
0.990, 10.54950
1.000, 10.54952
0.990, 10.54954
1.000, 10.54956
0.990, 10.54958
0.980, 10.54958
0.990, 10.54960
1.000, 10.54960
0.990, 10.54961
1.000, 10.54963
0.990, 10.54965
1.000, 10.54967
0.990, 10.54972
1.000, 10.54974
0.990, 10.54976
1.000, 10.54978
0.990, 10.54979
1.000, 10.54982
0.990, 10.54983
1.000, 10.54986
0.990, 10.54987
1.000, 10.54989
0.990, 10.54991
1.000, 10.54994
0.990, 10.54995
1.000, 10.54997
0.990, 10.54998
1.000, 10.55000
0.990, 10.55002
1.000, 10.55004
0.990, 10.55005
1.000, 10.55007
0.990, 10.55009
1.000, 10.55011
0.990, 10.55013
1.000, 10.55015
0.990, 10.55017
1.000, 10.55020
0.990, 10.55021
1.000, 10.55024
0.990, 10.55024
1.000, 10.55026
0.990, 10.55028
1.000, 10.55030
0.990, 10.55032
1.000, 10.55034
0.990, 10.55035
1.000, 10.55038
0.990, 10.55039
1.000, 10.55042
0.990, 10.55043
1.000, 10.55045
0.990, 10.55047
1.000, 10.55049
0.990, 10.55051
1.000, 10.55053
0.990, 10.55055
1.000, 10.55057
0.990, 10.55059
1.000, 10.55061
0.990, 10.55062
0.980, 10.55063
0.970, 10.55064
0.960, 10.55064
0.950, 10.55064
0.940, 10.55064
0.950, 10.55064
0.960, 10.55064
0.970, 10.55064
0.980, 10.55064
0.990, 10.55064
1.000, 10.55064
0.990, 10.55066
0.980, 10.55067
0.990, 10.55068
1.000, 10.55068
0.990, 10.55068
1.000, 10.55070
0.990, 10.55070
1.000, 10.55072
0.990, 10.55072
1.000, 10.55074
0.990, 10.55074
0.980, 10.55076
0.970, 10.55076
0.980, 10.55076
0.990, 10.55076
1.000, 10.55076
0.990, 10.55076
0.980, 10.55076
0.970, 10.55076
0.960, 10.55076
0.970, 10.55076
0.980, 10.55076
0.990, 10.55076
1.000, 10.55076
0.990, 10.55079
1.000, 10.55082
0.990, 10.55083
1.000, 10.55085
0.990, 10.55087
1.000, 10.55089
0.990, 10.55091
1.000, 10.55093
0.990, 10.55095
1.000, 10.55097
0.990, 10.55098
1.000, 10.55100
0.990, 10.55101
1.000, 10.55103
0.990, 10.55105
1.000, 10.55107
0.990, 10.55109
1.000, 10.55111
0.990, 10.55112
1.000, 10.55114
0.990, 10.55116
1.000, 10.55118
0.990, 10.55120
1.000, 10.55122
0.990, 10.55123
1.000, 10.55126
0.990, 10.55127
1.000, 10.55129
0.990, 10.55131
1.000, 10.55133
0.990, 10.55134
1.000, 10.55137
0.990, 10.55138
1.000, 10.55140
0.990, 10.55141
1.000, 10.55143
0.990, 10.55144
1.000, 10.55146
0.990, 10.55148
1.000, 10.55150
0.990, 10.55152
1.000, 10.55154
0.990, 10.55156
1.000, 10.55158
0.990, 10.55159
1.000, 10.55161
0.990, 10.55166
0.980, 10.55169
0.970, 10.55172
0.960, 10.55174
0.970, 10.55176
0.980, 10.55176
0.990, 10.55176
1.000, 10.55176
0.990, 10.55177
1.000, 10.55179
0.990, 10.55181
1.000, 10.55183
0.990, 10.55185
1.000, 10.55187
0.990, 10.55188
1.000, 10.55190
0.990, 10.55192
1.000, 10.55193
0.990, 10.55195
1.000, 10.55197
0.990, 10.55199
1.000, 10.55202
0.990, 10.55203
1.000, 10.55205
0.990, 10.55207
1.000, 10.55209
0.990, 10.55210
1.000, 10.55212
0.990, 10.55215
1.000, 10.55217
0.990, 10.55219
1.000, 10.55221
0.990, 10.55222
1.000, 10.55225
0.990, 10.56142
1.000, 10.56145
0.990, 10.56148
1.000, 10.56150
0.990, 10.56153
1.000, 10.56155
0.990, 10.56157
1.000, 10.56159
0.990, 10.56161
1.000, 10.56163
0.990, 10.56164
1.000, 10.56166
0.990, 10.56167
1.000, 10.56169
0.990, 10.56171
1.000, 10.56173
0.990, 10.56174
1.000, 10.56176
0.990, 10.56178
1.000, 10.56179
0.990, 10.56181
1.000, 10.56183
0.990, 10.56184
1.000, 10.56186
0.990, 10.56188
1.000, 10.56189
0.990, 10.56191
1.000, 10.56193
0.990, 10.56194
1.000, 10.56196
0.990, 10.56198
1.000, 10.56199
0.990, 10.56201
1.000, 10.56203
0.990, 10.56204
1.000, 10.56206
0.990, 10.56208
1.000, 10.56210
0.990, 10.56211
1.000, 10.56213
0.990, 10.56214
1.000, 10.56216
0.990, 10.56218
1.000, 10.56219
0.990, 10.56221
1.000, 10.56223
0.990, 10.56225
1.000, 10.56226
0.990, 10.56228
1.000, 10.56230
0.990, 10.56231
1.000, 10.56233
0.990, 10.56234
1.000, 10.56236
0.990, 10.56238
1.000, 10.56240
0.990, 10.56241
1.000, 10.56243
0.990, 10.56245
1.000, 10.56246
0.990, 10.56248
1.000, 10.56250
0.990, 10.56251
1.000, 10.56253
0.990, 10.56255
1.000, 10.56256
0.990, 10.56258
1.000, 10.56260
0.990, 10.56263
1.000, 10.56265
0.990, 10.56267
1.000, 10.56268
0.990, 10.56270
1.000, 10.56272
0.990, 10.56273
1.000, 10.56275
0.990, 10.56277
1.000, 10.56279
0.990, 10.56280
1.000, 10.56282
0.990, 10.56284
1.000, 10.56286
0.990, 10.56287
1.000, 10.56289
0.990, 10.56291
1.000, 10.56293
0.990, 10.56294
1.000, 10.56296
0.990, 10.56298
1.000, 10.56300
0.990, 10.56301
1.000, 10.56302
0.990, 10.56304
1.000, 10.56306
0.990, 10.56308
1.000, 10.56310
0.990, 10.56311
1.000, 10.56313
0.990, 10.56315
1.000, 10.56316
0.990, 10.56318
1.000, 10.56320
0.990, 10.56322
1.000, 10.56323
0.990, 10.56325
1.000, 10.56327
0.990, 10.56329
1.000, 10.56330
0.990, 10.56332
1.000, 10.56334
0.990, 10.56335
1.000, 10.56337
0.990, 10.56339
1.000, 10.56341
0.990, 10.56342
1.000, 10.56344
0.990, 10.56346
1.000, 10.56348
0.990, 10.56349
1.000, 10.56351
0.990, 10.56353
1.000, 10.56355
0.990, 10.56356
1.000, 10.56358
0.990, 10.56360
1.000, 10.56362
0.990, 10.56363
1.000, 10.56365
0.990, 10.56367
1.000, 10.56369
0.990, 10.56370
1.000, 10.56372
0.990, 10.56374
1.000, 10.56376
0.990, 10.56377
1.000, 10.56379
0.990, 10.56381
1.000, 10.56383
0.990, 10.56384
1.000, 10.56386
0.990, 10.56388
1.000, 10.56390
0.990, 10.56391
1.000, 10.56393
0.990, 10.56395
1.000, 10.56397
0.990, 10.56398
1.000, 10.56400
0.990, 10.56402
1.000, 10.56404
0.990, 10.56405
1.000, 10.56407
0.990, 10.56409
1.000, 10.56411
0.990, 10.56412
1.000, 10.56414
0.990, 10.56416
1.000, 10.56418
0.990, 10.56419
1.000, 10.56421
0.990, 10.56423
1.000, 10.56425
0.990, 10.56426
1.000, 10.56428
0.990, 10.56430
1.000, 10.56432
0.990, 10.56433
1.000, 10.56435
0.990, 10.56437
1.000, 10.56439
0.990, 10.56441
1.000, 10.56442
0.990, 10.56444
1.000, 10.56446
0.990, 10.56448
1.000, 10.56449
0.990, 10.56451
1.000, 10.56453
0.990, 10.56455
1.000, 10.56456
0.990, 10.56458
0.980, 10.56461
0.970, 10.56461
0.980, 10.56461
0.990, 10.56461
1.000, 10.56461
0.990, 10.56462
0.980, 10.56463
0.990, 10.56464
1.000, 10.56464
0.990, 10.56466
1.000, 10.56468
0.990, 10.56469
1.000, 10.56471
0.990, 10.56473
1.000, 10.56475
0.990, 10.56476
1.000, 10.56478
0.990, 10.56480
1.000, 10.56482
0.990, 10.56483
1.000, 10.56485
0.990, 10.56487
1.000, 10.56489
0.990, 10.56491
1.000, 10.56493
0.990, 10.56495
1.000, 10.56497
0.990, 10.56498
1.000, 10.56500
0.990, 10.56502
1.000, 10.56504
0.990, 10.56506
1.000, 10.56508
0.990, 10.56509
1.000, 10.56511
0.990, 10.56513
1.000, 10.56515
0.990, 10.57985
1.000, 10.57987
0.990, 10.57990
1.000, 10.57991
0.990, 10.57994
1.000, 10.57996
0.990, 10.57998
1.000, 10.58000
0.990, 10.58002
1.000, 10.58004
0.990, 10.58006
1.000, 10.58008
0.990, 10.58010
1.000, 10.58012
0.990, 10.58013
1.000, 10.58015
0.990, 10.58017
1.000, 10.58019
0.990, 10.58023
1.000, 10.58024
0.990, 10.58027
1.000, 10.58028
0.990, 10.58030
1.000, 10.58032
0.990, 10.58034
1.000, 10.58036
0.990, 10.58037
1.000, 10.58039
0.990, 10.58041
1.000, 10.58043
0.990, 10.58044
1.000, 10.58046
0.990, 10.58048
1.000, 10.58050
0.990, 10.58052
1.000, 10.58053
0.990, 10.58055
1.000, 10.58057
0.990, 10.58059
1.000, 10.58061
0.990, 10.58063
1.000, 10.58065
0.990, 10.58067
1.000, 10.58068
0.990, 10.58070
1.000, 10.58072
0.990, 10.58074
1.000, 10.58075
0.990, 10.58077
1.000, 10.58079
0.990, 10.58081
1.000, 10.58082
0.990, 10.58084
1.000, 10.58086
0.990, 10.58088
1.000, 10.58089
0.990, 10.58091
1.000, 10.58094
0.990, 10.58095
1.000, 10.58097
0.990, 10.58099
1.000, 10.58101
0.990, 10.58102
1.000, 10.58104
0.990, 10.58105
1.000, 10.58107
0.990, 10.58109
1.000, 10.58111
0.990, 10.58113
1.000, 10.58115
0.990, 10.58116
1.000, 10.58118
0.990, 10.58119
1.000, 10.58122
0.990, 10.58122
1.000, 10.58124
0.990, 10.58126
1.000, 10.58128
0.990, 10.58130
1.000, 10.58132
0.990, 10.58134
1.000, 10.58136
0.990, 10.58137
1.000, 10.58139
0.990, 10.58141
1.000, 10.58143
0.990, 10.58145
1.000, 10.58147
0.990, 10.58149
1.000, 10.58151
0.990, 10.58153
1.000, 10.58155
0.990, 10.58157
1.000, 10.58159
0.990, 10.58160
0.980, 10.58162
0.970, 10.58162
0.960, 10.58162
0.970, 10.58162
0.980, 10.58162
0.990, 10.58162
1.000, 10.58162
0.990, 10.58162
0.980, 10.58162
0.990, 10.58163
1.000, 10.58163
0.990, 10.58164
0.980, 10.58166
0.970, 10.58166
0.960, 10.58166
0.970, 10.58166
0.980, 10.58166
0.990, 10.58166
1.000, 10.58166
0.990, 10.58166
0.980, 10.58166
0.990, 10.58167
1.000, 10.58167
0.990, 10.58168
1.000, 10.58169
0.990, 10.58170
0.980, 10.58172
0.990, 10.58172
1.000, 10.58172
0.990, 10.58174
1.000, 10.58176
0.990, 10.58178
1.000, 10.58180
0.990, 10.58181
1.000, 10.58183
0.990, 10.58185
1.000, 10.58187
0.990, 10.58189
1.000, 10.58192
0.990, 10.58194
0.980, 10.58196
0.970, 10.58197
0.960, 10.58197
0.950, 10.58197
0.940, 10.58197
0.950, 10.58197
0.960, 10.58197
0.970, 10.58197
0.980, 10.58197
0.990, 10.58197
1.000, 10.58197
0.990, 10.58200
1.000, 10.58202
0.990, 10.58204
1.000, 10.58206
0.990, 10.58206
0.980, 10.58208
0.970, 10.58208
0.980, 10.58208
0.990, 10.58208
1.000, 10.58208
0.990, 10.58208
0.980, 10.58210
0.970, 10.58210
0.960, 10.58210
0.970, 10.58210
0.980, 10.58210
0.990, 10.58210
1.000, 10.58210
0.990, 10.58210
0.980, 10.58211
0.990, 10.58212
1.000, 10.58213
0.990, 10.58214
1.000, 10.58216
0.990, 10.58218
1.000, 10.58220
0.990, 10.58221
1.000, 10.58223
0.990, 10.58225
1.000, 10.58227
0.990, 10.58228
1.000, 10.58230
0.990, 10.58231
1.000, 10.58233
0.990, 10.58235
1.000, 10.58237
0.990, 10.58238
1.000, 10.58240
0.990, 10.58242
1.000, 10.58244
0.990, 10.58245
1.000, 10.58247
0.990, 10.58249
1.000, 10.58251
0.990, 10.58252
1.000, 10.58254
0.990, 10.58256
1.000, 10.58258
0.990, 10.58259
1.000, 10.58261
0.990, 10.58263
1.000, 10.58265
0.990, 10.58267
1.000, 10.58269
0.990, 10.58270
1.000, 10.58272
0.990, 10.58274
1.000, 10.58276
0.990, 10.58278
1.000, 10.58280
0.990, 10.58281
1.000, 10.58283
0.990, 10.58284
1.000, 10.58286
0.990, 10.58288
1.000, 10.58290
0.990, 10.58292
1.000, 10.58294
0.990, 10.58296
1.000, 10.58298
0.990, 10.58299
1.000, 10.58301
0.990, 10.59816
1.000, 10.59819
0.990, 10.59821
1.000, 10.59823
0.990, 10.59825
1.000, 10.59827
0.990, 10.59829
1.000, 10.59832
0.990, 10.59833
1.000, 10.59835
0.990, 10.59837
1.000, 10.59840
0.990, 10.59841
1.000, 10.59843
0.990, 10.59844
1.000, 10.59846
0.990, 10.59850
1.000, 10.59852
0.990, 10.59854
0.980, 10.59856
0.970, 10.59856
0.960, 10.59856
0.970, 10.59856
0.980, 10.59856
0.990, 10.59856
1.000, 10.59856
0.990, 10.59856
0.980, 10.59857
0.970, 10.59857
0.980, 10.59857
0.990, 10.59857
1.000, 10.59857
0.990, 10.59858
1.000, 10.59860
0.990, 10.59861
0.980, 10.59861
0.990, 10.59863
1.000, 10.59863
0.990, 10.59863
1.000, 10.59863
0.990, 10.59868
0.980, 10.59871
0.990, 10.59874
1.000, 10.59874
0.990, 10.59874
1.000, 10.59876
0.990, 10.59878
1.000, 10.59880
0.990, 10.59882
1.000, 10.59884
0.990, 10.59886
1.000, 10.59888
0.990, 10.59890
1.000, 10.59892
0.990, 10.59896
0.980, 10.59898
0.970, 10.59898
0.960, 10.59898
0.970, 10.59898
0.960, 10.59898
0.970, 10.59898
0.980, 10.59898
0.990, 10.59898
1.000, 10.59898
0.990, 10.59898
0.980, 10.59899
0.990, 10.59899
1.000, 10.59899
0.990, 10.59902
1.000, 10.59904
0.990, 10.59905
1.000, 10.59907
0.990, 10.59910
1.000, 10.59912
0.990, 10.59914
1.000, 10.59916
0.990, 10.59919
1.000, 10.59920
0.990, 10.59924
1.000, 10.59927
0.990, 10.59928
1.000, 10.59930
0.990, 10.59931
1.000, 10.59933
0.990, 10.59935
1.000, 10.59937
0.990, 10.59939
1.000, 10.59941
0.990, 10.59943
1.000, 10.59946
0.990, 10.59947
1.000, 10.59949
0.990, 10.59951
1.000, 10.59953
0.990, 10.59954
1.000, 10.59956
0.990, 10.59958
1.000, 10.59961
0.990, 10.59962
1.000, 10.59964
0.990, 10.59966
1.000, 10.59968
0.990, 10.59969
1.000, 10.59971
0.990, 10.59973
1.000, 10.59975
0.990, 10.59978
1.000, 10.59980
0.990, 10.59981
1.000, 10.59983
0.990, 10.59985
1.000, 10.59987
0.990, 10.59989
1.000, 10.59991
0.990, 10.59993
1.000, 10.59995
0.990, 10.59997
1.000, 10.60000
0.990, 10.60001
1.000, 10.60003
0.990, 10.60004
1.000, 10.60006
0.990, 10.60008
1.000, 10.60010
0.990, 10.60012
1.000, 10.60014
0.990, 10.60017
1.000, 10.60019
0.990, 10.60023
1.000, 10.60026
0.990, 10.60028
1.000, 10.60030
0.990, 10.60031
1.000, 10.60033
0.990, 10.60035
1.000, 10.60037
0.990, 10.60039
1.000, 10.60041
0.990, 10.60043
1.000, 10.60045
0.990, 10.60047
1.000, 10.60050
0.990, 10.60051
1.000, 10.60053
0.990, 10.60055
1.000, 10.60057
0.990, 10.60057
1.000, 10.60058
0.990, 10.60059
1.000, 10.60061
0.990, 10.60063
1.000, 10.60065
0.990, 10.60067
1.000, 10.60069
0.990, 10.60070
1.000, 10.60073
0.990, 10.60074
1.000, 10.60076
0.990, 10.60077
1.000, 10.60079
0.990, 10.60082
1.000, 10.60084
0.990, 10.60085
1.000, 10.60087
0.990, 10.60089
1.000, 10.60091
0.990, 10.60093
1.000, 10.60095
0.990, 10.60096
1.000, 10.60098
0.990, 10.60101
1.000, 10.60103
0.990, 10.60104
1.000, 10.60106
0.990, 10.60108
1.000, 10.60110
0.990, 10.60112
1.000, 10.60114
0.990, 10.60115
1.000, 10.60118
0.990, 10.60118
1.000, 10.60121
0.990, 10.60122
1.000, 10.60124
0.990, 10.60126
1.000, 10.60128
0.990, 10.60130
1.000, 10.60132
0.990, 10.60134
0.980, 10.60137
0.990, 10.60140
1.000, 10.60140
0.990, 10.60140
0.980, 10.60144
0.990, 10.60145
1.000, 10.60145
0.990, 10.60148
1.000, 10.60150
0.990, 10.60152
1.000, 10.60155
0.990, 10.60156
1.000, 10.60158
0.990, 10.60160
1.000, 10.60163
0.990, 10.60164
1.000, 10.60166
0.990, 10.60168
1.000, 10.60170
0.990, 10.60181
1.000, 10.60183
0.990, 10.60185
1.000, 10.60188
0.990, 10.60189
1.000, 10.60191
0.990, 10.60193
1.000, 10.60195
0.990, 10.60198
1.000, 10.60200
0.990, 10.60201
1.000, 10.60203
0.990, 10.60971
1.000, 10.60974
0.990, 10.60976
1.000, 10.60978
0.990, 10.60980
1.000, 10.60983
0.990, 10.60985
1.000, 10.60987
0.990, 10.60988
1.000, 10.60990
0.990, 10.60992
1.000, 10.60994
0.990, 10.60997
1.000, 10.61000
0.990, 10.61002
1.000, 10.61004
0.990, 10.61005
1.000, 10.61007
0.990, 10.61009
1.000, 10.61011
0.990, 10.61013
0.980, 10.61014
0.970, 10.61014
0.980, 10.61014
0.990, 10.61014
1.000, 10.61014
0.990, 10.61017
1.000, 10.61020
0.990, 10.61024
1.000, 10.61026
0.990, 10.61028
1.000, 10.61030
0.990, 10.61031
1.000, 10.61033
0.990, 10.61035
1.000, 10.61037
0.990, 10.61038
1.000, 10.61041
0.990, 10.61042
1.000, 10.61044
0.990, 10.61047
1.000, 10.61049
0.990, 10.61050
1.000, 10.61052
0.990, 10.61054
1.000, 10.61056
0.990, 10.61058
1.000, 10.61060
0.990, 10.61061
1.000, 10.61064
0.990, 10.61065
1.000, 10.61067
0.990, 10.61068
1.000, 10.61070
0.990, 10.61072
1.000, 10.61074
0.990, 10.61075
1.000, 10.61077
0.990, 10.61080
1.000, 10.61083
0.990, 10.61083
1.000, 10.61086
0.990, 10.61088
1.000, 10.61090
0.990, 10.61092
1.000, 10.61093
0.990, 10.61096
1.000, 10.61098
0.990, 10.61100
1.000, 10.61102
0.990, 10.61104
1.000, 10.61106
0.990, 10.61108
1.000, 10.61110
0.990, 10.61112
1.000, 10.61114
0.990, 10.61115
1.000, 10.61117
0.990, 10.61119
1.000, 10.61120
0.990, 10.61123
1.000, 10.61125
0.990, 10.61127
1.000, 10.61130
0.990, 10.61131
1.000, 10.61133
0.990, 10.61135
1.000, 10.61137
0.990, 10.61139
1.000, 10.61140
0.990, 10.61142
1.000, 10.61144
0.990, 10.61146
1.000, 10.61148
0.990, 10.61149
1.000, 10.61151
0.990, 10.61153
1.000, 10.61154
0.990, 10.61157
1.000, 10.61158
0.990, 10.61160
1.000, 10.61162
0.990, 10.61163
1.000, 10.61166
0.990, 10.61167
1.000, 10.61169
0.990, 10.61171
1.000, 10.61172
0.990, 10.61174
1.000, 10.61176
0.990, 10.61177
1.000, 10.61179
0.990, 10.61181
1.000, 10.61183
0.990, 10.61185
1.000, 10.61187
0.990, 10.61189
1.000, 10.61191
0.990, 10.61192
1.000, 10.61194
0.990, 10.61196
1.000, 10.61199
0.990, 10.61200
1.000, 10.61202
0.990, 10.61204
1.000, 10.61205
0.990, 10.61207
1.000, 10.61209
0.990, 10.61211
1.000, 10.61213
0.990, 10.61214
1.000, 10.61216
0.990, 10.61218
1.000, 10.61220
0.990, 10.61221
1.000, 10.61223
0.990, 10.61225
1.000, 10.61227
0.990, 10.61229
1.000, 10.61230
0.990, 10.61233
1.000, 10.61235
0.990, 10.61236
1.000, 10.61238
0.990, 10.61240
1.000, 10.61242
0.990, 10.61243
1.000, 10.61245
0.990, 10.61247
1.000, 10.61249
0.990, 10.61251
1.000, 10.61252
0.990, 10.61254
1.000, 10.61256
0.990, 10.61258
1.000, 10.61260
0.990, 10.61261
1.000, 10.61263
0.990, 10.61265
1.000, 10.61267
0.990, 10.61269
1.000, 10.61271
0.990, 10.61273
1.000, 10.61274
0.990, 10.61276
1.000, 10.61278
0.990, 10.61280
1.000, 10.61281
0.990, 10.61283
1.000, 10.61285
0.990, 10.61287
1.000, 10.61289
0.990, 10.61291
1.000, 10.61293
0.990, 10.61295
1.000, 10.61297
0.990, 10.61299
1.000, 10.61301
0.990, 10.61303
1.000, 10.61304
0.990, 10.61306
1.000, 10.61308
0.990, 10.61310
1.000, 10.61312
0.990, 10.61314
1.000, 10.61316
0.990, 10.61318
1.000, 10.61319
0.990, 10.61321
1.000, 10.61323
0.990, 10.61325
1.000, 10.61327
0.990, 10.61329
1.000, 10.61331
0.990, 10.61332
1.000, 10.61334
0.990, 10.61336
1.000, 10.61338
0.990, 10.61340
1.000, 10.61341
0.990, 10.61343
1.000, 10.61345
0.990, 10.61347
1.000, 10.61348
0.990, 10.61350
1.000, 10.61352
0.990, 10.61354
1.000, 10.61355
0.990, 10.61358
1.000, 10.61360
0.990, 10.61361
1.000, 10.61363
0.990, 10.61365
1.000, 10.61367
0.990, 10.61368
1.000, 10.61370
0.990, 10.61372
1.000, 10.61374
0.990, 10.61376
1.000, 10.61378
0.990, 10.61379
1.000, 10.61382
0.990, 10.61383
1.000, 10.61385
0.990, 10.61387
1.000, 10.61389
0.990, 10.61391
1.000, 10.61393
0.990, 10.61394
1.000, 10.61397
0.990, 10.61399
1.000, 10.61400
0.990, 10.61402
1.000, 10.61404
0.990, 10.61406
1.000, 10.61408
0.990, 10.61409
1.000, 10.61411
0.990, 10.61413
1.000, 10.61415
0.990, 10.61417
1.000, 10.61419
0.990, 10.62170
1.000, 10.62172
0.990, 10.62177
1.000, 10.62179
0.990, 10.62181
1.000, 10.62184
0.990, 10.62186
1.000, 10.62187
0.990, 10.62190
1.000, 10.62192
0.990, 10.62194
1.000, 10.62196
0.990, 10.62198
1.000, 10.62200
0.990, 10.62201
1.000, 10.62204
0.990, 10.62205
1.000, 10.62207
0.990, 10.62209
1.000, 10.62211
0.990, 10.62213
1.000, 10.62214
0.990, 10.62216
1.000, 10.62218
0.990, 10.62220
1.000, 10.62222
0.990, 10.62223
1.000, 10.62225
0.990, 10.62227
1.000, 10.62229
0.990, 10.62231
1.000, 10.62233
0.990, 10.62235
1.000, 10.62236
0.990, 10.62239
1.000, 10.62241
0.990, 10.62242
1.000, 10.62244
0.990, 10.62246
1.000, 10.62248
0.990, 10.62250
1.000, 10.62252
0.990, 10.62254
1.000, 10.62256
0.990, 10.62258
1.000, 10.62260
0.990, 10.62262
1.000, 10.62264
0.990, 10.62266
1.000, 10.62268
0.990, 10.62270
1.000, 10.62272
0.990, 10.62274
1.000, 10.62275
0.990, 10.62277
1.000, 10.62279
0.990, 10.62281
1.000, 10.62283
0.990, 10.62285
1.000, 10.62287
0.990, 10.62289
1.000, 10.62290
0.990, 10.62292
1.000, 10.62294
0.990, 10.62296
1.000, 10.62297
0.990, 10.62299
1.000, 10.62302
0.990, 10.62303
1.000, 10.62305
0.990, 10.62307
1.000, 10.62309
0.990, 10.62311
1.000, 10.62312
0.990, 10.62314
1.000, 10.62317
0.990, 10.62319
1.000, 10.62320
0.990, 10.62323
1.000, 10.62325
0.990, 10.62326
1.000, 10.62328
0.990, 10.62331
1.000, 10.62333
0.990, 10.62334
1.000, 10.62336
0.990, 10.62339
1.000, 10.62341
0.990, 10.62343
1.000, 10.62346
0.990, 10.62348
1.000, 10.62350
0.990, 10.62352
1.000, 10.62354
0.990, 10.62356
1.000, 10.62358
0.990, 10.62360
1.000, 10.62362
0.990, 10.62365
1.000, 10.62369
0.990, 10.62371
1.000, 10.62373
0.990, 10.62375
1.000, 10.62378
0.990, 10.62380
1.000, 10.62383
0.990, 10.62385
1.000, 10.62388
0.990, 10.62390
1.000, 10.62392
0.990, 10.62396
1.000, 10.62398
0.990, 10.62399
1.000, 10.62401
0.990, 10.62404
1.000, 10.62406
0.990, 10.62408
1.000, 10.62410
0.990, 10.62413
1.000, 10.62415
0.990, 10.62417
1.000, 10.62419
0.990, 10.62422
1.000, 10.62424
0.990, 10.62429
1.000, 10.62431
0.990, 10.62433
1.000, 10.62435
0.990, 10.62437
1.000, 10.62439
0.990, 10.62446
1.000, 10.62448
0.990, 10.62450
1.000, 10.62452
0.990, 10.62453
1.000, 10.62456
0.990, 10.62458
1.000, 10.62459
0.990, 10.62461
1.000, 10.62464
0.990, 10.62465
1.000, 10.62467
0.990, 10.62469
1.000, 10.62471
0.990, 10.62473
1.000, 10.62474
0.990, 10.62476
1.000, 10.62478
0.990, 10.62480
1.000, 10.62482
0.990, 10.62484
1.000, 10.62486
0.990, 10.62487
1.000, 10.62489
0.990, 10.62492
1.000, 10.62494
0.990, 10.62495
1.000, 10.62497
0.990, 10.62499
1.000, 10.62501
0.990, 10.62503
1.000, 10.62505
0.990, 10.62507
1.000, 10.62509
0.990, 10.62511
1.000, 10.62513
0.990, 10.62515
1.000, 10.62517
0.990, 10.62518
1.000, 10.62520
0.990, 10.62523
1.000, 10.62525
0.990, 10.62526
1.000, 10.62528
0.990, 10.62530
1.000, 10.62532
0.990, 10.62534
1.000, 10.62535
0.990, 10.62538
1.000, 10.62540
0.990, 10.62542
1.000, 10.62544
0.990, 10.62546
1.000, 10.62548
0.990, 10.62550
1.000, 10.62552
0.990, 10.62554
1.000, 10.62557
0.990, 10.62558
1.000, 10.62560
0.990, 10.62561
1.000, 10.62563
0.990, 10.62565
1.000, 10.62567
0.990, 10.62568
1.000, 10.62571
0.990, 10.62571
1.000, 10.62574
0.990, 10.62575
1.000, 10.62578
0.990, 10.62579
0.980, 10.62583
0.990, 10.62585
1.000, 10.62585
0.990, 10.62585
1.000, 10.62587
0.990, 10.62589
1.000, 10.62592
0.990, 10.62593
1.000, 10.62595
0.990, 10.62597
1.000, 10.62599
0.990, 10.62600
1.000, 10.62602
0.990, 10.62605
1.000, 10.62607
0.990, 10.63402
1.000, 10.63405
0.990, 10.63408
1.000, 10.63410
0.990, 10.63412
1.000, 10.63414
0.990, 10.63416
1.000, 10.63418
0.990, 10.63421
1.000, 10.63424
0.990, 10.63425
1.000, 10.63427
0.990, 10.63430
1.000, 10.63432
0.990, 10.63435
1.000, 10.63437
0.990, 10.63439
1.000, 10.63442
0.990, 10.63443
1.000, 10.63445
0.990, 10.63449
1.000, 10.63451
0.990, 10.63453
1.000, 10.63454
0.990, 10.63456
1.000, 10.63458
0.990, 10.63461
1.000, 10.63463
0.990, 10.63465
1.000, 10.63468
0.990, 10.63468
1.000, 10.63471
0.990, 10.63472
1.000, 10.63475
0.990, 10.63477
1.000, 10.63479
0.990, 10.63482
1.000, 10.63484
0.990, 10.63486
1.000, 10.63488
0.990, 10.63490
1.000, 10.63492
0.990, 10.63494
1.000, 10.63496
0.990, 10.63498
1.000, 10.63500
0.990, 10.63503
1.000, 10.63505
0.990, 10.63506
1.000, 10.63508
0.990, 10.63509
1.000, 10.63511
0.990, 10.63513
1.000, 10.63515
0.990, 10.63517
1.000, 10.63519
0.990, 10.63521
1.000, 10.63523
0.990, 10.63526
1.000, 10.63529
0.990, 10.63530
1.000, 10.63533
0.990, 10.63534
1.000, 10.63536
0.990, 10.63538
1.000, 10.63540
0.990, 10.63542
1.000, 10.63544
0.990, 10.63545
1.000, 10.63547
