Ocupacao, Tempo\n
1.000, 12.36042
0.900, 12.36044
1.000, 12.36047
0.900, 12.36050
1.000, 12.36053
0.900, 12.36054
1.000, 12.36057
0.900, 12.36059
1.000, 12.36061
0.900, 12.36063
1.000, 12.36067
0.900, 12.36069
1.000, 12.36071
0.900, 12.36073
1.000, 12.36076
0.900, 12.36078
1.000, 12.36081
0.900, 12.36082
1.000, 12.36084
0.900, 12.36087
1.000, 12.36090
0.900, 12.36090
1.000, 12.36090
0.900, 12.37003
1.000, 12.37006
0.900, 12.37009
1.000, 12.37013
0.900, 12.37014
1.000, 12.37017
0.900, 12.37019
1.000, 12.37021
0.900, 12.37024
1.000, 12.37026
0.900, 12.37029
1.000, 12.37031
0.900, 12.37034
1.000, 12.37037
0.900, 12.37039
1.000, 12.37042
0.900, 12.37045
1.000, 12.37048
0.900, 12.37050
1.000, 12.37053
0.900, 12.37055
1.000, 12.37058
0.900, 12.37059
1.000, 12.37062
0.900, 12.37064
1.000, 12.37067
0.900, 12.37070
1.000, 12.37073
0.900, 12.37076
1.000, 12.37078
0.900, 12.37080
1.000, 12.37083
0.900, 12.37086
1.000, 12.37089
0.900, 12.37091
1.000, 12.37093
0.900, 12.37097
1.000, 12.37100
0.900, 12.37102
1.000, 12.37105
0.900, 12.37108
1.000, 12.37110
0.900, 12.37113
1.000, 12.37115
0.900, 12.37118
1.000, 12.37121
0.900, 12.37124
1.000, 12.37127
0.900, 12.37129
1.000, 12.37131
0.900, 12.37134
1.000, 12.37137
0.900, 12.37139
1.000, 12.37142
0.900, 12.37144
1.000, 12.37147
0.900, 12.37149
1.000, 12.37152
0.900, 12.37154
1.000, 12.37157
0.900, 12.37159
1.000, 12.37162
0.900, 12.37163
0.800, 12.37168
0.700, 12.37168
0.800, 12.37169
0.900, 12.37169
1.000, 12.37169
0.900, 12.37172
1.000, 12.37174
0.900, 12.37176
1.000, 12.37178
0.900, 12.37180
1.000, 12.37183
0.900, 12.37186
1.000, 12.37188
0.900, 12.37191
1.000, 12.37193
0.900, 12.37195
1.000, 12.37197
0.900, 12.37201
0.800, 12.37203
0.900, 12.37203
1.000, 12.37203
0.900, 12.37204
0.800, 12.37204
0.700, 12.37204
0.800, 12.37205
0.900, 12.37205
1.000, 12.37205
0.900, 12.37208
1.000, 12.37211
0.900, 12.37212
1.000, 12.37215
0.900, 12.37217
1.000, 12.37220
0.900, 12.37222
1.000, 12.37225
0.900, 12.37227
1.000, 12.37230
0.900, 12.37233
1.000, 12.37235
0.900, 12.37238
1.000, 12.37241
0.900, 12.37243
1.000, 12.37246
0.900, 12.37248
1.000, 12.37251
0.900, 12.37253
1.000, 12.37256
0.900, 12.37258
1.000, 12.37261
0.900, 12.37263
1.000, 12.37266
0.900, 12.37267
1.000, 12.37271
0.900, 12.37274
1.000, 12.37277
0.900, 12.37278
1.000, 12.37281
0.900, 12.37283
1.000, 12.37286
0.900, 12.37288
1.000, 12.37291
0.900, 12.37293
1.000, 12.37296
0.900, 12.37301
1.000, 12.37303
0.900, 12.37306
1.000, 12.37309
0.900, 12.37313
1.000, 12.37316
0.900, 12.37318
1.000, 12.37321
0.900, 12.37325
1.000, 12.37327
0.900, 12.37330
1.000, 12.37332
0.900, 12.37335
1.000, 12.37338
0.900, 12.37339
1.000, 12.37342
0.900, 12.37344
1.000, 12.37347
0.900, 12.37348
1.000, 12.37351
0.900, 12.37353
1.000, 12.37355
0.900, 12.37359
1.000, 12.37362
0.900, 12.37363
1.000, 12.37366
0.900, 12.37370
1.000, 12.37373
0.900, 12.37375
1.000, 12.37378
0.900, 12.37379
1.000, 12.37382
0.900, 12.37384
1.000, 12.37387
0.900, 12.37389
1.000, 12.37392
0.900, 12.37394
1.000, 12.37397
0.900, 12.37399
1.000, 12.37402
0.900, 12.37404
1.000, 12.37406
0.900, 12.37409
1.000, 12.37411
0.900, 12.37414
1.000, 12.37416
0.900, 12.37418
1.000, 12.37422
0.900, 12.37423
1.000, 12.37425
0.900, 12.37428
1.000, 12.37431
0.900, 12.37433
1.000, 12.37435
0.900, 12.37438
1.000, 12.37441
0.900, 12.37442
1.000, 12.37445
0.900, 12.37449
1.000, 12.37452
0.900, 12.37453
1.000, 12.37457
0.900, 12.37459
1.000, 12.37462
0.900, 12.37465
1.000, 12.37468
0.900, 12.37473
1.000, 12.37476
0.900, 12.37479
1.000, 12.37481
0.900, 12.37484
1.000, 12.37487
0.900, 12.37490
1.000, 12.37493
0.900, 12.37495
1.000, 12.37498
0.900, 12.37500
1.000, 12.37503
0.900, 12.37505
1.000, 12.37508
0.900, 12.37510
1.000, 12.37513
0.900, 12.37515
1.000, 12.37518
0.900, 12.37521
1.000, 12.37524
0.900, 12.37526
1.000, 12.37529
0.900, 12.37532
1.000, 12.37534
0.900, 12.37536
1.000, 12.37539
0.900, 12.38441
1.000, 12.38444
0.900, 12.38449
1.000, 12.38452
0.900, 12.38453
0.800, 12.38456
0.900, 12.38456
1.000, 12.38456
0.900, 12.38457
1.000, 12.38460
0.900, 12.38462
1.000, 12.38464
0.900, 12.38466
1.000, 12.38469
0.900, 12.38473
1.000, 12.38475
0.900, 12.38477
1.000, 12.38480
0.900, 12.38482
1.000, 12.38485
0.900, 12.38487
1.000, 12.38489
0.900, 12.38492
1.000, 12.38494
0.900, 12.38496
1.000, 12.38499
0.900, 12.38501
1.000, 12.38503
0.900, 12.38507
1.000, 12.38510
0.900, 12.38513
1.000, 12.38515
0.900, 12.38518
1.000, 12.38520
0.900, 12.38522
1.000, 12.38525
0.900, 12.38527
1.000, 12.38530
0.900, 12.38532
1.000, 12.38535
0.900, 12.38536
1.000, 12.38539
0.900, 12.38540
1.000, 12.38543
0.900, 12.38545
1.000, 12.38548
0.900, 12.38550
1.000, 12.38553
0.900, 12.38555
1.000, 12.38558
0.900, 12.38560
1.000, 12.38563
0.900, 12.38565
1.000, 12.38568
0.900, 12.38570
1.000, 12.38573
0.900, 12.38575
1.000, 12.38578
0.900, 12.38579
1.000, 12.38582
0.900, 12.38584
1.000, 12.38587
0.900, 12.38589
1.000, 12.38592
0.900, 12.38594
1.000, 12.38597
0.900, 12.38600
1.000, 12.38603
0.900, 12.38605
1.000, 12.38608
0.900, 12.38609
1.000, 12.38612
0.900, 12.38614
1.000, 12.38617
0.900, 12.38620
1.000, 12.38624
0.900, 12.38625
1.000, 12.38628
0.900, 12.38630
1.000, 12.38633
0.900, 12.38635
1.000, 12.38638
0.900, 12.38641
1.000, 12.38643
0.900, 12.38646
1.000, 12.38649
0.900, 12.38651
1.000, 12.38653
0.900, 12.38656
1.000, 12.38659
0.900, 12.38661
1.000, 12.38664
0.900, 12.38665
1.000, 12.38671
0.900, 12.38673
0.800, 12.38675
0.700, 12.38676
0.800, 12.38677
0.900, 12.38677
1.000, 12.38677
0.900, 12.38681
0.800, 12.38683
0.700, 12.38684
0.600, 12.38684
0.500, 12.38684
0.400, 12.38684
0.500, 12.38684
0.600, 12.38684
0.700, 12.38684
0.800, 12.38684
0.900, 12.38684
1.000, 12.38684
0.900, 12.38688
1.000, 12.38691
0.900, 12.38693
1.000, 12.38696
0.900, 12.38697
1.000, 12.38700
0.900, 12.38702
1.000, 12.38705
0.900, 12.38707
1.000, 12.38710
0.900, 12.38712
1.000, 12.38715
0.900, 12.38716
1.000, 12.38719
0.900, 12.38722
1.000, 12.38725
0.900, 12.38727
1.000, 12.38729
0.900, 12.38732
1.000, 12.38734
0.900, 12.38736
1.000, 12.38739
0.900, 12.38742
1.000, 12.38744
0.900, 12.38746
1.000, 12.38749
0.900, 12.38751
1.000, 12.38754
0.900, 12.38756
1.000, 12.38759
0.900, 12.38762
1.000, 12.38765
0.900, 12.38767
1.000, 12.38770
0.900, 12.38773
1.000, 12.38776
0.900, 12.38777
1.000, 12.38780
0.900, 12.38782
0.800, 12.38784
0.900, 12.38785
1.000, 12.38785
0.900, 12.38787
1.000, 12.38790
0.900, 12.38792
1.000, 12.38795
0.900, 12.38796
1.000, 12.38799
0.900, 12.38801
1.000, 12.38804
0.900, 12.38807
1.000, 12.38809
0.900, 12.38812
1.000, 12.38814
0.900, 12.38817
0.800, 12.38818
0.700, 12.38818
0.600, 12.38819
0.500, 12.38819
0.400, 12.38819
0.300, 12.38819
0.400, 12.38820
0.500, 12.38820
0.600, 12.38820
0.700, 12.38820
0.800, 12.38820
0.900, 12.38820
1.000, 12.38820
0.900, 12.38823
1.000, 12.38826
0.900, 12.38828
1.000, 12.38830
0.900, 12.38832
1.000, 12.38835
0.900, 12.38837
1.000, 12.38840
0.900, 12.38842
1.000, 12.38845
0.900, 12.38847
1.000, 12.38850
0.900, 12.38852
1.000, 12.38855
0.900, 12.38857
1.000, 12.38860
0.900, 12.38862
1.000, 12.38864
0.900, 12.38867
1.000, 12.38870
0.900, 12.38871
1.000, 12.38874
0.900, 12.38876
1.000, 12.38879
0.900, 12.38881
1.000, 12.38884
0.900, 12.38886
1.000, 12.38889
0.900, 12.38890
1.000, 12.38893
0.900, 12.38896
1.000, 12.38899
0.900, 12.38900
1.000, 12.38904
0.900, 12.38907
1.000, 12.38910
0.900, 12.38912
1.000, 12.38915
0.900, 12.38917
1.000, 12.38920
0.900, 12.38921
1.000, 12.38924
0.900, 12.38926
1.000, 12.38929
0.900, 12.38931
1.000, 12.38934
0.900, 12.38936
1.000, 12.38939
0.900, 12.38941
1.000, 12.38944
0.900, 12.38946
1.000, 12.38949
0.900, 12.38951
1.000, 12.38954
0.900, 12.38955
1.000, 12.38958
0.900, 12.38960
1.000, 12.38963
0.900, 12.38966
1.000, 12.38969
0.900, 12.38971
1.000, 12.38974
0.900, 12.38975
1.000, 12.38978
0.900, 12.42509
1.000, 12.42513
0.900, 12.42515
1.000, 12.42519
0.900, 12.42521
1.000, 12.42523
0.900, 12.42524
1.000, 12.42526
0.900, 12.42529
1.000, 12.42531
0.900, 12.42533
1.000, 12.42536
0.900, 12.42538
1.000, 12.42540
0.900, 12.42543
1.000, 12.42546
0.900, 12.42548
1.000, 12.42550
0.900, 12.42553
1.000, 12.42555
0.900, 12.42557
1.000, 12.42559
0.900, 12.42562
1.000, 12.42564
0.900, 12.42566
1.000, 12.42568
0.900, 12.42570
1.000, 12.42573
0.900, 12.42575
1.000, 12.42578
0.900, 12.42579
1.000, 12.42582
0.900, 12.42586
1.000, 12.42589
0.900, 12.42590
1.000, 12.42593
0.900, 12.42595
1.000, 12.42598
0.900, 12.42600
1.000, 12.42603
0.900, 12.42604
1.000, 12.42607
0.900, 12.42610
1.000, 12.42613
0.900, 12.42614
1.000, 12.42617
0.900, 12.42620
1.000, 12.42623
0.900, 12.42624
1.000, 12.42627
0.900, 12.42629
1.000, 12.42633
0.900, 12.42634
1.000, 12.42637
0.900, 12.42638
1.000, 12.42642
0.900, 12.42644
1.000, 12.42647
0.900, 12.42649
1.000, 12.42651
0.900, 12.42653
1.000, 12.42656
0.900, 12.42658
1.000, 12.42661
0.900, 12.42662
1.000, 12.42665
0.900, 12.42668
1.000, 12.42671
0.900, 12.42678
1.000, 12.42681
0.900, 12.42683
1.000, 12.42686
0.900, 12.42688
1.000, 12.42692
0.900, 12.42694
1.000, 12.42696
0.900, 12.42699
1.000, 12.42701
0.900, 12.42703
1.000, 12.42705
0.900, 12.42708
1.000, 12.42710
0.900, 12.42713
1.000, 12.42715
0.900, 12.42717
1.000, 12.42720
0.900, 12.42721
1.000, 12.42724
0.900, 12.42726
1.000, 12.42728
0.900, 12.42731
1.000, 12.42733
0.900, 12.42734
0.800, 12.42735
0.700, 12.42735
0.800, 12.42736
0.900, 12.42736
1.000, 12.42736
0.900, 12.42739
1.000, 12.42742
0.900, 12.42743
1.000, 12.42746
0.900, 12.42747
1.000, 12.42750
0.900, 12.42753
1.000, 12.42755
0.900, 12.42757
1.000, 12.42759
0.900, 12.42762
0.800, 12.42763
0.700, 12.42763
0.600, 12.42763
0.500, 12.42763
0.600, 12.42765
0.700, 12.42765
0.800, 12.42765
0.900, 12.42765
1.000, 12.42765
0.900, 12.42766
1.000, 12.42769
0.900, 12.42770
1.000, 12.42773
0.900, 12.42774
1.000, 12.42777
0.900, 12.42780
1.000, 12.42781
0.900, 12.42785
1.000, 12.42787
0.900, 12.42790
1.000, 12.42793
0.900, 12.42795
1.000, 12.42798
0.900, 12.42800
1.000, 12.42802
0.900, 12.42804
1.000, 12.42807
0.900, 12.42809
1.000, 12.42812
0.900, 12.42815
1.000, 12.42818
0.900, 12.42820
1.000, 12.42823
0.900, 12.42825
1.000, 12.42827
0.900, 12.42830
1.000, 12.42833
0.900, 12.42837
1.000, 12.42840
0.900, 12.42842
1.000, 12.42845
0.900, 12.42847
1.000, 12.42851
0.900, 12.42852
1.000, 12.42855
0.900, 12.42856
1.000, 12.42858
0.900, 12.42861
1.000, 12.42864
0.900, 12.42866
1.000, 12.42869
0.900, 12.42871
1.000, 12.42873
0.900, 12.42877
1.000, 12.42879
0.900, 12.42881
1.000, 12.42883
0.900, 12.42886
1.000, 12.42889
0.900, 12.42892
1.000, 12.42894
0.900, 12.42897
1.000, 12.42899
0.900, 12.42901
1.000, 12.42904
0.900, 12.42906
1.000, 12.42909
0.900, 12.42910
1.000, 12.42913
0.900, 12.42915
1.000, 12.42917
0.900, 12.42922
1.000, 12.42924
0.900, 12.42927
1.000, 12.42929
0.900, 12.42932
1.000, 12.42934
0.900, 12.42937
1.000, 12.42939
0.900, 12.42942
1.000, 12.42944
0.900, 12.42946
1.000, 12.42949
0.900, 12.42951
1.000, 12.42953
0.900, 12.42955
1.000, 12.42958
0.900, 12.42960
1.000, 12.42962
0.900, 12.42965
1.000, 12.42968
0.900, 12.42970
1.000, 12.42972
0.900, 12.42975
1.000, 12.42978
0.900, 12.42979
1.000, 12.42982
0.900, 12.42984
1.000, 12.42987
0.900, 12.42989
1.000, 12.42992
0.900, 12.42996
1.000, 12.42999
0.900, 12.43001
0.800, 12.43002
0.700, 12.43003
0.600, 12.43003
0.500, 12.43003
0.600, 12.43004
0.700, 12.43004
0.800, 12.43004
0.900, 12.43004
1.000, 12.43004
0.900, 12.43007
1.000, 12.43009
0.900, 12.43012
1.000, 12.43015
0.900, 12.43017
1.000, 12.43019
0.900, 12.43022
1.000, 12.43024
0.900, 12.43027
1.000, 12.43029
0.900, 12.43032
1.000, 12.43034
0.900, 12.43036
1.000, 12.43039
0.900, 12.43041
1.000, 12.43044
0.900, 12.43049
1.000, 12.43052
0.900, 12.43054
1.000, 12.43056
0.900, 12.43060
0.800, 12.43062
0.700, 12.43062
0.800, 12.43063
0.900, 12.43063
1.000, 12.43063
0.900, 12.43064
1.000, 12.43068
0.900, 12.43068
1.000, 12.43071
0.900, 12.43074
1.000, 12.43077
0.900, 12.43079
1.000, 12.43082
0.900, 12.43084
1.000, 12.43087
0.900, 12.43089
1.000, 12.43092
0.900, 12.43095
1.000, 12.43098
0.900, 12.43101
1.000, 12.43104
0.900, 12.43106
1.000, 12.43109
0.900, 12.43112
1.000, 12.43115
0.900, 12.43117
1.000, 12.43119
0.900, 12.43121
1.000, 12.43124
0.900, 12.43126
1.000, 12.43129
0.900, 12.43131
1.000, 12.43133
0.900, 12.43136
1.000, 12.43139
0.900, 12.43141
1.000, 12.43143
0.900, 12.43147
1.000, 12.43150
0.900, 12.43150
1.000, 12.43150
0.900, 12.43150
0.800, 12.43151
0.900, 12.43153
1.000, 12.43153
0.900, 12.43155
1.000, 12.43157
0.900, 12.43162
1.000, 12.43164
0.900, 12.43166
0.800, 12.43168
0.900, 12.43169
1.000, 12.43169
0.900, 12.43170
1.000, 12.43173
0.900, 12.43175
1.000, 12.43178
0.900, 12.43180
1.000, 12.43183
0.900, 12.43185
1.000, 12.43188
0.900, 12.43190
1.000, 12.43193
0.900, 12.43195
1.000, 12.43198
0.900, 12.43200
1.000, 12.43203
0.900, 12.43205
1.000, 12.43208
0.900, 12.43210
1.000, 12.43212
0.900, 12.43214
1.000, 12.43217
0.900, 12.43220
1.000, 12.43223
0.900, 12.43224
1.000, 12.43227
0.900, 12.43229
1.000, 12.43232
0.900, 12.43234
1.000, 12.43237
0.900, 12.43238
1.000, 12.43240
0.900, 12.43244
1.000, 12.43247
0.900, 12.43249
1.000, 12.43252
0.900, 12.43254
1.000, 12.43257
0.900, 12.43259
1.000, 12.43262
0.900, 12.43263
1.000, 12.43266
0.900, 12.43267
1.000, 12.43270
0.900, 12.43272
1.000, 12.43275
0.900, 12.43276
1.000, 12.43280
0.900, 12.43281
1.000, 12.43284
0.900, 12.43285
1.000, 12.43288
0.900, 12.43290
1.000, 12.43293
0.900, 12.43295
1.000, 12.43298
0.900, 12.43300
1.000, 12.43302
0.900, 12.43304
1.000, 12.43307
0.900, 12.43308
1.000, 12.43311
0.900, 12.43314
1.000, 12.43316
0.900, 12.43318
1.000, 12.43321
0.900, 12.43323
1.000, 12.43325
0.900, 12.43328
1.000, 12.43331
0.900, 12.43333
1.000, 12.43336
0.900, 12.43337
1.000, 12.43340
0.900, 12.43343
1.000, 12.43345
0.900, 12.43348
1.000, 12.43351
0.900, 12.43352
1.000, 12.43355
0.900, 12.43357
1.000, 12.43360
0.900, 12.43362
1.000, 12.43364
0.900, 12.43366
1.000, 12.43369
0.900, 12.43371
1.000, 12.43374
0.900, 12.43377
1.000, 12.43379
0.900, 12.43381
1.000, 12.43384
0.900, 12.43385
1.000, 12.43388
0.900, 12.43391
1.000, 12.43394
0.900, 12.43395
1.000, 12.43398
0.900, 12.43400
1.000, 12.43403
0.900, 12.43404
1.000, 12.43406
0.900, 12.43408
1.000, 12.43411
0.900, 12.43413
1.000, 12.43416
0.900, 12.43421
1.000, 12.43423
0.900, 12.43425
1.000, 12.43428
0.900, 12.43430
1.000, 12.43432
0.900, 12.43435
1.000, 12.43437
0.900, 12.43440
1.000, 12.43443
0.900, 12.43445
1.000, 12.43448
0.900, 12.43450
1.000, 12.43453
0.900, 12.43455
1.000, 12.43458
0.900, 12.43459
0.800, 12.43464
0.900, 12.43467
1.000, 12.43467
0.900, 12.43468
1.000, 12.43470
0.900, 12.43472
1.000, 12.43474
0.900, 12.43477
1.000, 12.43479
0.900, 12.43482
1.000, 12.43484
0.900, 12.43487
1.000, 12.43489
0.900, 12.43491
1.000, 12.43494
0.900, 12.43496
1.000, 12.43498
0.900, 12.43971
1.000, 12.43974
0.900, 12.43976
1.000, 12.43979
0.900, 12.43982
1.000, 12.43985
0.900, 12.43986
1.000, 12.43989
0.900, 12.43991
1.000, 12.43994
0.900, 12.43996
1.000, 12.43999
0.900, 12.44000
1.000, 12.44003
0.900, 12.44007
1.000, 12.44010
0.900, 12.44012
1.000, 12.44015
0.900, 12.44017
1.000, 12.44020
0.900, 12.44023
1.000, 12.44026
0.900, 12.44027
1.000, 12.44030
0.900, 12.44033
1.000, 12.44036
0.900, 12.44037
1.000, 12.44040
0.900, 12.44042
1.000, 12.44045
0.900, 12.44047
1.000, 12.44049
0.900, 12.44051
1.000, 12.44054
0.900, 12.44055
1.000, 12.44059
0.900, 12.44060
1.000, 12.44062
0.900, 12.44064
1.000, 12.44066
0.900, 12.44069
0.800, 12.44072
0.900, 12.44072
1.000, 12.44072
0.900, 12.44072
0.800, 12.44072
0.700, 12.44073
0.600, 12.44073
0.700, 12.44074
0.800, 12.44074
0.900, 12.44074
1.000, 12.44074
0.900, 12.44077
1.000, 12.44080
0.900, 12.44082
1.000, 12.44085
0.900, 12.44088
1.000, 12.44090
0.900, 12.44092
1.000, 12.44094
0.900, 12.44097
1.000, 12.44100
0.900, 12.44102
1.000, 12.44105
0.900, 12.44107
1.000, 12.44110
0.900, 12.44112
0.800, 12.44116
0.900, 12.44116
1.000, 12.44116
0.900, 12.44116
0.800, 12.44116
0.900, 12.44116
1.000, 12.44116
0.900, 12.44117
1.000, 12.44119
0.900, 12.44121
1.000, 12.44124
0.900, 12.44126
1.000, 12.44128
0.900, 12.44130
1.000, 12.44133
0.900, 12.44135
1.000, 12.44138
0.900, 12.44139
1.000, 12.44142
0.900, 12.44148
1.000, 12.44150
0.900, 12.44152
1.000, 12.44154
0.900, 12.44156
1.000, 12.44158
0.900, 12.44160
1.000, 12.44162
0.900, 12.44165
1.000, 12.44167
0.900, 12.44170
0.800, 12.44171
0.700, 12.44171
0.600, 12.44171
0.500, 12.44171
0.400, 12.44172
0.500, 12.44173
0.600, 12.44173
0.700, 12.44173
0.800, 12.44173
0.900, 12.44173
1.000, 12.44173
0.900, 12.44175
1.000, 12.44178
0.900, 12.44180
1.000, 12.44183
0.900, 12.44185
1.000, 12.44188
0.900, 12.44190
1.000, 12.44193
0.900, 12.44195
1.000, 12.44198
0.900, 12.44200
0.800, 12.44201
0.700, 12.44201
0.600, 12.44201
0.500, 12.44202
0.400, 12.44202
0.500, 12.44203
0.600, 12.44203
0.700, 12.44203
0.800, 12.44203
0.900, 12.44203
1.000, 12.44203
0.900, 12.44206
1.000, 12.44208
0.900, 12.44211
1.000, 12.44214
0.900, 12.44216
1.000, 12.44218
0.900, 12.44220
1.000, 12.44222
0.900, 12.44225
1.000, 12.44228
0.900, 12.44230
1.000, 12.44233
0.900, 12.44235
1.000, 12.44237
0.900, 12.44239
1.000, 12.44242
0.900, 12.44245
1.000, 12.44248
0.900, 12.44249
1.000, 12.44252
0.900, 12.44255
0.800, 12.44257
0.700, 12.44257
0.600, 12.44258
0.700, 12.44258
0.800, 12.44258
0.900, 12.44258
1.000, 12.44258
0.900, 12.44261
1.000, 12.44264
0.900, 12.44266
1.000, 12.44269
0.900, 12.44272
1.000, 12.44275
0.900, 12.44276
1.000, 12.44279
0.900, 12.44281
1.000, 12.44284
0.900, 12.44286
1.000, 12.44289
0.900, 12.44292
1.000, 12.44294
0.900, 12.44295
1.000, 12.44298
0.900, 12.44300
1.000, 12.44303
0.900, 12.44304
1.000, 12.44307
0.900, 12.44310
1.000, 12.44313
0.900, 12.44314
1.000, 12.44317
0.900, 12.44319
1.000, 12.44322
0.900, 12.44323
1.000, 12.44326
0.900, 12.44329
1.000, 12.44331
0.900, 12.44333
1.000, 12.44336
0.900, 12.44338
1.000, 12.44341
0.900, 12.44343
1.000, 12.44345
0.900, 12.44348
1.000, 12.44351
0.900, 12.44353
1.000, 12.44355
0.900, 12.44357
1.000, 12.44360
0.900, 12.44362
1.000, 12.44364
0.900, 12.44368
1.000, 12.44371
0.900, 12.44374
1.000, 12.44377
0.900, 12.44379
1.000, 12.44382
0.900, 12.44384
1.000, 12.44387
0.900, 12.44388
1.000, 12.44392
0.900, 12.44393
1.000, 12.44396
0.900, 12.45289
0.800, 12.45292
0.700, 12.45292
0.600, 12.45292
0.700, 12.45293
0.800, 12.45293
0.900, 12.45293
1.000, 12.45293
0.900, 12.45293
1.000, 12.45293
0.900, 12.45293
1.000, 12.45296
0.900, 12.45298
1.000, 12.45300
0.900, 12.45307
1.000, 12.45309
0.900, 12.45313
1.000, 12.45316
0.900, 12.45317
1.000, 12.45320
0.900, 12.45322
1.000, 12.45325
0.900, 12.45327
1.000, 12.45330
0.900, 12.45332
1.000, 12.45335
0.900, 12.45338
1.000, 12.45340
0.900, 12.45343
0.800, 12.45344
0.700, 12.45344
0.600, 12.45344
0.500, 12.45344
0.400, 12.45345
0.300, 12.45345
0.200, 12.45345
0.100, 12.45345
0.200, 12.45345
0.300, 12.45345
0.400, 12.45345
0.500, 12.45345
0.600, 12.45345
0.700, 12.45345
0.800, 12.45346
0.900, 12.45346
1.000, 12.45346
0.900, 12.45347
1.000, 12.45350
0.900, 12.45353
1.000, 12.45356
0.900, 12.45359
1.000, 12.45361
0.900, 12.45364
1.000, 12.45367
0.900, 12.45369
1.000, 12.45371
0.900, 12.45373
1.000, 12.45376
0.900, 12.45379
1.000, 12.45381
0.900, 12.45384
1.000, 12.45387
0.900, 12.45390
0.800, 12.45393
0.900, 12.45393
1.000, 12.45393
0.900, 12.45397
1.000, 12.45401
0.900, 12.45402
1.000, 12.45405
0.900, 12.45407
1.000, 12.45410
0.900, 12.45412
1.000, 12.45414
0.900, 12.45417
1.000, 12.45420
0.900, 12.45424
1.000, 12.45426
0.900, 12.45429
1.000, 12.45431
0.900, 12.45434
1.000, 12.45437
0.900, 12.45439
1.000, 12.45442
0.900, 12.45444
1.000, 12.45447
0.900, 12.45449
1.000, 12.45451
0.900, 12.45454
1.000, 12.45457
0.900, 12.45459
1.000, 12.45461
0.900, 12.45465
1.000, 12.45467
0.900, 12.45469
1.000, 12.45472
0.900, 12.45474
1.000, 12.45478
0.900, 12.45479
1.000, 12.45481
0.900, 12.45483
1.000, 12.45486
0.900, 12.45488
1.000, 12.45490
0.900, 12.45494
0.800, 12.45495
0.700, 12.45495
0.600, 12.45495
0.500, 12.45495
0.400, 12.45495
0.300, 12.45496
0.200, 12.45496
0.300, 12.45496
0.400, 12.45496
0.500, 12.45496
0.600, 12.45496
0.700, 12.45496
0.800, 12.45496
0.900, 12.45496
1.000, 12.45496
0.900, 12.45496
0.800, 12.45497
0.700, 12.45497
0.800, 12.45497
0.900, 12.45497
1.000, 12.45497
0.900, 12.45497
1.000, 12.45500
0.900, 12.45501
1.000, 12.45504
0.900, 12.45505
1.000, 12.45508
0.900, 12.45510
1.000, 12.45513
0.900, 12.45514
1.000, 12.45517
0.900, 12.45519
1.000, 12.45521
0.900, 12.45524
1.000, 12.45526
0.900, 12.45528
1.000, 12.45531
0.900, 12.45533
1.000, 12.45536
0.900, 12.45538
1.000, 12.45541
0.900, 12.45543
1.000, 12.45545
0.900, 12.45549
1.000, 12.45552
0.900, 12.45554
1.000, 12.45556
0.900, 12.45558
1.000, 12.45561
0.900, 12.45563
1.000, 12.45566
0.900, 12.45568
1.000, 12.45571
0.900, 12.45572
1.000, 12.45575
0.900, 12.45577
0.800, 12.45578
0.700, 12.45579
0.600, 12.45579
0.500, 12.45579
0.600, 12.45580
0.700, 12.45580
0.800, 12.45580
0.900, 12.45580
1.000, 12.45580
0.900, 12.45583
1.000, 12.45586
0.900, 12.45589
1.000, 12.45592
0.900, 12.45593
1.000, 12.45596
0.900, 12.45600
0.800, 12.45602
0.900, 12.45603
1.000, 12.45603
0.900, 12.45604
1.000, 12.45606
0.900, 12.45608
0.800, 12.45610
0.700, 12.45610
0.600, 12.45610
0.500, 12.45610
0.400, 12.45611
0.300, 12.45611
0.200, 12.45611
0.300, 12.45611
0.400, 12.45611
0.500, 12.45611
0.600, 12.45611
0.700, 12.45611
0.800, 12.45611
0.900, 12.45611
1.000, 12.45611
0.900, 12.45613
1.000, 12.45615
0.900, 12.45618
1.000, 12.45621
0.900, 12.45622
1.000, 12.45625
0.900, 12.45627
1.000, 12.45630
0.900, 12.45631
1.000, 12.45633
0.900, 12.45636
1.000, 12.45639
0.900, 12.45642
0.800, 12.45645
0.700, 12.45646
0.800, 12.45646
0.900, 12.45646
1.000, 12.45646
0.900, 12.45650
1.000, 12.45652
0.900, 12.45654
1.000, 12.45657
0.900, 12.45659
1.000, 12.45661
0.900, 12.45664
0.800, 12.45667
0.900, 12.45667
1.000, 12.45667
0.900, 12.45670
1.000, 12.45673
0.900, 12.45675
0.800, 12.45676
0.700, 12.45676
0.600, 12.45676
0.500, 12.45676
0.600, 12.45678
0.700, 12.45678
0.800, 12.45678
0.900, 12.45678
1.000, 12.45678
0.900, 12.45679
1.000, 12.45681
0.900, 12.45683
1.000, 12.45686
0.900, 12.46620
1.000, 12.46623
0.900, 12.46630
1.000, 12.46632
0.900, 12.46635
1.000, 12.46638
0.900, 12.46643
0.800, 12.46645
0.700, 12.46645
0.800, 12.46646
0.900, 12.46646
1.000, 12.46646
0.900, 12.46647
1.000, 12.46650
0.900, 12.46652
1.000, 12.46655
0.900, 12.46657
1.000, 12.46660
0.900, 12.46662
1.000, 12.46665
0.900, 12.46667
1.000, 12.46670
0.900, 12.46672
