Ocupacao, Tempo\n
1.000, 8.90452
0.900, 8.90455
1.000, 8.90457
0.900, 8.90459
1.000, 8.90462
0.900, 8.90464
1.000, 8.90466
0.900, 8.90468
1.000, 8.90471
0.900, 8.90472
1.000, 8.90475
0.900, 8.90477
1.000, 8.90479
0.900, 8.90482
1.000, 8.90484
0.900, 8.90486
1.000, 8.90488
0.900, 8.90491
1.000, 8.90493
0.900, 8.90495
1.000, 8.90498
0.900, 8.90500
1.000, 8.90502
0.900, 8.90504
1.000, 8.90507
0.900, 8.90509
1.000, 8.90511
0.900, 8.90513
1.000, 8.90516
0.900, 8.90519
1.000, 8.90521
0.900, 8.90523
1.000, 8.90525
0.900, 8.90528
1.000, 8.90530
0.900, 8.90532
1.000, 8.90535
0.900, 8.90537
1.000, 8.90539
0.900, 8.90541
1.000, 8.90544
0.900, 8.90546
1.000, 8.90548
0.900, 8.90550
1.000, 8.90553
0.900, 8.90556
1.000, 8.90558
0.900, 8.90560
1.000, 8.90563
0.900, 8.90565
1.000, 8.90567
0.900, 8.90570
1.000, 8.90573
0.900, 8.90575
1.000, 8.90577
0.900, 8.90579
1.000, 8.90581
0.900, 8.90583
1.000, 8.90585
0.900, 8.90588
1.000, 8.90590
0.900, 8.90593
1.000, 8.90596
0.900, 8.90597
1.000, 8.90600
0.900, 8.90602
1.000, 8.90605
0.900, 8.90607
1.000, 8.90610
0.900, 8.90613
1.000, 8.90615
0.900, 8.90616
1.000, 8.90619
0.900, 8.90621
1.000, 8.90623
0.900, 8.90626
1.000, 8.90628
0.900, 8.90630
1.000, 8.90633
0.900, 8.90635
1.000, 8.90637
0.900, 8.90639
1.000, 8.90642
0.900, 8.90644
1.000, 8.90646
0.900, 8.90650
1.000, 8.90653
0.900, 8.90654
1.000, 8.90657
0.900, 8.90659
1.000, 8.90661
0.900, 8.90664
1.000, 8.90666
0.900, 8.90670
1.000, 8.90673
0.900, 8.90674
1.000, 8.90677
0.900, 8.90679
1.000, 8.90681
0.900, 8.90683
1.000, 8.90686
0.900, 8.90688
1.000, 8.90690
0.900, 8.90692
1.000, 8.90694
0.900, 8.90696
1.000, 8.90698
0.900, 8.90701
1.000, 8.90703
0.900, 8.90706
1.000, 8.90709
0.900, 8.90711
1.000, 8.90713
0.900, 8.90715
0.800, 8.90720
0.900, 8.90720
1.000, 8.90720
0.900, 8.90723
1.000, 8.90725
0.900, 8.90727
1.000, 8.90730
0.900, 8.90732
1.000, 8.90734
0.900, 8.90736
1.000, 8.90738
0.900, 8.90741
1.000, 8.90743
0.900, 8.90745
1.000, 8.90748
0.900, 8.90750
1.000, 8.90753
0.900, 8.90754
1.000, 8.90756
0.900, 8.90758
1.000, 8.90761
0.900, 8.90763
1.000, 8.90766
0.900, 8.90769
1.000, 8.90770
0.900, 8.90772
1.000, 8.90775
0.900, 8.90777
1.000, 8.90780
0.900, 8.90781
1.000, 8.90784
0.900, 8.90786
1.000, 8.90789
0.900, 8.90790
1.000, 8.90792
0.900, 8.90794
1.000, 8.90797
0.900, 8.90799
1.000, 8.90802
0.900, 8.90804
1.000, 8.90806
0.900, 8.90809
1.000, 8.90811
0.900, 8.90813
1.000, 8.90816
0.900, 8.90818
1.000, 8.90820
0.900, 8.90823
1.000, 8.90826
0.900, 8.90827
1.000, 8.90830
0.900, 8.90832
1.000, 8.90834
0.900, 8.92013
0.800, 8.92017
0.900, 8.92017
1.000, 8.92018
0.900, 8.92018
0.800, 8.92018
0.700, 8.92018
0.800, 8.92019
0.900, 8.92019
1.000, 8.92019
0.900, 8.92020
1.000, 8.92023
0.900, 8.92026
1.000, 8.92029
0.900, 8.92030
1.000, 8.92033
0.900, 8.92035
1.000, 8.92038
0.900, 8.92040
1.000, 8.92043
0.900, 8.92045
1.000, 8.92047
0.900, 8.92052
0.800, 8.92054
0.900, 8.92055
1.000, 8.92055
0.900, 8.92058
0.800, 8.92059
0.900, 8.92060
1.000, 8.92060
0.900, 8.92062
1.000, 8.92065
0.900, 8.92067
1.000, 8.92070
0.900, 8.92074
1.000, 8.92076
0.900, 8.92078
1.000, 8.92080
0.900, 8.92083
1.000, 8.92086
0.900, 8.92088
1.000, 8.92091
0.900, 8.92093
0.800, 8.92096
0.900, 8.92096
1.000, 8.92096
0.900, 8.92098
0.800, 8.92099
0.900, 8.92101
1.000, 8.92101
0.900, 8.92102
1.000, 8.92105
0.900, 8.92107
1.000, 8.92109
0.900, 8.92111
1.000, 8.92113
0.900, 8.92115
1.000, 8.92118
0.900, 8.92120
1.000, 8.92123
0.900, 8.92125
1.000, 8.92128
0.900, 8.92130
1.000, 8.92133
0.900, 8.92135
1.000, 8.92137
0.900, 8.92139
1.000, 8.92141
0.900, 8.92145
1.000, 8.92148
0.900, 8.92149
1.000, 8.92152
0.900, 8.92153
1.000, 8.92156
0.900, 8.92159
1.000, 8.92161
0.900, 8.92163
1.000, 8.92165
0.900, 8.92169
1.000, 8.92172
0.900, 8.92174
1.000, 8.92177
0.900, 8.92179
1.000, 8.92181
0.900, 8.92184
1.000, 8.92186
0.900, 8.92189
1.000, 8.92192
0.900, 8.92194
1.000, 8.92196
0.900, 8.92198
1.000, 8.92201
0.900, 8.92203
1.000, 8.92205
0.900, 8.92207
1.000, 8.92210
0.900, 8.92210
1.000, 8.92211
0.900, 8.92213
1.000, 8.92216
0.900, 8.92217
1.000, 8.92220
0.900, 8.92222
1.000, 8.92225
0.900, 8.92226
1.000, 8.92230
0.900, 8.92232
1.000, 8.92234
0.900, 8.92236
1.000, 8.92239
0.900, 8.92241
1.000, 8.92244
0.900, 8.92245
1.000, 8.92248
0.900, 8.92249
1.000, 8.92252
0.900, 8.92254
1.000, 8.92257
0.900, 8.92259
1.000, 8.92262
0.900, 8.92263
1.000, 8.92266
0.900, 8.92268
1.000, 8.92271
0.900, 8.92272
1.000, 8.92276
0.900, 8.92277
1.000, 8.92280
0.900, 8.92282
1.000, 8.92284
0.900, 8.92286
1.000, 8.92289
0.900, 8.92291
1.000, 8.92293
0.900, 8.92296
1.000, 8.92299
0.900, 8.92300
1.000, 8.92303
0.900, 8.92306
1.000, 8.92309
0.900, 8.92310
1.000, 8.92312
0.900, 8.92315
1.000, 8.92318
0.900, 8.92320
1.000, 8.92323
0.900, 8.92325
1.000, 8.92328
0.900, 8.92330
1.000, 8.92332
0.900, 8.92334
1.000, 8.92336
0.900, 8.92338
1.000, 8.92341
0.900, 8.92342
1.000, 8.92345
0.900, 8.92347
1.000, 8.92350
0.900, 8.92353
1.000, 8.92355
0.900, 8.92357
1.000, 8.92360
0.900, 8.92362
1.000, 8.92364
0.900, 8.92366
1.000, 8.92369
0.900, 8.92370
1.000, 8.92373
0.900, 8.92375
1.000, 8.92377
0.900, 8.92379
1.000, 8.92381
0.900, 8.92382
1.000, 8.92384
0.900, 8.92388
1.000, 8.92390
0.900, 8.92392
1.000, 8.92394
0.900, 8.92397
1.000, 8.92400
0.900, 8.92401
1.000, 8.92404
0.900, 8.92405
1.000, 8.92408
0.900, 8.92410
1.000, 8.92413
0.900, 8.92415
1.000, 8.92417
0.900, 8.92419
1.000, 8.92422
0.900, 8.92426
1.000, 8.92428
0.900, 8.92431
1.000, 8.92433
0.900, 8.92436
1.000, 8.92438
0.900, 8.92440
1.000, 8.92442
0.900, 8.92444
1.000, 8.92447
0.900, 8.92450
1.000, 8.92452
0.900, 8.92454
1.000, 8.92456
0.900, 8.92458
1.000, 8.92461
0.900, 8.92467
1.000, 8.92470
0.900, 8.92472
1.000, 8.92475
0.900, 8.92477
1.000, 8.92479
0.900, 8.92482
1.000, 8.92484
0.900, 8.92486
1.000, 8.92489
0.900, 8.92492
1.000, 8.92495
0.900, 8.94551
1.000, 8.94555
0.900, 8.94557
1.000, 8.94560
0.900, 8.94562
1.000, 8.94565
0.900, 8.94567
1.000, 8.94569
0.900, 8.94572
1.000, 8.94575
0.900, 8.94577
1.000, 8.94579
0.900, 8.94581
1.000, 8.94584
0.900, 8.94588
1.000, 8.94590
0.900, 8.94592
1.000, 8.94595
0.900, 8.94597
1.000, 8.94599
0.900, 8.94602
1.000, 8.94604
0.900, 8.94607
1.000, 8.94609
0.900, 8.94613
1.000, 8.94616
0.900, 8.94617
1.000, 8.94620
0.900, 8.94622
1.000, 8.94625
0.900, 8.94628
1.000, 8.94631
0.900, 8.94633
1.000, 8.94635
0.900, 8.94637
1.000, 8.94640
0.900, 8.94642
1.000, 8.94645
0.900, 8.94647
1.000, 8.94649
0.900, 8.94651
1.000, 8.94654
0.900, 8.94656
1.000, 8.94658
0.900, 8.94660
1.000, 8.94662
0.900, 8.94665
1.000, 8.94668
0.900, 8.94670
1.000, 8.94672
0.900, 8.94674
1.000, 8.94677
0.900, 8.94678
1.000, 8.94680
0.900, 8.94683
1.000, 8.94685
0.900, 8.94687
1.000, 8.94690
0.900, 8.94691
1.000, 8.94694
0.900, 8.94696
1.000, 8.94698
0.900, 8.94701
1.000, 8.94704
0.900, 8.94706
1.000, 8.94708
0.900, 8.94711
1.000, 8.94713
0.900, 8.94716
1.000, 8.94718
0.900, 8.94720
1.000, 8.94722
0.900, 8.94724
1.000, 8.94727
0.900, 8.94729
1.000, 8.94731
0.900, 8.94733
1.000, 8.94735
0.900, 8.94739
1.000, 8.94741
0.900, 8.94743
1.000, 8.94745
0.900, 8.94748
1.000, 8.94750
0.900, 8.94752
1.000, 8.94754
0.900, 8.94756
1.000, 8.94759
0.900, 8.94761
1.000, 8.94764
0.900, 8.94765
1.000, 8.94768
0.900, 8.94769
1.000, 8.94772
0.900, 8.94775
1.000, 8.94777
0.900, 8.94779
1.000, 8.94781
0.900, 8.94784
1.000, 8.94786
0.900, 8.94789
1.000, 8.94791
0.900, 8.94793
1.000, 8.94795
0.900, 8.94797
1.000, 8.94800
0.900, 8.94801
1.000, 8.94804
0.900, 8.94806
1.000, 8.94809
0.900, 8.94812
1.000, 8.94814
0.900, 8.94816
1.000, 8.94818
0.900, 8.94821
1.000, 8.94823
0.900, 8.94825
1.000, 8.94827
0.900, 8.94829
1.000, 8.94832
0.900, 8.94834
1.000, 8.94837
0.900, 8.94838
1.000, 8.94841
0.900, 8.94843
1.000, 8.94845
0.900, 8.94848
1.000, 8.94850
0.900, 8.94852
1.000, 8.94855
0.900, 8.94857
1.000, 8.94859
0.900, 8.94862
1.000, 8.94863
0.900, 8.94866
1.000, 8.94868
0.900, 8.94870
1.000, 8.94873
0.900, 8.94874
1.000, 8.94876
0.900, 8.94878
1.000, 8.94881
0.900, 8.94884
1.000, 8.94886
0.900, 8.94888
1.000, 8.94890
0.900, 8.94893
1.000, 8.94895
0.900, 8.94898
1.000, 8.94900
0.900, 8.94902
1.000, 8.94905
0.900, 8.94908
1.000, 8.94910
0.900, 8.94912
1.000, 8.94915
0.900, 8.94917
1.000, 8.94919
0.900, 8.94922
1.000, 8.94925
0.900, 8.94927
1.000, 8.94929
0.900, 8.94931
1.000, 8.94933
0.900, 8.94936
1.000, 8.94938
0.900, 8.94940
1.000, 8.94942
0.900, 8.94944
1.000, 8.94947
0.900, 8.94948
1.000, 8.94951
0.900, 8.94953
1.000, 8.94955
0.900, 8.94958
1.000, 8.94961
0.900, 8.94963
1.000, 8.94965
0.900, 8.94967
1.000, 8.94970
0.900, 8.94972
1.000, 8.94974
0.900, 8.94977
1.000, 8.94979
0.900, 8.94981
1.000, 8.94984
0.900, 8.94985
1.000, 8.94988
0.900, 8.94990
1.000, 8.94992
0.900, 8.94995
1.000, 8.94998
0.900, 8.95000
1.000, 8.95002
0.900, 8.95006
1.000, 8.95009
0.900, 8.95011
1.000, 8.95013
0.900, 8.95015
1.000, 8.95017
0.900, 8.95019
1.000, 8.95022
0.900, 8.95023
1.000, 8.95026
0.900, 8.95028
1.000, 8.95030
0.900, 8.95033
1.000, 8.95036
0.900, 8.95038
1.000, 8.95040
0.900, 8.95042
1.000, 8.95045
0.900, 8.95047
1.000, 8.95049
0.900, 8.95051
1.000, 8.95054
0.900, 8.95056
1.000, 8.95059
0.900, 8.95060
1.000, 8.95062
0.900, 8.95064
1.000, 8.95067
0.900, 8.95069
1.000, 8.95072
0.900, 8.95073
1.000, 8.95076
0.900, 8.95078
1.000, 8.95080
0.900, 8.95082
1.000, 8.95085
0.900, 8.95087
1.000, 8.95089
0.900, 8.95091
1.000, 8.95094
0.900, 8.95095
1.000, 8.95098
0.900, 8.95100
1.000, 8.95102
0.900, 8.95105
1.000, 8.95108
0.900, 8.95110
1.000, 8.95112
0.900, 8.95114
1.000, 8.95117
0.900, 8.95119
1.000, 8.95121
0.900, 8.95123
1.000, 8.95126
0.900, 8.95128
1.000, 8.95131
0.900, 8.95132
1.000, 8.95135
0.900, 8.95137
1.000, 8.95139
0.900, 8.95142
1.000, 8.95144
0.900, 8.95146
1.000, 8.95149
0.900, 8.95151
1.000, 8.95154
0.900, 8.95155
1.000, 8.95157
0.900, 8.95159
1.000, 8.95162
0.900, 8.95164
1.000, 8.95167
0.900, 8.95168
1.000, 8.95170
0.900, 8.95172
1.000, 8.95174
0.900, 8.95177
1.000, 8.95180
0.900, 8.95182
1.000, 8.95184
0.900, 8.95186
1.000, 8.95189
0.900, 8.95191
1.000, 8.95193
0.900, 8.95195
1.000, 8.95198
0.900, 8.95200
1.000, 8.95204
0.900, 8.95204
1.000, 8.95207
0.900, 8.95209
1.000, 8.95211
0.900, 8.95214
1.000, 8.95217
0.900, 8.95218
1.000, 8.95220
0.900, 8.95223
1.000, 8.95225
0.900, 8.95227
1.000, 8.95229
0.900, 8.95232
1.000, 8.95234
0.900, 8.95236
1.000, 8.95239
0.900, 8.95240
1.000, 8.95242
0.900, 8.95245
1.000, 8.95247
0.900, 8.95250
1.000, 8.95253
0.900, 8.95255
1.000, 8.95257
0.900, 8.95259
1.000, 8.95262
0.900, 8.95264
1.000, 8.95266
0.900, 8.95268
1.000, 8.95271
0.900, 8.95273
1.000, 8.95276
0.900, 8.95277
1.000, 8.95279
0.900, 8.95281
1.000, 8.95284
0.900, 8.95287
1.000, 8.95289
0.900, 8.95291
1.000, 8.95294
0.900, 8.95296
1.000, 8.95298
0.900, 8.95300
1.000, 8.95302
0.900, 8.95305
1.000, 8.95308
0.900, 8.95309
1.000, 8.95312
0.900, 8.95314
1.000, 8.95316
0.900, 8.95318
1.000, 8.95320
0.900, 8.95324
1.000, 8.95326
0.900, 8.95326
1.000, 8.95327
0.900, 8.95329
1.000, 8.95331
0.900, 8.95333
1.000, 8.95336
0.900, 8.95337
1.000, 8.95340
0.900, 8.95342
1.000, 8.95345
0.900, 8.95346
1.000, 8.95348
0.900, 8.95350
1.000, 8.95353
0.900, 8.95356
1.000, 8.95359
0.900, 8.95361
1.000, 8.95363
0.900, 8.95365
1.000, 8.95368
0.900, 8.95370
1.000, 8.95372
0.900, 8.95374
1.000, 8.95376
0.900, 8.95378
1.000, 8.95381
0.900, 8.95382
1.000, 8.95385
0.900, 8.95387
1.000, 8.95389
0.900, 8.95392
1.000, 8.95395
0.900, 8.95397
1.000, 8.95399
0.900, 8.95401
1.000, 8.95404
0.900, 8.95406
1.000, 8.95408
0.900, 8.95410
1.000, 8.95412
0.900, 8.95415
1.000, 8.95417
0.900, 8.95419
1.000, 8.95421
0.900, 8.95423
1.000, 8.95426
0.900, 8.95429
1.000, 8.95431
0.900, 8.95433
1.000, 8.95435
0.900, 8.95438
1.000, 8.95440
0.900, 8.95443
1.000, 8.95444
0.900, 8.95447
1.000, 8.95449
0.900, 8.95451
1.000, 8.95454
0.900, 8.95455
1.000, 8.95457
0.900, 8.95460
1.000, 8.95462
0.900, 8.95464
1.000, 8.95467
0.900, 8.95469
1.000, 8.95471
0.900, 8.95473
1.000, 8.95476
0.900, 8.95478
1.000, 8.95480
0.900, 8.95482
1.000, 8.95485
0.900, 8.95486
1.000, 8.95490
0.900, 8.95491
1.000, 8.95493
0.900, 8.95495
1.000, 8.95498
0.900, 8.95501
1.000, 8.95504
0.900, 8.95506
1.000, 8.95508
0.900, 8.95510
1.000, 8.95513
0.900, 8.95515
1.000, 8.95517
0.900, 8.95519
1.000, 8.95521
0.900, 8.95523
1.000, 8.95526
0.900, 8.95527
1.000, 8.95530
0.900, 8.95532
1.000, 8.95534
0.900, 8.95537
1.000, 8.95540
0.900, 8.95542
1.000, 8.95544
0.900, 8.95546
1.000, 8.95548
0.900, 8.95550
1.000, 8.95552
0.900, 8.95555
1.000, 8.95557
0.900, 8.95559
1.000, 8.95563
0.900, 8.95564
1.000, 8.95567
0.900, 8.95569
1.000, 8.95571
0.900, 8.95574
1.000, 8.95576
0.900, 8.95578
1.000, 8.95580
0.900, 8.95583
1.000, 8.95585
0.900, 8.95587
1.000, 8.95589
0.900, 8.95591
1.000, 8.95594
0.900, 8.95595
1.000, 8.95598
0.900, 8.95599
1.000, 8.95602
0.900, 8.96088
1.000, 8.96091
0.900, 8.96093
1.000, 8.96095
0.900, 8.96099
1.000, 8.96101
0.900, 8.96104
1.000, 8.96106
0.900, 8.96108
1.000, 8.96110
0.900, 8.96113
1.000, 8.96115
0.900, 8.96118
1.000, 8.96121
0.900, 8.96122
1.000, 8.96124
0.900, 8.96126
1.000, 8.96129
0.900, 8.96132
1.000, 8.96135
0.900, 8.96137
1.000, 8.96139
0.900, 8.96141
1.000, 8.96144
0.900, 8.96146
1.000, 8.96148
0.900, 8.96150
1.000, 8.96152
0.900, 8.96154
1.000, 8.96157
0.900, 8.96159
1.000, 8.96161
0.900, 8.96163
1.000, 8.96165
0.900, 8.96168
1.000, 8.96171
0.900, 8.96172
1.000, 8.96175
0.900, 8.96177
1.000, 8.96179
0.900, 8.96181
1.000, 8.96183
0.900, 8.96185
1.000, 8.96188
0.900, 8.96190
1.000, 8.96193
0.900, 8.96194
1.000, 8.96196
0.900, 8.96198
1.000, 8.96200
0.900, 8.96204
1.000, 8.96207
0.900, 8.96209
1.000, 8.96211
0.900, 8.96213
1.000, 8.96216
0.900, 8.96218
1.000, 8.96220
0.900, 8.96222
1.000, 8.96224
0.900, 8.96226
1.000, 8.96229
0.900, 8.96230
1.000, 8.96233
0.900, 8.96235
1.000, 8.96237
0.900, 8.96240
1.000, 8.96243
0.900, 8.96245
1.000, 8.96247
0.900, 8.96249
1.000, 8.96252
0.900, 8.96254
1.000, 8.96256
0.900, 8.96258
1.000, 8.96260
0.900, 8.96262
1.000, 8.96265
0.900, 8.96266
1.000, 8.96269
0.900, 8.96271
1.000, 8.96273
0.900, 8.96276
1.000, 8.96279
0.900, 8.96281
1.000, 8.96283
0.900, 8.96286
1.000, 8.96289
0.900, 8.96290
1.000, 8.96292
0.900, 8.96294
1.000, 8.96297
0.900, 8.96299
1.000, 8.96302
0.900, 8.96304
1.000, 8.96306
0.900, 8.96308
1.000, 8.96311
0.900, 8.96314
1.000, 8.96316
0.900, 8.96318
1.000, 8.96320
0.900, 8.96323
1.000, 8.96325
0.900, 8.96327
1.000, 8.96329
0.900, 8.96331
1.000, 8.96334
0.900, 8.96335
1.000, 8.96338
0.900, 8.96339
1.000, 8.96342
0.900, 8.96344
1.000, 8.96346
0.900, 8.96350
1.000, 8.96352
0.900, 8.96354
1.000, 8.96356
0.900, 8.96359
1.000, 8.96361
0.900, 8.96363
1.000, 8.96366
0.900, 8.96368
1.000, 8.96371
0.900, 8.96373
1.000, 8.96376
0.900, 8.96377
1.000, 8.96379
0.900, 8.96381
1.000, 8.96383
0.900, 8.96387
1.000, 8.96390
0.900, 8.96392
1.000, 8.96395
0.900, 8.96397
1.000, 8.96399
0.900, 8.96402
1.000, 8.96406
0.900, 8.96407
1.000, 8.96410
0.900, 8.96411
1.000, 8.96414
0.900, 8.96416
1.000, 8.96419
0.900, 8.96422
1.000, 8.96425
0.900, 8.96427
1.000, 8.96430
0.900, 8.96432
1.000, 8.96435
0.900, 8.96438
1.000, 8.96441
0.900, 8.96442
1.000, 8.96445
0.900, 8.96448
1.000, 8.96452
0.900, 8.96454
1.000, 8.96456
0.900, 8.96459
1.000, 8.96462
0.900, 8.96464
1.000, 8.96467
0.900, 8.96473
0.800, 8.96475
0.900, 8.96476
1.000, 8.96476
0.900, 8.96477
0.800, 8.96478
0.900, 8.96479
1.000, 8.96479
0.900, 8.96481
1.000, 8.96484
0.900, 8.96487
1.000, 8.96489
0.900, 8.96495
1.000, 8.96498
0.900, 8.96499
1.000, 8.96502
0.900, 8.96505
1.000, 8.96507
0.900, 8.96508
1.000, 8.96511
0.900, 8.96514
1.000, 8.96517
0.900, 8.96519
1.000, 8.96521
0.900, 8.96523
1.000, 8.96526
0.900, 8.96528
1.000, 8.96531
0.900, 8.96532
1.000, 8.96535
0.900, 8.96536
1.000, 8.96539
0.900, 8.96541
1.000, 8.96543
0.900, 8.96545
1.000, 8.96547
0.900, 8.96550
1.000, 8.96552
0.900, 8.96554
1.000, 8.96557
0.900, 8.96559
1.000, 8.96562
0.900, 8.96563
1.000, 8.96566
0.900, 8.96567
1.000, 8.96570
0.900, 8.96571
1.000, 8.96574
0.900, 8.96576
1.000, 8.96578
0.900, 8.96580
1.000, 8.96583
0.900, 8.96585
1.000, 8.96587
0.900, 8.96590
1.000, 8.96592
0.900, 8.96594
1.000, 8.96597
0.900, 8.96598
1.000, 8.96601
0.900, 8.96604
1.000, 8.96607
0.900, 8.96608
1.000, 8.96610
0.900, 8.96615
0.800, 8.96617
0.700, 8.96617
0.800, 8.96618
0.900, 8.96618
1.000, 8.96618
0.900, 8.96618
0.800, 8.96618
0.700, 8.96618
0.800, 8.96618
0.900, 8.96618
1.000, 8.96618
0.900, 8.96618
1.000, 8.96621
0.900, 8.97377
1.000, 8.97384
0.900, 8.97385
0.800, 8.97385
0.900, 8.97387
1.000, 8.97387
0.900, 8.97388
1.000, 8.97391
0.900, 8.97394
1.000, 8.97396
0.900, 8.97398
1.000, 8.97400
0.900, 8.97402
1.000, 8.97405
0.900, 8.97409
1.000, 8.97412
0.900, 8.97414
1.000, 8.97417
0.900, 8.97418
1.000, 8.97421
0.900, 8.97423
1.000, 8.97425
0.900, 8.97428
1.000, 8.97430
0.900, 8.97432
1.000, 8.97435
0.900, 8.97436
1.000, 8.97439
0.900, 8.97441
1.000, 8.97444
0.900, 8.97445
1.000, 8.97448
0.900, 8.97450
1.000, 8.97453
0.900, 8.97454
1.000, 8.97458
0.900, 8.97459
1.000, 8.97462
0.900, 8.97464
1.000, 8.97466
0.900, 8.97470
1.000, 8.97472
0.900, 8.97474
1.000, 8.97477
0.900, 8.97478
1.000, 8.97481
0.900, 8.97482
1.000, 8.97485
0.900, 8.97487
1.000, 8.97492
0.900, 8.97492
1.000, 8.97492
0.900, 8.97495
1.000, 8.97498
0.900, 8.97500
1.000, 8.97502
0.900, 8.97508
1.000, 8.97511
0.900, 8.97514
0.800, 8.97516
0.900, 8.97517
1.000, 8.97517
0.900, 8.97518
0.800, 8.97518
0.900, 8.97520
1.000, 8.97520
0.900, 8.97522
1.000, 8.97524
0.900, 8.97527
1.000, 8.97529
0.900, 8.97533
1.000, 8.97536
0.900, 8.97538
1.000, 8.97541
0.900, 8.97542
1.000, 8.97545
0.900, 8.97547
1.000, 8.97550
0.900, 8.97553
1.000, 8.97555
0.900, 8.97558
1.000, 8.97560
0.900, 8.97563
1.000, 8.97565
0.900, 8.97568
1.000, 8.97570
0.900, 8.97572
1.000, 8.97575
0.900, 8.97577
1.000, 8.97579
0.900, 8.97581
1.000, 8.97583
0.900, 8.97585
1.000, 8.97587
0.900, 8.97589
1.000, 8.97592
0.900, 8.97593
1.000, 8.97596
0.900, 8.97598
1.000, 8.97601
0.900, 8.97602
1.000, 8.97605
0.900, 8.97607
1.000, 8.97612
0.900, 8.97615
1.000, 8.97618
0.900, 8.97619
1.000, 8.97621
0.900, 8.97625
1.000, 8.97627
0.900, 8.97629
1.000, 8.97631
0.900, 8.97633
1.000, 8.97636
0.900, 8.97639
1.000, 8.97641
0.900, 8.97643
1.000, 8.97646
0.900, 8.97648
1.000, 8.97651
0.900, 8.97652
1.000, 8.97655
0.900, 8.97658
1.000, 8.97660
0.900, 8.97663
1.000, 8.97666
0.900, 8.97667
1.000, 8.97670
0.900, 8.97671
1.000, 8.97674
0.900, 8.97676
1.000, 8.97678
0.900, 8.97680
1.000, 8.97683
0.900, 8.97685
1.000, 8.97687
0.900, 8.97689
1.000, 8.97692
0.900, 8.97693
1.000, 8.97696
0.900, 8.97699
0.800, 8.97701
0.900, 8.97701
1.000, 8.97702
0.900, 8.97704
0.800, 8.97705
0.900, 8.97706
1.000, 8.97706
0.900, 8.97708
1.000, 8.97711
0.900, 8.97712
1.000, 8.97715
0.900, 8.97716
1.000, 8.97719
0.900, 8.97721
1.000, 8.97724
0.900, 8.97725
1.000, 8.97728
0.900, 8.97729
1.000, 8.97732
0.900, 8.97734
1.000, 8.97736
0.900, 8.97738
1.000, 8.97741
0.900, 8.97743
1.000, 8.97745
0.900, 8.97747
1.000, 8.97750
0.900, 8.97752
1.000, 8.97755
0.900, 8.97757
1.000, 8.97760
0.900, 8.97762
1.000, 8.97764
0.900, 8.97766
1.000, 8.97769
0.900, 8.97771
1.000, 8.97773
0.900, 8.97775
1.000, 8.97778
0.900, 8.97780
1.000, 8.97782
0.900, 8.97784
1.000, 8.97787
0.900, 8.97789
1.000, 8.97791
0.900, 8.97793
1.000, 8.97796
0.900, 8.97798
1.000, 8.97801
0.900, 8.97804
1.000, 8.97806
0.900, 8.97808
1.000, 8.97810
0.900, 8.97813
1.000, 8.97815
0.900, 8.97817
1.000, 8.97820
0.900, 8.97822
1.000, 8.97825
0.900, 8.97827
1.000, 8.97829
0.900, 8.97831
1.000, 8.97834
0.900, 8.97836
1.000, 8.97838
0.900, 8.97841
1.000, 8.97843
0.900, 8.97845
1.000, 8.97848
0.900, 8.97849
1.000, 8.97852
0.900, 8.97855
1.000, 8.97857
0.900, 8.97859
1.000, 8.97862
0.900, 8.97865
1.000, 8.97868
0.900, 8.98668
1.000, 8.98671
0.900, 8.98674
1.000, 8.98678
0.900, 8.98679
1.000, 8.98681
0.900, 8.98685
1.000, 8.98687
0.900, 8.98690
1.000, 8.98693
0.900, 8.98695
1.000, 8.98697
0.900, 8.98700
1.000, 8.98702
0.900, 8.98706
1.000, 8.98708
0.900, 8.98710
1.000, 8.98713
0.900, 8.98715
1.000, 8.98718
0.900, 8.98719
1.000, 8.98722
0.900, 8.98724
1.000, 8.98726
0.900, 8.98728
1.000, 8.98731
0.900, 8.98732
1.000, 8.98735
0.900, 8.98737
1.000, 8.98739
0.900, 8.98741
1.000, 8.98743
0.900, 8.98746
1.000, 8.98748
0.900, 8.98750
1.000, 8.98752
0.900, 8.98754
1.000, 8.98757
0.900, 8.98760
1.000, 8.98762
0.900, 8.98765
1.000, 8.98768
0.900, 8.98769
1.000, 8.98771
0.900, 8.98774
1.000, 8.98776
0.900, 8.98778
1.000, 8.98781
0.900, 8.98783
1.000, 8.98785
0.900, 8.98787
1.000, 8.98789
0.900, 8.98792
1.000, 8.98794
0.900, 8.98796
1.000, 8.98799
0.900, 8.98800
1.000, 8.98803
0.900, 8.98805
1.000, 8.98807
0.900, 8.98810
1.000, 8.98812
0.900, 8.98814
1.000, 8.98817
0.900, 8.98819
1.000, 8.98821
0.900, 8.98824
1.000, 8.98827
0.900, 8.98829
1.000, 8.98832
0.900, 8.98835
1.000, 8.98837
0.900, 8.98840
1.000, 8.98843
0.900, 8.98844
1.000, 8.98847
0.900, 8.98849
1.000, 8.98851
0.900, 8.98854
1.000, 8.98856
0.900, 8.98858
1.000, 8.98861
0.900, 8.98864
1.000, 8.98867
0.900, 8.98870
1.000, 8.98873
0.900, 8.98874
1.000, 8.98877
0.900, 8.98879
1.000, 8.98882
0.900, 8.98885
1.000, 8.98888
0.900, 8.98890
1.000, 8.98893
0.900, 8.98895
