Ocupacao, Tempo\n
0.990, 4.60241
1.000, 4.60243
0.990, 4.60243
1.000, 4.60245
0.990, 4.60246
1.000, 4.60248
0.990, 4.60248
1.000, 4.60251
0.990, 4.60251
1.000, 4.60254
0.990, 4.60254
1.000, 4.60256
0.990, 4.60257
1.000, 4.60259
0.990, 4.60260
1.000, 4.60262
0.990, 4.60263
1.000, 4.60265
0.990, 4.60266
1.000, 4.60268
0.990, 4.60269
1.000, 4.60271
0.990, 4.60272
1.000, 4.60274
0.990, 4.60274
1.000, 4.60276
0.990, 4.60277
1.000, 4.60279
0.990, 4.60280
1.000, 4.60282
0.990, 4.60283
1.000, 4.60285
0.990, 4.60286
1.000, 4.60288
0.990, 4.60289
0.980, 4.60292
0.990, 4.60292
1.000, 4.60292
0.990, 4.60294
1.000, 4.60297
0.990, 4.60297
1.000, 4.60299
0.990, 4.60300
1.000, 4.60302
0.990, 4.60302
1.000, 4.60305
0.990, 4.60306
1.000, 4.60309
0.990, 4.60310
1.000, 4.60312
0.990, 4.60313
1.000, 4.60315
0.990, 4.60316
1.000, 4.60318
0.990, 4.60318
1.000, 4.60320
0.990, 4.60321
1.000, 4.60323
0.990, 4.60324
1.000, 4.60327
0.990, 4.60327
1.000, 4.60330
0.990, 4.60330
1.000, 4.60333
0.990, 4.60334
1.000, 4.60336
0.990, 4.60337
1.000, 4.60339
0.990, 4.60339
1.000, 4.60342
0.990, 4.60342
1.000, 4.60344
0.990, 4.60345
1.000, 4.60347
0.990, 4.60348
1.000, 4.60351
0.990, 4.60353
1.000, 4.60355
0.990, 4.60356
1.000, 4.60358
0.990, 4.60359
1.000, 4.60361
0.990, 4.60361
1.000, 4.60363
0.990, 4.60364
1.000, 4.60366
0.990, 4.60367
1.000, 4.60369
0.990, 4.60370
1.000, 4.60372
0.990, 4.60372
1.000, 4.60374
0.990, 4.60375
1.000, 4.60377
0.990, 4.60378
1.000, 4.60379
0.990, 4.60380
1.000, 4.60382
0.990, 4.60383
1.000, 4.60385
0.990, 4.60386
0.980, 4.60388
0.990, 4.60388
1.000, 4.60388
0.990, 4.60391
1.000, 4.60393
0.990, 4.60394
1.000, 4.60396
0.990, 4.60397
1.000, 4.60399
0.990, 4.60400
1.000, 4.60403
0.990, 4.60403
1.000, 4.60407
0.990, 4.60407
0.980, 4.60410
0.990, 4.60410
1.000, 4.60410
0.990, 4.60413
1.000, 4.60415
0.990, 4.60416
1.000, 4.60418
0.990, 4.60419
1.000, 4.60421
0.990, 4.60421
1.000, 4.60424
0.990, 4.60424
1.000, 4.60426
0.990, 4.60427
1.000, 4.60429
0.990, 4.60430
0.980, 4.60431
0.990, 4.60432
1.000, 4.60432
0.990, 4.60434
1.000, 4.60437
0.990, 4.60437
1.000, 4.60440
0.990, 4.60440
1.000, 4.60442
0.990, 4.60443
1.000, 4.60445
0.990, 4.60446
1.000, 4.60448
0.990, 4.60448
1.000, 4.60451
0.990, 4.60452
1.000, 4.60454
0.990, 4.60454
1.000, 4.60457
0.990, 4.60457
1.000, 4.60460
0.990, 4.60461
1.000, 4.60462
0.990, 4.60463
1.000, 4.60465
0.990, 4.60466
1.000, 4.60468
0.990, 4.61121
1.000, 4.61123
0.990, 4.61125
1.000, 4.61127
0.990, 4.61128
1.000, 4.61130
0.990, 4.61131
1.000, 4.61133
0.990, 4.61134
1.000, 4.61136
0.990, 4.61136
1.000, 4.61139
0.990, 4.61139
1.000, 4.61142
0.990, 4.61142
1.000, 4.61144
0.990, 4.61145
1.000, 4.61147
0.990, 4.61148
1.000, 4.61149
0.990, 4.61150
1.000, 4.61152
0.990, 4.61153
1.000, 4.61155
0.990, 4.61156
1.000, 4.61158
0.990, 4.61159
1.000, 4.61160
0.990, 4.61161
1.000, 4.61164
0.990, 4.61164
1.000, 4.61166
0.990, 4.61167
1.000, 4.61169
0.990, 4.61170
1.000, 4.61172
0.990, 4.61173
1.000, 4.61175
0.990, 4.61175
1.000, 4.61178
0.990, 4.61178
1.000, 4.61180
0.990, 4.61181
1.000, 4.61182
0.990, 4.61183
1.000, 4.61185
0.990, 4.61186
1.000, 4.61188
0.990, 4.61189
1.000, 4.61190
0.990, 4.61192
1.000, 4.61193
0.990, 4.61195
1.000, 4.61201
0.990, 4.61201
1.000, 4.61203
0.990, 4.61204
1.000, 4.61207
0.990, 4.61207
1.000, 4.61209
0.990, 4.61210
1.000, 4.61211
0.990, 4.61212
1.000, 4.61214
0.990, 4.61215
1.000, 4.61217
0.990, 4.61218
1.000, 4.61220
0.990, 4.61220
1.000, 4.61223
0.990, 4.61223
1.000, 4.61225
0.990, 4.61226
1.000, 4.61228
0.990, 4.61229
1.000, 4.61231
0.990, 4.61231
1.000, 4.61233
0.990, 4.61234
1.000, 4.61236
0.990, 4.61237
1.000, 4.61239
0.990, 4.61240
1.000, 4.61242
0.990, 4.61242
1.000, 4.61244
0.990, 4.61245
1.000, 4.61247
0.990, 4.61248
1.000, 4.61250
0.990, 4.61251
1.000, 4.61253
0.990, 4.61254
1.000, 4.61256
0.990, 4.61257
1.000, 4.61259
0.990, 4.61260
1.000, 4.61262
0.990, 4.61263
1.000, 4.61265
0.990, 4.61266
1.000, 4.61268
0.990, 4.61268
1.000, 4.61270
0.990, 4.61271
0.980, 4.61273
0.990, 4.61273
1.000, 4.61273
0.990, 4.61276
1.000, 4.61278
0.990, 4.61279
1.000, 4.61282
0.990, 4.61282
1.000, 4.61284
0.990, 4.61285
1.000, 4.61288
0.990, 4.61289
1.000, 4.61290
0.990, 4.61292
1.000, 4.61294
0.990, 4.61295
1.000, 4.61298
0.990, 4.61298
1.000, 4.61309
0.990, 4.61309
1.000, 4.61312
0.990, 4.61313
1.000, 4.61315
0.990, 4.61316
1.000, 4.61318
0.990, 4.61319
1.000, 4.61321
0.990, 4.61322
1.000, 4.61323
0.990, 4.61324
1.000, 4.61326
0.990, 4.61327
1.000, 4.61329
0.990, 4.61330
1.000, 4.61333
0.990, 4.61333
1.000, 4.61335
0.990, 4.61336
1.000, 4.61339
0.990, 4.61339
1.000, 4.61341
0.990, 4.61342
1.000, 4.61344
0.990, 4.61345
1.000, 4.61348
0.990, 4.61348
1.000, 4.61351
0.990, 4.61354
1.000, 4.61356
0.990, 4.61357
1.000, 4.61359
0.990, 4.61360
1.000, 4.61362
0.990, 4.61363
1.000, 4.61365
0.990, 4.61366
1.000, 4.61368
0.990, 4.61370
1.000, 4.61373
0.990, 4.61374
1.000, 4.61377
0.990, 4.61378
1.000, 4.61379
0.990, 4.61385
1.000, 4.61387
0.990, 4.61388
1.000, 4.61390
0.990, 4.61391
1.000, 4.61393
0.990, 4.61394
1.000, 4.61396
0.990, 4.61398
1.000, 4.61400
0.990, 4.61401
1.000, 4.61404
0.990, 4.61404
1.000, 4.61406
0.990, 4.61407
1.000, 4.61409
0.990, 4.61411
1.000, 4.61413
0.990, 4.61414
1.000, 4.61416
0.990, 4.61417
1.000, 4.61420
0.990, 4.61421
1.000, 4.61423
0.990, 4.61424
1.000, 4.61425
0.990, 4.61427
1.000, 4.61429
0.990, 4.61430
1.000, 4.61432
0.990, 4.61433
1.000, 4.61435
0.990, 4.61436
0.980, 4.61439
0.990, 4.61439
1.000, 4.61439
0.990, 4.61442
1.000, 4.61444
0.990, 4.61445
1.000, 4.61447
0.990, 4.61448
1.000, 4.61451
0.990, 4.61451
1.000, 4.61454
0.990, 4.61454
1.000, 4.61456
0.990, 4.61457
1.000, 4.61460
0.990, 4.62178
1.000, 4.62181
0.990, 4.62182
1.000, 4.62184
0.990, 4.62185
1.000, 4.62188
0.990, 4.62188
1.000, 4.62190
0.990, 4.62191
1.000, 4.62193
0.990, 4.62194
1.000, 4.62197
0.990, 4.62197
1.000, 4.62200
0.990, 4.62200
0.980, 4.62203
0.990, 4.62203
1.000, 4.62203
0.990, 4.62206
1.000, 4.62207
0.990, 4.62208
1.000, 4.62211
0.990, 4.62211
1.000, 4.62213
0.990, 4.62214
1.000, 4.62217
0.990, 4.62217
1.000, 4.62219
0.990, 4.62220
1.000, 4.62222
0.990, 4.62223
1.000, 4.62225
0.990, 4.62226
1.000, 4.62229
0.990, 4.62229
1.000, 4.62232
0.990, 4.62232
1.000, 4.62235
0.990, 4.62235
1.000, 4.62238
0.990, 4.62238
1.000, 4.62241
0.990, 4.62242
1.000, 4.62244
0.990, 4.62245
1.000, 4.62247
0.990, 4.62248
1.000, 4.62250
0.990, 4.62250
1.000, 4.62252
0.990, 4.62254
1.000, 4.62257
0.990, 4.62258
1.000, 4.62260
0.990, 4.62261
0.980, 4.62263
0.990, 4.62263
1.000, 4.62263
0.990, 4.62266
1.000, 4.62268
0.990, 4.62269
1.000, 4.62271
0.990, 4.62272
1.000, 4.62274
0.990, 4.62275
1.000, 4.62277
0.990, 4.62278
1.000, 4.62279
0.990, 4.62280
1.000, 4.62283
0.990, 4.62284
1.000, 4.62286
0.990, 4.62287
1.000, 4.62289
0.990, 4.62290
1.000, 4.62292
0.990, 4.62293
1.000, 4.62295
0.990, 4.62296
1.000, 4.62299
0.990, 4.62300
1.000, 4.62303
0.990, 4.62303
1.000, 4.62305
0.990, 4.62306
1.000, 4.62308
0.990, 4.62309
1.000, 4.62311
0.990, 4.62312
1.000, 4.62314
0.990, 4.62315
1.000, 4.62317
0.990, 4.62317
1.000, 4.62317
0.990, 4.62320
1.000, 4.62322
0.990, 4.62323
1.000, 4.62325
0.990, 4.62326
1.000, 4.62327
0.990, 4.62328
1.000, 4.62331
0.990, 4.62332
1.000, 4.62334
0.990, 4.62335
1.000, 4.62337
0.990, 4.62338
1.000, 4.62340
0.990, 4.62341
1.000, 4.62343
0.990, 4.62344
1.000, 4.62346
0.990, 4.62347
1.000, 4.62351
0.990, 4.62352
0.980, 4.62352
0.990, 4.62353
1.000, 4.62353
0.990, 4.62355
1.000, 4.62357
0.990, 4.62358
1.000, 4.62360
0.990, 4.62360
1.000, 4.62363
0.990, 4.62364
0.980, 4.62365
0.990, 4.62365
1.000, 4.62365
0.990, 4.62368
1.000, 4.62370
0.990, 4.62371
1.000, 4.62373
0.990, 4.62373
1.000, 4.62376
0.990, 4.62376
1.000, 4.62378
0.990, 4.62379
1.000, 4.62382
0.990, 4.62382
1.000, 4.62385
0.990, 4.62386
1.000, 4.62388
0.990, 4.62389
1.000, 4.62391
0.990, 4.62392
1.000, 4.62394
0.990, 4.62394
1.000, 4.62397
0.990, 4.62397
1.000, 4.62400
0.990, 4.62400
1.000, 4.62402
0.990, 4.62404
1.000, 4.62405
0.990, 4.62406
1.000, 4.62409
0.990, 4.62410
0.980, 4.62411
0.990, 4.62412
1.000, 4.62412
0.990, 4.62414
1.000, 4.62417
0.990, 4.62418
1.000, 4.62420
0.990, 4.62420
1.000, 4.62423
0.990, 4.62424
1.000, 4.62426
0.990, 4.62427
1.000, 4.62429
0.990, 4.62430
1.000, 4.62432
0.990, 4.62433
1.000, 4.62435
0.990, 4.62436
1.000, 4.62438
0.990, 4.62439
1.000, 4.62441
0.990, 4.62442
1.000, 4.62444
0.990, 4.62445
1.000, 4.62447
0.990, 4.62448
1.000, 4.62449
0.990, 4.62450
1.000, 4.62452
0.990, 4.62453
1.000, 4.62456
0.990, 4.62457
1.000, 4.62459
0.990, 4.62460
1.000, 4.62462
0.990, 4.62462
1.000, 4.62464
0.990, 4.62465
1.000, 4.62468
0.990, 4.62469
1.000, 4.62470
0.990, 4.62471
1.000, 4.62473
0.990, 4.62474
1.000, 4.62476
0.990, 4.62477
1.000, 4.62479
0.990, 4.62480
1.000, 4.62482
0.990, 4.62483
1.000, 4.62485
0.990, 4.62486
1.000, 4.62488
0.990, 4.62489
1.000, 4.62491
0.990, 4.62492
1.000, 4.62494
0.990, 4.62495
1.000, 4.62497
0.990, 4.62498
1.000, 4.62500
0.990, 4.63296
1.000, 4.63298
0.990, 4.63299
1.000, 4.63302
0.990, 4.63302
0.980, 4.63305
0.990, 4.63306
1.000, 4.63306
0.990, 4.63308
1.000, 4.63311
0.990, 4.63311
1.000, 4.63315
0.990, 4.63315
1.000, 4.63317
0.990, 4.63317
1.000, 4.63320
0.990, 4.63320
1.000, 4.63322
0.990, 4.63323
1.000, 4.63325
0.990, 4.63326
1.000, 4.63328
0.990, 4.63329
1.000, 4.63331
0.990, 4.63332
1.000, 4.63334
0.990, 4.63335
1.000, 4.63337
0.990, 4.63338
1.000, 4.63339
0.990, 4.63340
1.000, 4.63342
0.990, 4.63343
1.000, 4.63345
0.990, 4.63346
1.000, 4.63348
0.990, 4.63349
1.000, 4.63352
0.990, 4.63353
1.000, 4.63355
0.990, 4.63356
1.000, 4.63358
0.990, 4.63359
1.000, 4.63361
0.990, 4.63362
1.000, 4.63364
0.990, 4.63366
1.000, 4.63368
0.990, 4.63369
1.000, 4.63371
0.990, 4.63372
1.000, 4.63374
0.990, 4.63375
1.000, 4.63377
0.990, 4.63378
1.000, 4.63380
0.990, 4.63381
1.000, 4.63383
0.990, 4.63384
1.000, 4.63386
0.990, 4.63387
1.000, 4.63389
0.990, 4.63390
1.000, 4.63392
0.990, 4.63393
1.000, 4.63395
0.990, 4.63396
1.000, 4.63398
0.990, 4.63399
1.000, 4.63401
0.990, 4.63402
1.000, 4.63404
0.990, 4.63405
1.000, 4.63407
0.990, 4.63408
1.000, 4.63410
0.990, 4.63410
0.980, 4.63414
0.990, 4.63414
1.000, 4.63414
0.990, 4.63417
1.000, 4.63419
0.990, 4.63420
1.000, 4.63422
0.990, 4.63423
1.000, 4.63425
0.990, 4.63426
1.000, 4.63428
0.990, 4.63429
1.000, 4.63431
0.990, 4.63431
1.000, 4.63434
0.990, 4.63435
1.000, 4.63437
0.990, 4.63438
1.000, 4.63440
0.990, 4.63441
1.000, 4.63443
0.990, 4.63444
1.000, 4.63446
0.990, 4.63447
1.000, 4.63448
0.990, 4.63449
1.000, 4.63452
0.990, 4.63452
1.000, 4.63454
0.990, 4.63455
1.000, 4.63457
0.990, 4.63458
1.000, 4.63460
0.990, 4.63460
1.000, 4.63462
0.990, 4.63463
1.000, 4.63465
0.990, 4.63466
1.000, 4.63468
0.990, 4.63469
1.000, 4.63471
0.990, 4.63472
1.000, 4.63474
0.990, 4.63475
1.000, 4.63477
0.990, 4.63478
1.000, 4.63480
0.990, 4.63481
1.000, 4.63483
0.990, 4.63483
1.000, 4.63486
0.990, 4.63486
1.000, 4.63488
0.990, 4.63489
1.000, 4.63491
0.990, 4.63492
1.000, 4.63494
0.990, 4.63495
1.000, 4.63497
0.990, 4.63497
1.000, 4.63499
0.990, 4.63500
1.000, 4.63502
0.990, 4.63503
1.000, 4.63505
0.990, 4.63506
1.000, 4.63509
0.990, 4.63509
1.000, 4.63513
0.990, 4.63513
1.000, 4.63514
0.990, 4.63516
1.000, 4.63518
0.990, 4.63519
1.000, 4.63521
0.990, 4.63522
1.000, 4.63524
0.990, 4.63525
1.000, 4.63527
0.990, 4.63528
1.000, 4.63530
0.990, 4.63531
1.000, 4.63533
0.990, 4.63533
1.000, 4.63536
0.990, 4.63536
1.000, 4.63539
0.990, 4.63539
1.000, 4.63541
0.990, 4.63542
1.000, 4.63544
0.990, 4.63545
1.000, 4.63547
0.990, 4.63548
1.000, 4.63550
0.990, 4.63551
1.000, 4.63553
0.990, 4.63554
1.000, 4.63556
0.990, 4.63556
1.000, 4.63558
0.990, 4.63559
1.000, 4.63561
0.990, 4.63562
1.000, 4.63564
0.990, 4.63565
1.000, 4.63567
0.990, 4.63568
1.000, 4.63570
0.990, 4.63570
1.000, 4.63572
0.990, 4.63573
1.000, 4.63575
0.990, 4.63576
1.000, 4.63578
0.990, 4.63579
1.000, 4.63582
0.990, 4.63582
0.980, 4.63585
0.990, 4.63586
1.000, 4.63586
0.990, 4.63588
1.000, 4.63590
0.990, 4.63591
1.000, 4.63593
0.990, 4.63594
1.000, 4.63596
0.990, 4.63597
1.000, 4.63599
0.990, 4.63600
1.000, 4.63602
0.990, 4.63603
1.000, 4.63605
0.990, 4.63606
1.000, 4.63608
0.990, 4.63609
1.000, 4.63611
0.990, 4.65290
1.000, 4.65293
0.990, 4.65294
1.000, 4.65296
0.990, 4.65296
1.000, 4.65299
0.990, 4.65299
1.000, 4.65301
0.990, 4.65302
1.000, 4.65304
0.990, 4.65304
0.980, 4.65306
0.990, 4.65307
1.000, 4.65307
0.990, 4.65309
1.000, 4.65311
0.990, 4.65312
1.000, 4.65314
0.990, 4.65315
1.000, 4.65317
0.990, 4.65318
1.000, 4.65320
0.990, 4.65320
1.000, 4.65322
0.990, 4.65323
1.000, 4.65325
0.990, 4.65326
1.000, 4.65328
0.990, 4.65328
1.000, 4.65330
0.990, 4.65331
1.000, 4.65333
0.990, 4.65334
1.000, 4.65335
0.990, 4.65336
1.000, 4.65338
0.990, 4.65339
1.000, 4.65341
0.990, 4.65341
1.000, 4.65343
0.990, 4.65344
1.000, 4.65346
0.990, 4.65346
1.000, 4.65348
0.990, 4.65349
1.000, 4.65351
0.990, 4.65353
1.000, 4.65356
0.990, 4.65356
1.000, 4.65358
0.990, 4.65359
1.000, 4.65360
0.990, 4.65361
1.000, 4.65364
0.990, 4.65364
1.000, 4.65366
0.990, 4.65367
1.000, 4.65369
0.990, 4.65370
1.000, 4.65372
0.990, 4.65372
1.000, 4.65374
0.990, 4.65375
1.000, 4.65377
0.990, 4.65378
1.000, 4.65380
0.990, 4.65380
1.000, 4.65382
0.990, 4.65383
1.000, 4.65385
0.990, 4.65386
1.000, 4.65388
0.990, 4.65388
1.000, 4.65390
0.990, 4.65391
1.000, 4.65394
0.990, 4.65394
1.000, 4.65396
0.990, 4.65397
1.000, 4.65399
0.990, 4.65400
1.000, 4.65402
0.990, 4.65402
1.000, 4.65404
0.990, 4.65404
1.000, 4.65406
0.990, 4.65407
1.000, 4.65409
0.990, 4.65410
1.000, 4.65412
0.990, 4.65414
1.000, 4.65416
0.990, 4.65416
1.000, 4.65418
0.990, 4.65419
1.000, 4.65421
0.990, 4.65422
1.000, 4.65424
0.990, 4.65425
1.000, 4.65427
0.990, 4.65427
1.000, 4.65429
0.990, 4.65430
1.000, 4.65432
0.990, 4.65433
1.000, 4.65435
0.990, 4.65435
0.980, 4.65438
0.990, 4.65439
1.000, 4.65439
0.990, 4.65441
1.000, 4.65443
0.990, 4.65444
1.000, 4.65446
0.990, 4.65446
1.000, 4.65448
0.990, 4.65449
1.000, 4.65451
0.990, 4.65451
1.000, 4.65454
0.990, 4.65454
1.000, 4.65456
0.990, 4.65457
1.000, 4.65459
0.990, 4.65459
1.000, 4.65462
0.990, 4.65462
1.000, 4.65462
0.990, 4.65464
1.000, 4.65466
0.990, 4.65467
1.000, 4.65468
0.990, 4.65469
1.000, 4.65471
0.990, 4.65472
1.000, 4.65474
0.990, 4.65474
1.000, 4.65476
0.990, 4.65477
1.000, 4.65479
0.990, 4.65479
1.000, 4.65481
0.990, 4.65482
1.000, 4.65484
0.990, 4.65484
1.000, 4.65487
0.990, 4.65487
1.000, 4.65489
0.990, 4.65490
1.000, 4.65491
0.990, 4.65492
1.000, 4.65494
0.990, 4.65495
1.000, 4.65497
0.990, 4.65497
1.000, 4.65499
0.990, 4.65500
1.000, 4.65502
0.990, 4.65502
1.000, 4.65504
0.990, 4.65505
1.000, 4.65507
0.990, 4.65507
1.000, 4.65509
0.990, 4.65511
1.000, 4.65513
0.990, 4.65514
1.000, 4.65516
0.990, 4.65517
1.000, 4.65519
0.990, 4.65519
1.000, 4.65522
0.990, 4.65522
1.000, 4.65524
0.990, 4.65524
1.000, 4.65527
0.990, 4.65527
1.000, 4.65529
0.990, 4.65530
1.000, 4.65532
0.990, 4.65533
1.000, 4.65535
0.990, 4.65535
1.000, 4.65537
0.990, 4.65538
1.000, 4.65540
0.990, 4.65541
1.000, 4.65543
0.990, 4.65544
1.000, 4.65546
0.990, 4.65546
1.000, 4.65548
0.990, 4.65549
1.000, 4.65551
0.990, 4.65552
1.000, 4.65554
0.990, 4.65554
0.980, 4.65556
0.990, 4.65556
1.000, 4.65556
0.990, 4.65559
1.000, 4.65561
0.990, 4.65562
1.000, 4.65564
0.990, 4.65564
1.000, 4.65566
0.990, 4.65567
1.000, 4.65569
0.990, 4.65570
1.000, 4.65572
0.990, 4.65573
1.000, 4.65575
0.990, 4.65576
1.000, 4.65578
0.990, 4.65578
1.000, 4.65580
0.990, 4.65581
1.000, 4.65583
0.990, 4.65584
1.000, 4.65586
0.990, 4.66375
1.000, 4.66378
0.990, 4.66380
0.980, 4.66381
0.990, 4.66382
1.000, 4.66382
0.990, 4.66385
1.000, 4.66388
0.990, 4.66389
1.000, 4.66392
0.990, 4.66392
1.000, 4.66394
0.990, 4.66395
1.000, 4.66397
0.990, 4.66398
1.000, 4.66400
0.990, 4.66401
1.000, 4.66403
0.990, 4.66404
1.000, 4.66406
0.990, 4.66407
1.000, 4.66410
0.990, 4.66413
1.000, 4.66416
0.990, 4.66416
1.000, 4.66419
0.990, 4.66419
1.000, 4.66423
0.990, 4.66423
1.000, 4.66423
0.990, 4.66426
1.000, 4.66427
0.990, 4.66430
1.000, 4.66433
0.990, 4.66438
1.000, 4.66441
0.990, 4.66442
1.000, 4.66446
0.990, 4.66447
1.000, 4.66450
0.990, 4.66451
1.000, 4.66453
0.990, 4.66455
1.000, 4.66457
0.990, 4.66458
1.000, 4.66461
0.990, 4.66462
1.000, 4.66465
0.990, 4.66465
1.000, 4.66469
0.990, 4.66469
1.000, 4.66472
0.990, 4.66472
1.000, 4.66474
0.990, 4.66475
1.000, 4.66478
0.990, 4.66479
1.000, 4.66481
0.990, 4.66482
1.000, 4.66484
0.990, 4.66485
1.000, 4.66486
0.990, 4.66489
1.000, 4.66492
0.990, 4.66492
1.000, 4.66494
0.990, 4.66495
1.000, 4.66497
0.990, 4.66498
1.000, 4.66500
0.990, 4.66501
1.000, 4.66503
0.990, 4.66504
1.000, 4.66506
0.990, 4.66506
1.000, 4.66508
0.990, 4.66509
1.000, 4.66511
0.990, 4.66512
1.000, 4.66514
0.990, 4.66515
1.000, 4.66517
0.990, 4.66517
1.000, 4.66519
0.990, 4.66520
1.000, 4.66522
0.990, 4.66523
1.000, 4.66525
0.990, 4.66526
1.000, 4.66527
0.990, 4.66528
1.000, 4.66530
0.990, 4.66531
1.000, 4.66532
0.990, 4.66534
1.000, 4.66536
0.990, 4.66536
1.000, 4.66538
0.990, 4.66539
1.000, 4.66541
0.990, 4.66541
1.000, 4.66543
0.990, 4.66544
1.000, 4.66546
0.990, 4.66547
1.000, 4.66549
0.990, 4.66550
1.000, 4.66552
0.990, 4.66552
1.000, 4.66554
0.990, 4.66555
1.000, 4.66557
0.990, 4.66558
1.000, 4.66560
0.990, 4.66561
1.000, 4.66563
0.990, 4.66563
1.000, 4.66566
0.990, 4.66566
1.000, 4.66566
0.990, 4.66569
1.000, 4.66570
0.990, 4.66571
1.000, 4.66573
0.990, 4.66574
1.000, 4.66575
0.990, 4.66577
1.000, 4.66579
0.990, 4.66579
1.000, 4.66581
0.990, 4.66582
1.000, 4.66584
0.990, 4.66584
1.000, 4.66586
0.990, 4.66587
1.000, 4.66589
0.990, 4.66589
1.000, 4.66591
0.990, 4.66592
1.000, 4.66594
0.990, 4.66595
1.000, 4.66597
0.990, 4.66598
1.000, 4.66600
0.990, 4.66601
1.000, 4.66603
0.990, 4.66603
1.000, 4.66605
0.990, 4.66606
1.000, 4.66608
0.990, 4.66608
1.000, 4.66610
0.990, 4.66611
1.000, 4.66613
0.990, 4.66614
1.000, 4.66616
0.990, 4.66617
1.000, 4.66619
0.990, 4.66620
1.000, 4.66621
0.990, 4.66623
1.000, 4.66625
0.990, 4.66625
1.000, 4.66627
0.990, 4.66628
1.000, 4.66630
0.990, 4.66631
1.000, 4.66633
0.990, 4.66634
1.000, 4.66636
0.990, 4.66636
1.000, 4.66638
0.990, 4.66639
1.000, 4.66641
0.990, 4.66642
1.000, 4.66644
0.990, 4.66645
1.000, 4.66647
0.990, 4.66648
1.000, 4.66650
0.990, 4.66650
1.000, 4.66652
0.990, 4.66653
1.000, 4.66656
0.990, 4.66656
1.000, 4.66658
0.990, 4.66658
1.000, 4.66661
0.990, 4.66662
1.000, 4.66664
0.990, 4.66665
1.000, 4.66667
0.990, 4.66667
0.980, 4.66669
0.990, 4.66669
1.000, 4.66669
0.990, 4.66672
1.000, 4.66674
0.990, 4.66675
1.000, 4.66677
0.990, 4.66678
0.980, 4.66679
0.990, 4.66680
1.000, 4.66680
0.990, 4.66682
1.000, 4.66684
0.990, 4.66685
1.000, 4.66687
0.990, 4.66688
1.000, 4.66689
0.990, 4.66690
1.000, 4.66692
0.990, 4.66693
1.000, 4.66695
0.990, 4.66695
1.000, 4.66697
0.990, 4.66698
1.000, 4.66700
0.990, 4.66701
1.000, 4.66703
0.990, 4.66704
1.000, 4.66706
0.990, 4.66707
1.000, 4.66709
0.990, 4.66710
1.000, 4.66712
0.990, 4.66712
1.000, 4.66714
0.990, 4.66715
1.000, 4.66718
0.990, 4.66718
1.000, 4.66720
0.990, 4.66721
1.000, 4.66723
0.990, 4.66723
1.000, 4.66725
0.990, 4.66726
0.980, 4.66728
0.990, 4.66728
1.000, 4.66728
0.990, 4.66730
1.000, 4.66733
0.990, 4.66733
1.000, 4.66735
0.990, 4.66736
1.000, 4.66738
0.990, 4.66739
1.000, 4.66741
0.990, 4.66741
1.000, 4.66744
0.990, 4.66744
1.000, 4.66746
0.990, 4.67337
1.000, 4.67339
0.990, 4.67340
1.000, 4.67342
0.990, 4.67343
1.000, 4.67345
0.990, 4.67346
1.000, 4.67348
0.990, 4.67352
1.000, 4.67354
0.990, 4.67355
1.000, 4.67357
0.990, 4.67358
1.000, 4.67360
0.990, 4.67361
1.000, 4.67363
0.990, 4.67364
1.000, 4.67365
0.990, 4.67366
1.000, 4.67368
0.990, 4.67369
1.000, 4.67371
0.990, 4.67372
1.000, 4.67374
0.990, 4.67375
1.000, 4.67377
0.990, 4.67378
1.000, 4.67380
0.990, 4.67381
1.000, 4.67383
0.990, 4.67384
1.000, 4.67386
0.990, 4.67387
1.000, 4.67389
0.990, 4.67390
1.000, 4.67392
0.990, 4.67393
1.000, 4.67395
0.990, 4.67396
1.000, 4.67397
0.990, 4.67399
1.000, 4.67400
0.990, 4.67401
1.000, 4.67403
0.990, 4.67404
1.000, 4.67406
0.990, 4.67407
1.000, 4.67409
0.990, 4.67410
1.000, 4.67412
0.990, 4.67413
1.000, 4.67415
0.990, 4.67416
1.000, 4.67418
0.990, 4.67419
1.000, 4.67420
0.990, 4.67422
1.000, 4.67423
0.990, 4.67424
1.000, 4.67426
0.990, 4.67427
1.000, 4.67429
0.990, 4.67430
1.000, 4.67432
0.990, 4.67433
1.000, 4.67435
0.990, 4.67436
1.000, 4.67438
0.990, 4.67439
1.000, 4.67441
0.990, 4.67442
1.000, 4.67443
0.990, 4.67445
1.000, 4.67446
0.990, 4.67448
1.000, 4.67449
0.990, 4.67450
1.000, 4.67452
0.990, 4.67453
1.000, 4.67455
0.990, 4.67456
1.000, 4.67458
0.990, 4.67459
1.000, 4.67461
0.990, 4.67462
1.000, 4.67464
0.990, 4.67465
1.000, 4.67466
0.990, 4.67467
1.000, 4.67469
0.990, 4.67470
1.000, 4.67472
0.990, 4.67473
1.000, 4.67475
0.990, 4.67476
1.000, 4.67478
0.990, 4.67479
1.000, 4.67481
0.990, 4.67482
1.000, 4.67483
0.990, 4.67485
1.000, 4.67486
0.990, 4.67487
1.000, 4.67489
0.990, 4.67490
1.000, 4.67492
0.990, 4.67493
1.000, 4.67495
0.990, 4.67496
1.000, 4.67498
0.990, 4.67499
1.000, 4.67501
0.990, 4.67502
1.000, 4.67504
0.990, 4.67505
1.000, 4.67507
0.990, 4.67508
1.000, 4.67509
0.990, 4.67510
1.000, 4.67512
