Ocupacao, Tempo\n
1.000, 15.59492
0.000, 15.59494
1.000, 15.59497
0.000, 15.59499
1.000, 15.59503
0.000, 15.59506
1.000, 15.59510
0.000, 15.59511
1.000, 15.59515
0.000, 15.59517
1.000, 15.59520
0.000, 15.59522
1.000, 15.59526
0.000, 15.59528
1.000, 15.59531
0.000, 15.59533
1.000, 15.59537
0.000, 15.59539
1.000, 15.59543
0.000, 15.59552
1.000, 15.59555
0.000, 15.59557
1.000, 15.59560
0.000, 15.59562
1.000, 15.59565
0.000, 15.59567
1.000, 15.59571
0.000, 15.59572
1.000, 15.59576
0.000, 15.59578
1.000, 15.59581
0.000, 15.59583
1.000, 15.59586
0.000, 15.59589
1.000, 15.59594
0.000, 15.59595
1.000, 15.59599
0.000, 15.59600
1.000, 15.59604
0.000, 15.61162
1.000, 15.61167
0.000, 15.61168
1.000, 15.61172
0.000, 15.61173
1.000, 15.61176
0.000, 15.61177
1.000, 15.61180
0.000, 15.61182
1.000, 15.61185
0.000, 15.61186
1.000, 15.61190
0.000, 15.61191
1.000, 15.61194
0.000, 15.61195
1.000, 15.61199
0.000, 15.61200
1.000, 15.61204
0.000, 15.61205
1.000, 15.61208
0.000, 15.61210
1.000, 15.61214
0.000, 15.61215
1.000, 15.61219
0.000, 15.61220
1.000, 15.61223
0.000, 15.61225
1.000, 15.61229
0.000, 15.61230
1.000, 15.61234
0.000, 15.61235
1.000, 15.61238
0.000, 15.61240
1.000, 15.61243
0.000, 15.61245
1.000, 15.61248
0.000, 15.61250
1.000, 15.61253
0.000, 15.61254
1.000, 15.61258
0.000, 15.61259
1.000, 15.61262
0.000, 15.61264
1.000, 15.61267
0.000, 15.61269
1.000, 15.61272
0.000, 15.61273
1.000, 15.61277
0.000, 15.61278
1.000, 15.61281
0.000, 15.61283
1.000, 15.61286
0.000, 15.61288
1.000, 15.61291
0.000, 15.61292
1.000, 15.61295
0.000, 15.61297
1.000, 15.61300
0.000, 15.61302
1.000, 15.61305
0.000, 15.61307
1.000, 15.61310
0.000, 15.61312
1.000, 15.61314
0.000, 15.61316
1.000, 15.61319
0.000, 15.61321
1.000, 15.61324
0.000, 15.61326
1.000, 15.61332
0.000, 15.61338
1.000, 15.61343
0.000, 15.61345
1.000, 15.61348
0.000, 15.61350
1.000, 15.61353
0.000, 15.61355
1.000, 15.61358
0.000, 15.61359
1.000, 15.61362
0.000, 15.61364
1.000, 15.61367
0.000, 15.61369
1.000, 15.61372
0.000, 15.61374
1.000, 15.61377
0.000, 15.61379
1.000, 15.61382
0.000, 15.61384
1.000, 15.61387
0.000, 15.61391
1.000, 15.61395
0.000, 15.61397
1.000, 15.61401
0.000, 15.61402
1.000, 15.61407
0.000, 15.61407
1.000, 15.61411
0.000, 15.61412
1.000, 15.61415
0.000, 15.61417
1.000, 15.61421
0.000, 15.61422
1.000, 15.61426
0.000, 15.61427
1.000, 15.61430
0.000, 15.61432
1.000, 15.61436
0.000, 15.61437
1.000, 15.61441
0.000, 15.61442
1.000, 15.61445
0.000, 15.61447
1.000, 15.61452
0.000, 15.61454
1.000, 15.61463
0.000, 15.61465
1.000, 15.61469
0.000, 15.61471
1.000, 15.61474
0.000, 15.61479
1.000, 15.61484
0.000, 15.61486
1.000, 15.61490
0.000, 15.61492
1.000, 15.61495
0.000, 15.61497
1.000, 15.61500
0.000, 15.61502
1.000, 15.61506
0.000, 15.61507
1.000, 15.61512
0.000, 15.61512
1.000, 15.61512
0.000, 15.61517
1.000, 15.61520
0.000, 15.61522
1.000, 15.61525
0.000, 15.61527
1.000, 15.61531
0.000, 15.61532
1.000, 15.61537
0.000, 15.61537
1.000, 15.61540
0.000, 15.61542
1.000, 15.61546
0.000, 15.61547
1.000, 15.61550
0.000, 15.61554
1.000, 15.61557
0.000, 15.61562
1.000, 15.61566
0.000, 15.61567
1.000, 15.61571
0.000, 15.61572
1.000, 15.61576
0.000, 15.61577
1.000, 15.61582
0.000, 15.61582
1.000, 15.61586
0.000, 15.61587
1.000, 15.61591
0.000, 15.61592
1.000, 15.61595
0.000, 15.61596
1.000, 15.61600
0.000, 15.61600
1.000, 15.61604
0.000, 15.61605
1.000, 15.61608
0.000, 15.61609
1.000, 15.61613
0.000, 15.61614
1.000, 15.61617
0.000, 15.61619
1.000, 15.61622
0.000, 15.61626
1.000, 15.61630
0.000, 15.61632
1.000, 15.61635
0.000, 15.61637
1.000, 15.61640
0.000, 15.61642
1.000, 15.61645
0.000, 15.61646
1.000, 15.61649
0.000, 15.61651
1.000, 15.61654
0.000, 15.61656
1.000, 15.61659
0.000, 15.61661
1.000, 15.61664
0.000, 15.61665
1.000, 15.61668
0.000, 15.61670
1.000, 15.61673
0.000, 15.61674
1.000, 15.61678
0.000, 15.61679
1.000, 15.61683
0.000, 15.61684
1.000, 15.61688
0.000, 15.61689
1.000, 15.61692
0.000, 15.61694
1.000, 15.61697
0.000, 15.61698
1.000, 15.61702
0.000, 15.61703
1.000, 15.61706
0.000, 15.61709
1.000, 15.61712
0.000, 15.65102
1.000, 15.65106
0.000, 15.65108
1.000, 15.65113
0.000, 15.65114
1.000, 15.65117
0.000, 15.65119
1.000, 15.65122
0.000, 15.65124
1.000, 15.65128
0.000, 15.65129
1.000, 15.65132
0.000, 15.65134
1.000, 15.65138
0.000, 15.65140
1.000, 15.65143
0.000, 15.65145
1.000, 15.65148
0.000, 15.65150
1.000, 15.65153
0.000, 15.65155
1.000, 15.65158
0.000, 15.65160
1.000, 15.65165
0.000, 15.65167
1.000, 15.65170
0.000, 15.65172
1.000, 15.65176
0.000, 15.65177
1.000, 15.65180
0.000, 15.65182
1.000, 15.65186
0.000, 15.65188
1.000, 15.65191
0.000, 15.65193
1.000, 15.65196
0.000, 15.65199
1.000, 15.65203
0.000, 15.65205
1.000, 15.65208
0.000, 15.65210
1.000, 15.65213
0.000, 15.65215
1.000, 15.65218
0.000, 15.65220
1.000, 15.65223
0.000, 15.65225
1.000, 15.65228
0.000, 15.65230
1.000, 15.65234
0.000, 15.65236
1.000, 15.65240
0.000, 15.65241
1.000, 15.65245
0.000, 15.65246
1.000, 15.65250
0.000, 15.65251
1.000, 15.65255
0.000, 15.65256
1.000, 15.65259
0.000, 15.65263
1.000, 15.65269
0.000, 15.65274
1.000, 15.65279
0.000, 15.65280
1.000, 15.65284
0.000, 15.65288
1.000, 15.65292
0.000, 15.65295
1.000, 15.65298
0.000, 15.65299
1.000, 15.65303
0.000, 15.65304
1.000, 15.65307
0.000, 15.65309
1.000, 15.65313
0.000, 15.65314
1.000, 15.65318
0.000, 15.65319
1.000, 15.65323
0.000, 15.65324
1.000, 15.65327
0.000, 15.65329
1.000, 15.65332
0.000, 15.65334
1.000, 15.65337
0.000, 15.65339
1.000, 15.65342
0.000, 15.65343
1.000, 15.65348
0.000, 15.65348
1.000, 15.65351
0.000, 15.65354
1.000, 15.65357
0.000, 15.65358
1.000, 15.65363
0.000, 15.65363
1.000, 15.65367
0.000, 15.65369
1.000, 15.65372
0.000, 15.65373
1.000, 15.65376
0.000, 15.65378
1.000, 15.65381
0.000, 15.65383
1.000, 15.65386
0.000, 15.65388
1.000, 15.65392
0.000, 15.65393
1.000, 15.65396
0.000, 15.65397
1.000, 15.65401
0.000, 15.65403
1.000, 15.65406
0.000, 15.65408
1.000, 15.65412
0.000, 15.65412
1.000, 15.65416
0.000, 15.65417
1.000, 15.65421
0.000, 15.65425
1.000, 15.65429
0.000, 15.65431
1.000, 15.65434
0.000, 15.65436
1.000, 15.65439
0.000, 15.65441
1.000, 15.65444
0.000, 15.65446
1.000, 15.65449
0.000, 15.65451
1.000, 15.65455
0.000, 15.65455
1.000, 15.65459
0.000, 15.65460
1.000, 15.65464
0.000, 15.65466
1.000, 15.65469
0.000, 15.65471
1.000, 15.65474
0.000, 15.65475
1.000, 15.65479
0.000, 15.65481
1.000, 15.65485
0.000, 15.65486
1.000, 15.65490
0.000, 15.65490
1.000, 15.65494
0.000, 15.65495
1.000, 15.65499
0.000, 15.65500
1.000, 15.65504
0.000, 15.65506
1.000, 15.65509
0.000, 15.65511
1.000, 15.65514
0.000, 15.65516
1.000, 15.65519
0.000, 15.65521
1.000, 15.65524
0.000, 15.65526
1.000, 15.65529
0.000, 15.65531
1.000, 15.65534
0.000, 15.65536
1.000, 15.65539
0.000, 15.65541
1.000, 15.65544
0.000, 15.65546
1.000, 15.65549
0.000, 15.65551
1.000, 15.65554
0.000, 15.65556
1.000, 15.65559
0.000, 15.65561
1.000, 15.65564
0.000, 15.65566
1.000, 15.65570
0.000, 15.65571
1.000, 15.65575
0.000, 15.65577
1.000, 15.65580
0.000, 15.65582
1.000, 15.65586
0.000, 15.65587
1.000, 15.65591
0.000, 15.65592
1.000, 15.65595
0.000, 15.65597
1.000, 15.65601
0.000, 15.65602
1.000, 15.65606
0.000, 15.65607
1.000, 15.65611
0.000, 15.65612
1.000, 15.65616
0.000, 15.65618
1.000, 15.65622
0.000, 15.65623
1.000, 15.65626
0.000, 15.65627
1.000, 15.65631
0.000, 15.65632
1.000, 15.65636
0.000, 15.65637
1.000, 15.65641
0.000, 15.65642
1.000, 15.65646
0.000, 15.65648
1.000, 15.65652
0.000, 15.65653
1.000, 15.65657
0.000, 15.65658
1.000, 15.65663
0.000, 15.65664
1.000, 15.65667
0.000, 15.65669
1.000, 15.65673
0.000, 15.65674
1.000, 15.65678
0.000, 15.65679
1.000, 15.65683
0.000, 15.65684
1.000, 15.65688
0.000, 15.65689
1.000, 15.65693
0.000, 15.65695
1.000, 15.65699
0.000, 15.65700
1.000, 15.65704
0.000, 15.65705
1.000, 15.65709
0.000, 15.65710
1.000, 15.65714
0.000, 15.65715
1.000, 15.65719
0.000, 15.65720
1.000, 15.65724
0.000, 15.65725
1.000, 15.65729
0.000, 15.65730
1.000, 15.65734
0.000, 15.66970
1.000, 15.66975
0.000, 15.66976
1.000, 15.66980
0.000, 15.66981
1.000, 15.66985
0.000, 15.66989
1.000, 15.66993
0.000, 15.66994
1.000, 15.66998
0.000, 15.66999
1.000, 15.67003
0.000, 15.67004
1.000, 15.67008
0.000, 15.67012
1.000, 15.67015
0.000, 15.67017
1.000, 15.67020
0.000, 15.67022
1.000, 15.67025
0.000, 15.67027
1.000, 15.67030
0.000, 15.67032
1.000, 15.67038
0.000, 15.67041
1.000, 15.67044
0.000, 15.67047
1.000, 15.67050
0.000, 15.67051
1.000, 15.67054
0.000, 15.67056
1.000, 15.67060
0.000, 15.67061
1.000, 15.67064
0.000, 15.67065
1.000, 15.67071
0.000, 15.67075
1.000, 15.67080
0.000, 15.67082
1.000, 15.67085
0.000, 15.67089
1.000, 15.67093
0.000, 15.67094
1.000, 15.67098
0.000, 15.67099
1.000, 15.67103
0.000, 15.67104
1.000, 15.67108
0.000, 15.67109
1.000, 15.67113
0.000, 15.67114
1.000, 15.67118
0.000, 15.67119
1.000, 15.67123
0.000, 15.67124
1.000, 15.67128
0.000, 15.67129
1.000, 15.67133
0.000, 15.67134
1.000, 15.67137
0.000, 15.67139
1.000, 15.67142
0.000, 15.67144
1.000, 15.67147
0.000, 15.67149
1.000, 15.67152
0.000, 15.67154
1.000, 15.67157
0.000, 15.67159
1.000, 15.67162
0.000, 15.67164
1.000, 15.67168
0.000, 15.67172
1.000, 15.67175
0.000, 15.67177
1.000, 15.67181
0.000, 15.67182
1.000, 15.67186
0.000, 15.67187
1.000, 15.67191
0.000, 15.67192
1.000, 15.67195
0.000, 15.67197
1.000, 15.67201
0.000, 15.67202
1.000, 15.67206
0.000, 15.67208
1.000, 15.67213
0.000, 15.67213
1.000, 15.67217
0.000, 15.67219
1.000, 15.67222
0.000, 15.67224
1.000, 15.67227
0.000, 15.67229
1.000, 15.67232
0.000, 15.67233
1.000, 15.67236
0.000, 15.67238
1.000, 15.67242
0.000, 15.67244
1.000, 15.67247
0.000, 15.67249
1.000, 15.67252
0.000, 15.67254
1.000, 15.67258
0.000, 15.67259
1.000, 15.67262
0.000, 15.67265
1.000, 15.67270
0.000, 15.67270
1.000, 15.67274
0.000, 15.67276
1.000, 15.67279
0.000, 15.67281
1.000, 15.67284
0.000, 15.67286
1.000, 15.67289
0.000, 15.67291
1.000, 15.67295
0.000, 15.67296
1.000, 15.67300
0.000, 15.67301
1.000, 15.67305
0.000, 15.67307
1.000, 15.67310
0.000, 15.67312
1.000, 15.67315
0.000, 15.67317
1.000, 15.67320
0.000, 15.67322
1.000, 15.67325
0.000, 15.67328
1.000, 15.67332
0.000, 15.67334
1.000, 15.67338
0.000, 15.67339
1.000, 15.67342
0.000, 15.67345
1.000, 15.67348
0.000, 15.67351
1.000, 15.67355
0.000, 15.67356
1.000, 15.67360
0.000, 15.67361
1.000, 15.67364
0.000, 15.67366
1.000, 15.67370
0.000, 15.67371
1.000, 15.67375
0.000, 15.67376
1.000, 15.67380
0.000, 15.67381
1.000, 15.67385
0.000, 15.67387
1.000, 15.67391
0.000, 15.67394
1.000, 15.67399
0.000, 15.67401
1.000, 15.67406
0.000, 15.67407
1.000, 15.67411
0.000, 15.67412
1.000, 15.67417
0.000, 15.67419
1.000, 15.67423
0.000, 15.67425
1.000, 15.67431
0.000, 15.67431
1.000, 15.67435
0.000, 15.67437
1.000, 15.67441
0.000, 15.67442
1.000, 15.67446
0.000, 15.67447
1.000, 15.67451
0.000, 15.67452
1.000, 15.67456
0.000, 15.67457
1.000, 15.67461
0.000, 15.67463
1.000, 15.67466
0.000, 15.67468
1.000, 15.67471
0.000, 15.67472
1.000, 15.67476
0.000, 15.67477
1.000, 15.67481
0.000, 15.67485
1.000, 15.67488
0.000, 15.67489
1.000, 15.67493
0.000, 15.67495
1.000, 15.67498
0.000, 15.67499
1.000, 15.67502
0.000, 15.67503
1.000, 15.67507
0.000, 15.67508
1.000, 15.67512
0.000, 15.67513
1.000, 15.67517
0.000, 15.67520
1.000, 15.67524
0.000, 15.67525
1.000, 15.67529
0.000, 15.67530
1.000, 15.67533
0.000, 15.67535
1.000, 15.67539
0.000, 15.67540
1.000, 15.67543
0.000, 15.67546
1.000, 15.67549
0.000, 15.67551
1.000, 15.67555
0.000, 15.68846
1.000, 15.68853
0.000, 15.68855
1.000, 15.68860
0.000, 15.68862
1.000, 15.68866
0.000, 15.68867
1.000, 15.68871
0.000, 15.68872
1.000, 15.68876
0.000, 15.68877
1.000, 15.68881
0.000, 15.68886
1.000, 15.68890
0.000, 15.68895
1.000, 15.68898
0.000, 15.68900
1.000, 15.68903
0.000, 15.68904
1.000, 15.68906
0.000, 15.68908
1.000, 15.68911
0.000, 15.68912
1.000, 15.68917
0.000, 15.68917
1.000, 15.68921
0.000, 15.68922
1.000, 15.68925
0.000, 15.68927
1.000, 15.68931
0.000, 15.68932
1.000, 15.68935
0.000, 15.68937
1.000, 15.68942
0.000, 15.68942
1.000, 15.68946
0.000, 15.68947
1.000, 15.68951
0.000, 15.68952
1.000, 15.68955
0.000, 15.68956
1.000, 15.68960
0.000, 15.68961
1.000, 15.68964
0.000, 15.68966
1.000, 15.68969
0.000, 15.68970
1.000, 15.68974
0.000, 15.68974
1.000, 15.68978
0.000, 15.68979
1.000, 15.68983
0.000, 15.68984
1.000, 15.68988
0.000, 15.68989
1.000, 15.68993
0.000, 15.68995
1.000, 15.68998
0.000, 15.69000
1.000, 15.69003
0.000, 15.69005
1.000, 15.69009
0.000, 15.69010
1.000, 15.69013
0.000, 15.69015
1.000, 15.69018
0.000, 15.69020
1.000, 15.69023
0.000, 15.69025
1.000, 15.69028
0.000, 15.69029
1.000, 15.69033
0.000, 15.69034
1.000, 15.69038
0.000, 15.69038
1.000, 15.69041
0.000, 15.69043
1.000, 15.69046
0.000, 15.69047
1.000, 15.69050
0.000, 15.69052
1.000, 15.69056
0.000, 15.69057
1.000, 15.69062
0.000, 15.69062
1.000, 15.69065
0.000, 15.69067
1.000, 15.69069
0.000, 15.69071
1.000, 15.69074
0.000, 15.69076
1.000, 15.69079
0.000, 15.69081
1.000, 15.69083
0.000, 15.69083
1.000, 15.69086
0.000, 15.69088
1.000, 15.69092
0.000, 15.69093
1.000, 15.69096
0.000, 15.69097
1.000, 15.69101
0.000, 15.69102
1.000, 15.69105
0.000, 15.69107
1.000, 15.69111
0.000, 15.69111
1.000, 15.69115
0.000, 15.69116
1.000, 15.69121
0.000, 15.69122
1.000, 15.69126
0.000, 15.69127
1.000, 15.69131
0.000, 15.69132
1.000, 15.69135
0.000, 15.69136
1.000, 15.69141
0.000, 15.69141
1.000, 15.69145
0.000, 15.69147
1.000, 15.69151
0.000, 15.69152
1.000, 15.69156
0.000, 15.69157
1.000, 15.69161
0.000, 15.69161
1.000, 15.69165
0.000, 15.69166
1.000, 15.69170
0.000, 15.69171
1.000, 15.69174
0.000, 15.69175
1.000, 15.69179
0.000, 15.69180
1.000, 15.69184
0.000, 15.69185
1.000, 15.69189
0.000, 15.69190
1.000, 15.69193
0.000, 15.69194
1.000, 15.69198
0.000, 15.69199
1.000, 15.69202
0.000, 15.69204
1.000, 15.69207
0.000, 15.69209
1.000, 15.69212
0.000, 15.69213
1.000, 15.69216
0.000, 15.69218
1.000, 15.69221
0.000, 15.69223
1.000, 15.69226
0.000, 15.69227
1.000, 15.69231
0.000, 15.69232
1.000, 15.69235
0.000, 15.69236
1.000, 15.69240
0.000, 15.69241
1.000, 15.69245
0.000, 15.69247
1.000, 15.69251
0.000, 15.69253
1.000, 15.69256
0.000, 15.69257
1.000, 15.69261
0.000, 15.69262
1.000, 15.69266
0.000, 15.69267
1.000, 15.69270
0.000, 15.69271
1.000, 15.69275
0.000, 15.69276
1.000, 15.69281
0.000, 15.69281
1.000, 15.69285
0.000, 15.69286
1.000, 15.69290
0.000, 15.69291
1.000, 15.69295
0.000, 15.69297
1.000, 15.69300
0.000, 15.69304
1.000, 15.69308
0.000, 15.69310
1.000, 15.69313
0.000, 15.69314
1.000, 15.69318
0.000, 15.69320
1.000, 15.69323
0.000, 15.69325
1.000, 15.69328
0.000, 15.69329
1.000, 15.69332
0.000, 15.69334
1.000, 15.69337
0.000, 15.69338
1.000, 15.69342
0.000, 15.69343
1.000, 15.69347
0.000, 15.69348
1.000, 15.69352
0.000, 15.69353
1.000, 15.69357
0.000, 15.69359
1.000, 15.69362
0.000, 15.69364
1.000, 15.69367
0.000, 15.69368
1.000, 15.69371
0.000, 15.69373
1.000, 15.69376
0.000, 15.69377
1.000, 15.69380
0.000, 15.69382
1.000, 15.69385
0.000, 15.69386
1.000, 15.69390
0.000, 15.70663
1.000, 15.70667
0.000, 15.70669
1.000, 15.70673
0.000, 15.70675
1.000, 15.70678
0.000, 15.70679
1.000, 15.70683
0.000, 15.70688
1.000, 15.70693
0.000, 15.70695
1.000, 15.70699
0.000, 15.70700
1.000, 15.70703
0.000, 15.70705
1.000, 15.70709
0.000, 15.70710
1.000, 15.70715
0.000, 15.70716
1.000, 15.70724
0.000, 15.70727
1.000, 15.70730
0.000, 15.70731
1.000, 15.70735
0.000, 15.70736
1.000, 15.70740
0.000, 15.70742
1.000, 15.70746
0.000, 15.70747
1.000, 15.70752
0.000, 15.70753
1.000, 15.70757
0.000, 15.70758
1.000, 15.70761
0.000, 15.70763
1.000, 15.70767
0.000, 15.70768
1.000, 15.70773
0.000, 15.70777
1.000, 15.70780
0.000, 15.70782
1.000, 15.70786
0.000, 15.70787
1.000, 15.70791
0.000, 15.70792
1.000, 15.70797
0.000, 15.70797
1.000, 15.70801
0.000, 15.70802
1.000, 15.70807
0.000, 15.70808
1.000, 15.70812
0.000, 15.70814
1.000, 15.70818
0.000, 15.70820
1.000, 15.70825
0.000, 15.70826
1.000, 15.70829
0.000, 15.70831
1.000, 15.70835
0.000, 15.70836
1.000, 15.70840
0.000, 15.70842
1.000, 15.70846
0.000, 15.70847
1.000, 15.70851
0.000, 15.70852
1.000, 15.70856
0.000, 15.70858
1.000, 15.70862
0.000, 15.70864
1.000, 15.70868
0.000, 15.70869
1.000, 15.70872
0.000, 15.70874
1.000, 15.70877
0.000, 15.70882
1.000, 15.70885
0.000, 15.70887
1.000, 15.70890
0.000, 15.70892
1.000, 15.70897
0.000, 15.70898
1.000, 15.70901
0.000, 15.70903
1.000, 15.70906
0.000, 15.70908
1.000, 15.70912
0.000, 15.70913
1.000, 15.70916
0.000, 15.70918
1.000, 15.70921
0.000, 15.70924
1.000, 15.70927
0.000, 15.70928
1.000, 15.70933
0.000, 15.70934
1.000, 15.70938
0.000, 15.70939
1.000, 15.70942
0.000, 15.70944
1.000, 15.70947
0.000, 15.70948
1.000, 15.70952
0.000, 15.70954
1.000, 15.70957
0.000, 15.70959
1.000, 15.70962
0.000, 15.70964
1.000, 15.70967
0.000, 15.70969
1.000, 15.70971
0.000, 15.70974
1.000, 15.70978
0.000, 15.70979
1.000, 15.70983
0.000, 15.70984
1.000, 15.70988
0.000, 15.70990
1.000, 15.70993
0.000, 15.70995
1.000, 15.70999
0.000, 15.71000
1.000, 15.71004
0.000, 15.71005
1.000, 15.71009
0.000, 15.71010
1.000, 15.71014
0.000, 15.71016
1.000, 15.71021
0.000, 15.71022
1.000, 15.71026
0.000, 15.71027
1.000, 15.71031
0.000, 15.71033
1.000, 15.71036
0.000, 15.71038
1.000, 15.71041
0.000, 15.71043
1.000, 15.71047
0.000, 15.71048
1.000, 15.71052
0.000, 15.71053
1.000, 15.71058
0.000, 15.71059
1.000, 15.71063
0.000, 15.71064
1.000, 15.71068
0.000, 15.71069
1.000, 15.71072
0.000, 15.71074
1.000, 15.71077
0.000, 15.71080
1.000, 15.71084
0.000, 15.71088
1.000, 15.71093
0.000, 15.71095
1.000, 15.71099
0.000, 15.71101
1.000, 15.71104
0.000, 15.71106
1.000, 15.71110
0.000, 15.71111
1.000, 15.71115
0.000, 15.71115
1.000, 15.71121
0.000, 15.71121
1.000, 15.71124
0.000, 15.71126
1.000, 15.71130
0.000, 15.71132
1.000, 15.71136
0.000, 15.71137
1.000, 15.71140
0.000, 15.71142
1.000, 15.71145
0.000, 15.71147
1.000, 15.71151
0.000, 15.71155
1.000, 15.71158
0.000, 15.71160
1.000, 15.71164
0.000, 15.71168
1.000, 15.71172
0.000, 15.71174
1.000, 15.71178
0.000, 15.71180
1.000, 15.71184
0.000, 15.71185
1.000, 15.71189
0.000, 15.71192
1.000, 15.71195
0.000, 15.71197
1.000, 15.71200
0.000, 15.71202
1.000, 15.71205
0.000, 15.71207
1.000, 15.71213
0.000, 15.71217
1.000, 15.71222
0.000, 15.71226
1.000, 15.71231
0.000, 15.71233
1.000, 15.71237
0.000, 15.71238
1.000, 15.71242
0.000, 15.71243
1.000, 15.71247
0.000, 15.71251
1.000, 15.71255
0.000, 15.71256
1.000, 15.71260
0.000, 15.71262
1.000, 15.71265
0.000, 15.71267
1.000, 15.71271
0.000, 15.72613
1.000, 15.72618
0.000, 15.72621
1.000, 15.72625
0.000, 15.72626
1.000, 15.72630
0.000, 15.72631
1.000, 15.72635
0.000, 15.72639
1.000, 15.72643
0.000, 15.72645
1.000, 15.72648
0.000, 15.72649
1.000, 15.72653
0.000, 15.72655
1.000, 15.72658
0.000, 15.72660
1.000, 15.72664
0.000, 15.72666
1.000, 15.72669
0.000, 15.72671
1.000, 15.72674
0.000, 15.72676
1.000, 15.72680
0.000, 15.72682
1.000, 15.72686
0.000, 15.72687
1.000, 15.72690
0.000, 15.72692
1.000, 15.72696
0.000, 15.72698
1.000, 15.72701
0.000, 15.72703
1.000, 15.72707
0.000, 15.72708
1.000, 15.72712
0.000, 15.72713
1.000, 15.72717
0.000, 15.72718
1.000, 15.72722
0.000, 15.72723
1.000, 15.72727
0.000, 15.72728
1.000, 15.72732
0.000, 15.72733
1.000, 15.72737
0.000, 15.72738
1.000, 15.72742
0.000, 15.72743
1.000, 15.72747
0.000, 15.72749
1.000, 15.72753
0.000, 15.72754
1.000, 15.72758
0.000, 15.72759
1.000, 15.72764
0.000, 15.72765
1.000, 15.72769
0.000, 15.72771
1.000, 15.72775
0.000, 15.72775
1.000, 15.72779
0.000, 15.72780
1.000, 15.72784
0.000, 15.72785
1.000, 15.72790
0.000, 15.72790
1.000, 15.72794
0.000, 15.72795
1.000, 15.72799
0.000, 15.72800
1.000, 15.72804
0.000, 15.72805
1.000, 15.72808
0.000, 15.72810
1.000, 15.72814
0.000, 15.72815
1.000, 15.72822
0.000, 15.72826
1.000, 15.72830
0.000, 15.72831
1.000, 15.72835
0.000, 15.72837
1.000, 15.72840
0.000, 15.72842
1.000, 15.72846
0.000, 15.72848
1.000, 15.72851
0.000, 15.72853
1.000, 15.72856
0.000, 15.72858
1.000, 15.72862
0.000, 15.72864
1.000, 15.72868
0.000, 15.72869
1.000, 15.72869
0.000, 15.72874
1.000, 15.72877
0.000, 15.72881
1.000, 15.72885
0.000, 15.72887
1.000, 15.72891
0.000, 15.72891
1.000, 15.72895
0.000, 15.72896
1.000, 15.72900
0.000, 15.72901
1.000, 15.72905
0.000, 15.72907
1.000, 15.72910
0.000, 15.72912
1.000, 15.72915
0.000, 15.72917
1.000, 15.72921
0.000, 15.72923
1.000, 15.72926
0.000, 15.72928
1.000, 15.72932
0.000, 15.72933
1.000, 15.72937
0.000, 15.72938
1.000, 15.72942
0.000, 15.72943
1.000, 15.72947
0.000, 15.72948
1.000, 15.72952
0.000, 15.72954
1.000, 15.72958
0.000, 15.72959
1.000, 15.72963
0.000, 15.72964
1.000, 15.72968
0.000, 15.72970
1.000, 15.72975
0.000, 15.72976
1.000, 15.72981
0.000, 15.72982
1.000, 15.72986
0.000, 15.72987
1.000, 15.72991
0.000, 15.72992
1.000, 15.72996
0.000, 15.72998
1.000, 15.73002
0.000, 15.73004
1.000, 15.73008
0.000, 15.73010
1.000, 15.73014
0.000, 15.73015
1.000, 15.73020
0.000, 15.73020
1.000, 15.73024
0.000, 15.73029
1.000, 15.73032
0.000, 15.73033
1.000, 15.73038
0.000, 15.73039
1.000, 15.73043
0.000, 15.73044
1.000, 15.73048
0.000, 15.73050
1.000, 15.73054
0.000, 15.73055
1.000, 15.73059
0.000, 15.73060
1.000, 15.73064
0.000, 15.73065
1.000, 15.73069
0.000, 15.73070
1.000, 15.73074
0.000, 15.73076
1.000, 15.73080
0.000, 15.73081
1.000, 15.73085
0.000, 15.73089
1.000, 15.73094
0.000, 15.73095
1.000, 15.73099
0.000, 15.73101
1.000, 15.73105
0.000, 15.73107
1.000, 15.73111
0.000, 15.73113
1.000, 15.73117
0.000, 15.73118
1.000, 15.73122
0.000, 15.73124
1.000, 15.73127
0.000, 15.73129
1.000, 15.73133
0.000, 15.73134
1.000, 15.73138
0.000, 15.73140
1.000, 15.73144
0.000, 15.73145
1.000, 15.73151
0.000, 15.73152
1.000, 15.73156
0.000, 15.73157
1.000, 15.73162
0.000, 15.73162
1.000, 15.73167
0.000, 15.73168
1.000, 15.73172
0.000, 15.73173
1.000, 15.73177
0.000, 15.73179
1.000, 15.73184
0.000, 15.73185
1.000, 15.73189
0.000, 15.73194
1.000, 15.73199
0.000, 15.73202
1.000, 15.73207
0.000, 15.73212
1.000, 15.73216
0.000, 15.73218
1.000, 15.73221
0.000, 15.73225
1.000, 15.73230
0.000, 15.73230
1.000, 15.73234
0.000, 15.73235
1.000, 15.73239
0.000, 15.73240
1.000, 15.73244
0.000, 15.73245
1.000, 15.73249
0.000, 15.73250
1.000, 15.73255
0.000, 15.73256
1.000, 15.73260
0.000, 15.73261
1.000, 15.73265
0.000, 15.73266
1.000, 15.73269
0.000, 15.73273
1.000, 15.73277
0.000, 15.73280
1.000, 15.73283
0.000, 15.73285
1.000, 15.73288
0.000, 15.74503
1.000, 15.74508
0.000, 15.74509
1.000, 15.74513
0.000, 15.74515
1.000, 15.74519
0.000, 15.74520
1.000, 15.74524
0.000, 15.74525
1.000, 15.74529
0.000, 15.74536
