Ocupacao, Tempo\n
0.000, 16.89257
1.000, 16.89259
0.000, 16.89260
1.000, 16.89265
0.000, 16.89266
1.000, 16.89269
0.000, 16.89270
1.000, 16.89272
0.000, 16.89274
1.000, 16.89279
0.000, 16.89281
1.000, 16.89282
0.000, 16.89284
1.000, 16.89285
0.000, 16.89288
1.000, 16.89294
0.000, 16.89294
1.000, 16.89297
0.000, 16.89298
1.000, 16.89300
0.000, 16.89301
1.000, 16.89306
0.000, 16.89308
1.000, 16.89309
0.000, 16.89310
1.000, 16.89312
0.000, 16.89313
1.000, 16.89318
0.000, 16.89319
1.000, 16.89321
0.000, 16.89323
1.000, 16.89326
0.000, 16.89328
1.000, 16.89329
0.000, 16.89330
1.000, 16.89332
0.000, 16.89334
1.000, 16.89339
0.000, 16.89341
1.000, 16.89343
0.000, 16.89344
1.000, 16.89346
0.000, 16.89348
1.000, 16.89352
0.000, 16.89354
1.000, 16.89355
0.000, 16.89357
1.000, 16.89359
0.000, 16.89360
1.000, 16.89366
0.000, 16.89366
1.000, 16.89370
0.000, 16.89371
1.000, 16.89372
0.000, 16.89374
1.000, 16.89385
0.000, 16.89390
1.000, 16.89395
0.000, 16.89398
1.000, 16.89399
0.000, 16.89400
1.000, 16.89402
0.000, 16.89404
1.000, 16.89405
0.000, 16.89409
1.000, 16.89414
0.000, 16.89416
1.000, 16.89418
0.000, 16.89419
1.000, 16.89421
0.000, 16.89422
1.000, 16.89427
0.000, 16.89429
1.000, 16.89430
0.000, 16.89432
1.000, 16.89434
0.000, 16.89435
1.000, 16.89439
0.000, 16.89441
1.000, 16.89442
0.000, 16.89444
1.000, 16.89445
0.000, 16.89447
1.000, 16.89451
0.000, 16.89454
1.000, 16.89454
0.000, 16.89454
1.000, 16.89455
0.000, 16.89455
1.000, 16.89456
0.000, 16.89461
1.000, 16.89465
0.000, 16.89468
1.000, 16.89472
0.000, 16.89475
1.000, 16.89479
0.000, 16.89482
1.000, 16.89488
0.000, 16.89490
1.000, 16.89494
0.000, 16.89497
1.000, 16.89501
0.000, 16.89504
1.000, 16.89508
0.000, 16.89511
1.000, 16.89515
0.000, 16.89518
1.000, 16.89524
0.000, 16.89525
1.000, 16.89525
0.000, 16.89532
1.000, 16.89538
0.000, 16.89544
1.000, 16.89549
0.000, 16.89553
1.000, 16.89558
0.000, 16.89561
1.000, 16.89561
0.000, 16.89563
1.000, 16.89568
0.000, 16.89569
1.000, 16.89571
0.000, 16.89573
1.000, 16.89574
0.000, 16.89575
1.000, 16.89579
0.000, 16.89581
1.000, 16.89582
0.000, 16.89584
1.000, 16.89585
0.000, 16.89588
1.000, 16.89592
0.000, 16.89594
1.000, 16.89595
0.000, 16.89596
1.000, 16.89601
0.000, 16.89603
1.000, 16.89604
0.000, 16.89605
1.000, 16.89610
0.000, 16.91275
1.000, 16.91280
0.000, 16.91288
1.000, 16.91293
0.000, 16.91297
1.000, 16.91302
0.000, 16.91305
1.000, 16.91310
0.000, 16.91313
1.000, 16.91321
0.000, 16.91322
1.000, 16.91326
0.000, 16.91330
1.000, 16.91331
0.000, 16.91331
1.000, 16.91334
0.000, 16.91335
1.000, 16.91335
0.000, 16.91336
1.000, 16.91341
0.000, 16.91343
1.000, 16.91344
0.000, 16.91345
1.000, 16.91347
0.000, 16.91349
1.000, 16.91353
0.000, 16.91355
1.000, 16.91357
0.000, 16.91358
1.000, 16.91360
0.000, 16.91361
1.000, 16.91366
0.000, 16.91368
1.000, 16.91369
0.000, 16.91369
1.000, 16.91370
0.000, 16.91373
1.000, 16.91373
0.000, 16.91375
1.000, 16.91377
0.000, 16.91378
1.000, 16.91382
0.000, 16.91385
1.000, 16.91386
0.000, 16.91389
1.000, 16.91394
0.000, 16.91396
1.000, 16.91397
0.000, 16.91399
1.000, 16.91401
0.000, 16.91402
1.000, 16.91407
0.000, 16.91409
1.000, 16.91410
0.000, 16.91410
1.000, 16.91410
0.000, 16.91410
1.000, 16.91411
0.000, 16.91412
1.000, 16.91417
0.000, 16.91421
1.000, 16.91426
0.000, 16.91428
1.000, 16.91429
0.000, 16.91430
1.000, 16.91435
0.000, 16.91436
1.000, 16.91438
0.000, 16.91439
1.000, 16.91443
0.000, 16.91445
1.000, 16.91446
0.000, 16.91446
1.000, 16.91446
0.000, 16.91447
1.000, 16.91453
0.000, 16.91456
1.000, 16.91456
0.000, 16.91456
1.000, 16.91457
0.000, 16.91457
1.000, 16.91457
0.000, 16.91458
1.000, 16.91462
0.000, 16.91468
1.000, 16.91473
0.000, 16.91475
1.000, 16.91476
0.000, 16.91478
1.000, 16.91480
0.000, 16.91481
1.000, 16.91485
0.000, 16.91487
1.000, 16.91488
0.000, 16.91490
1.000, 16.91491
0.000, 16.91493
1.000, 16.91497
0.000, 16.91500
1.000, 16.91500
0.000, 16.91501
1.000, 16.91501
0.000, 16.91502
1.000, 16.91506
0.000, 16.91509
1.000, 16.91509
0.000, 16.91509
1.000, 16.91510
0.000, 16.91510
1.000, 16.91515
0.000, 16.91517
1.000, 16.91518
0.000, 16.91521
1.000, 16.91521
0.000, 16.91522
1.000, 16.91522
0.000, 16.91529
1.000, 16.91534
0.000, 16.91537
1.000, 16.91541
0.000, 16.91545
1.000, 16.91549
0.000, 16.91553
1.000, 16.91558
0.000, 16.91561
1.000, 16.91565
0.000, 16.91571
1.000, 16.91576
0.000, 16.91579
1.000, 16.91585
0.000, 16.91586
1.000, 16.91589
0.000, 16.91591
1.000, 16.91592
0.000, 16.91593
1.000, 16.91598
0.000, 16.91600
1.000, 16.91602
0.000, 16.91604
1.000, 16.91605
0.000, 16.91606
1.000, 16.91612
0.000, 16.91613
1.000, 16.91615
0.000, 16.91616
1.000, 16.91620
0.000, 16.91620
1.000, 16.91623
0.000, 16.91623
1.000, 16.91623
0.000, 16.91623
1.000, 16.91624
0.000, 16.91625
1.000, 16.91629
0.000, 16.91632
1.000, 16.91632
0.000, 16.91632
1.000, 16.91633
0.000, 16.91633
1.000, 16.91634
0.000, 16.91634
1.000, 16.91634
0.000, 16.91634
1.000, 16.91639
0.000, 16.91643
1.000, 16.91647
0.000, 16.91651
1.000, 16.91655
0.000, 16.91657
1.000, 16.91658
0.000, 16.91660
1.000, 16.91661
0.000, 16.91663
1.000, 16.91669
0.000, 16.91672
1.000, 16.91672
0.000, 16.91674
1.000, 16.91677
0.000, 16.91680
1.000, 16.91681
0.000, 16.91683
1.000, 16.91684
0.000, 16.91685
1.000, 16.91690
0.000, 16.91694
1.000, 16.91698
0.000, 16.91703
1.000, 16.91708
0.000, 16.91712
1.000, 16.91717
0.000, 16.91721
1.000, 16.91725
0.000, 16.91732
1.000, 16.91736
0.000, 16.91742
1.000, 16.91746
0.000, 16.91749
1.000, 16.91753
0.000, 16.91758
1.000, 16.91763
0.000, 16.91766
1.000, 16.91771
0.000, 16.91775
1.000, 16.91779
0.000, 16.91783
1.000, 16.91788
0.000, 16.91791
1.000, 16.91796
0.000, 16.91801
1.000, 16.91806
0.000, 16.91810
1.000, 16.91815
0.000, 16.91819
1.000, 16.91824
0.000, 16.91827
1.000, 16.91832
0.000, 16.91834
1.000, 16.91839
0.000, 16.91842
1.000, 16.91846
0.000, 16.95905
1.000, 16.95913
0.000, 16.95916
1.000, 16.95921
0.000, 16.95924
1.000, 16.95928
0.000, 16.95934
1.000, 16.95941
0.000, 16.95945
1.000, 16.95951
0.000, 16.95956
1.000, 16.95960
0.000, 16.95965
1.000, 16.95970
0.000, 16.95973
1.000, 16.95978
0.000, 16.95984
1.000, 16.95989
0.000, 16.95992
1.000, 16.95997
0.000, 16.96002
1.000, 16.96006
0.000, 16.96010
1.000, 16.96015
0.000, 16.96018
1.000, 16.96023
0.000, 16.96029
1.000, 16.96034
0.000, 16.96036
1.000, 16.96040
0.000, 16.96043
1.000, 16.96048
0.000, 16.96050
1.000, 16.96055
0.000, 16.96056
1.000, 16.96058
0.000, 16.96059
1.000, 16.96062
0.000, 16.96063
1.000, 16.96069
0.000, 16.96069
1.000, 16.96072
0.000, 16.96075
1.000, 16.96075
0.000, 16.96077
1.000, 16.96081
0.000, 16.96086
1.000, 16.96090
0.000, 16.96092
1.000, 16.96093
0.000, 16.96094
1.000, 16.96096
0.000, 16.96097
1.000, 16.96102
0.000, 16.96104
1.000, 16.96105
0.000, 16.96106
1.000, 16.96109
0.000, 16.96110
1.000, 16.96114
0.000, 16.96116
1.000, 16.96117
0.000, 16.96118
1.000, 16.96120
0.000, 16.96121
1.000, 16.96126
0.000, 16.96127
1.000, 16.96129
0.000, 16.96130
1.000, 16.96132
0.000, 16.96133
1.000, 16.96137
0.000, 16.96139
1.000, 16.96140
0.000, 16.96141
1.000, 16.96144
0.000, 16.96145
1.000, 16.96149
0.000, 16.96152
1.000, 16.96152
0.000, 16.96152
1.000, 16.96153
0.000, 16.96154
1.000, 16.96159
0.000, 16.96160
1.000, 16.96162
0.000, 16.96163
1.000, 16.96165
0.000, 16.96168
1.000, 16.96172
0.000, 16.96175
1.000, 16.96175
0.000, 16.96177
1.000, 16.96182
0.000, 16.96183
1.000, 16.96184
0.000, 16.96187
1.000, 16.96187
0.000, 16.96188
1.000, 16.96192
0.000, 16.96195
1.000, 16.96200
0.000, 16.96204
1.000, 16.96216
0.000, 16.96222
1.000, 16.96226
0.000, 16.96230
1.000, 16.96232
0.000, 16.96232
1.000, 16.96235
0.000, 16.96236
1.000, 16.96241
0.000, 16.96242
1.000, 16.96244
0.000, 16.96246
1.000, 16.96247
0.000, 16.96249
1.000, 16.96253
0.000, 16.96255
1.000, 16.96256
0.000, 16.96257
1.000, 16.96261
0.000, 16.96263
1.000, 16.96264
0.000, 16.96268
1.000, 16.96272
0.000, 16.96274
1.000, 16.96275
0.000, 16.96276
1.000, 16.96278
0.000, 16.96278
1.000, 16.96283
0.000, 16.96288
1.000, 16.96293
0.000, 16.96295
1.000, 16.96296
0.000, 16.96297
1.000, 16.96301
0.000, 16.96302
1.000, 16.96304
0.000, 16.96305
1.000, 16.96307
0.000, 16.96308
1.000, 16.96314
0.000, 16.96316
1.000, 16.96317
0.000, 16.96319
1.000, 16.96323
0.000, 16.96326
1.000, 16.96327
0.000, 16.96328
1.000, 16.96329
0.000, 16.96331
1.000, 16.96337
0.000, 16.96340
1.000, 16.96340
0.000, 16.96341
1.000, 16.96341
0.000, 16.96341
1.000, 16.96342
0.000, 16.96343
1.000, 16.96347
0.000, 16.96349
1.000, 16.96350
0.000, 16.96352
1.000, 16.96357
0.000, 16.96358
1.000, 16.96360
0.000, 16.96361
1.000, 16.96362
0.000, 16.96364
1.000, 16.96365
0.000, 16.96366
1.000, 16.96372
0.000, 16.96373
1.000, 16.96375
0.000, 16.96377
1.000, 16.96378
0.000, 16.96380
1.000, 16.96386
0.000, 16.96388
1.000, 16.96389
0.000, 16.96389
1.000, 16.96392
0.000, 16.96393
1.000, 16.96395
0.000, 16.96397
1.000, 16.96398
0.000, 16.96401
1.000, 16.96406
0.000, 16.96409
1.000, 16.96409
0.000, 16.96409
1.000, 16.96409
0.000, 16.96410
1.000, 16.96410
0.000, 16.96411
1.000, 16.96414
0.000, 16.96414
1.000, 16.96415
0.000, 16.96416
1.000, 16.96421
0.000, 16.96422
1.000, 16.96424
0.000, 16.96425
1.000, 16.96427
0.000, 16.96428
1.000, 16.96431
0.000, 16.96436
1.000, 16.96441
0.000, 16.96442
1.000, 16.96445
0.000, 16.96447
1.000, 16.96448
0.000, 16.96449
1.000, 16.96450
0.000, 16.96454
1.000, 16.96459
0.000, 16.96461
1.000, 16.96465
0.000, 16.96469
1.000, 16.96474
0.000, 16.96477
1.000, 16.96481
0.000, 16.96484
1.000, 16.96488
0.000, 16.96493
1.000, 16.96497
0.000, 16.96502
1.000, 16.96506
0.000, 16.96509
1.000, 16.96513
0.000, 16.96518
1.000, 16.96523
0.000, 16.96526
1.000, 16.96531
0.000, 16.96536
1.000, 16.96541
0.000, 16.96544
1.000, 16.96548
0.000, 16.96551
1.000, 16.96555
0.000, 16.98213
1.000, 16.98220
0.000, 16.98223
1.000, 16.98227
0.000, 16.98234
1.000, 16.98239
0.000, 16.98242
1.000, 16.98247
0.000, 16.98249
1.000, 16.98254
0.000, 16.98255
1.000, 16.98259
0.000, 16.98263
1.000, 16.98269
0.000, 16.98271
1.000, 16.98276
0.000, 16.98280
1.000, 16.98286
0.000, 16.98289
1.000, 16.98294
0.000, 16.98298
1.000, 16.98303
0.000, 16.98307
1.000, 16.98311
0.000, 16.98316
1.000, 16.98320
0.000, 16.98325
1.000, 16.98331
0.000, 16.98333
1.000, 16.98338
0.000, 16.98340
1.000, 16.98344
0.000, 16.98347
1.000, 16.98352
0.000, 16.98353
1.000, 16.98358
0.000, 16.98359
1.000, 16.98364
0.000, 16.98366
1.000, 16.98371
0.000, 16.98374
1.000, 16.98379
0.000, 16.98383
1.000, 16.98389
0.000, 16.98392
1.000, 16.98397
0.000, 16.98403
1.000, 16.98408
0.000, 16.98411
1.000, 16.98416
0.000, 16.98420
1.000, 16.98425
0.000, 16.98428
1.000, 16.98433
0.000, 16.98438
1.000, 16.98443
0.000, 16.98447
1.000, 16.98451
0.000, 16.98455
1.000, 16.98460
0.000, 16.98464
1.000, 16.98469
0.000, 16.98474
1.000, 16.98482
0.000, 16.98483
1.000, 16.98487
0.000, 16.98491
1.000, 16.98495
0.000, 16.98499
1.000, 16.98504
0.000, 16.98508
1.000, 16.98513
0.000, 16.98517
1.000, 16.98521
0.000, 16.98527
1.000, 16.98531
0.000, 16.98537
1.000, 16.98542
0.000, 16.98546
1.000, 16.98550
0.000, 16.98553
1.000, 16.98557
0.000, 16.98561
1.000, 16.98565
0.000, 16.98572
1.000, 16.98577
0.000, 16.98580
1.000, 16.98585
0.000, 16.98588
1.000, 16.98592
0.000, 16.98594
1.000, 16.98599
0.000, 16.98601
1.000, 16.98605
0.000, 16.98608
1.000, 16.98613
0.000, 16.98616
1.000, 16.98621
0.000, 16.98624
1.000, 16.98628
0.000, 16.98632
1.000, 16.98637
0.000, 16.98640
1.000, 16.98644
0.000, 16.98646
1.000, 16.98651
0.000, 16.98654
1.000, 16.98658
0.000, 16.98661
1.000, 16.98666
0.000, 16.98669
1.000, 16.98674
0.000, 16.98676
1.000, 16.98680
0.000, 16.98683
1.000, 16.98688
0.000, 16.98689
1.000, 16.98694
0.000, 16.98696
1.000, 16.98701
0.000, 16.98703
1.000, 16.98707
0.000, 16.98709
1.000, 16.98714
0.000, 16.98717
1.000, 16.98721
0.000, 16.98724
1.000, 16.98728
0.000, 16.98735
1.000, 16.98740
0.000, 16.98746
1.000, 16.98746
0.000, 16.98749
1.000, 16.98750
0.000, 16.98750
1.000, 16.98754
0.000, 16.98757
1.000, 16.98757
0.000, 16.98760
1.000, 16.98760
0.000, 16.98762
1.000, 16.98769
0.000, 16.98770
1.000, 16.98772
0.000, 16.98773
1.000, 16.98774
0.000, 16.98776
1.000, 16.98781
0.000, 16.98783
1.000, 16.98784
0.000, 16.98786
1.000, 16.98787
0.000, 16.98789
1.000, 16.98794
0.000, 16.98796
1.000, 16.98797
0.000, 16.98799
1.000, 16.98799
0.000, 16.98801
1.000, 16.98806
0.000, 16.98811
1.000, 16.98816
0.000, 16.98818
1.000, 16.98820
0.000, 16.98821
1.000, 16.98823
0.000, 16.98824
1.000, 16.98828
0.000, 16.98830
1.000, 16.98831
0.000, 16.98833
1.000, 16.98834
0.000, 16.98836
1.000, 16.98841
0.000, 16.98843
1.000, 16.98844
0.000, 16.98846
1.000, 16.98847
0.000, 16.98848
1.000, 16.98852
0.000, 16.98854
1.000, 16.98856
0.000, 16.98859
1.000, 16.98859
0.000, 16.98861
1.000, 16.98866
0.000, 16.98869
1.000, 16.98870
0.000, 16.98871
1.000, 16.98873
0.000, 16.98875
1.000, 16.98880
0.000, 16.98886
1.000, 16.98888
0.000, 16.98891
1.000, 16.98896
0.000, 16.98900
1.000, 16.98904
0.000, 16.98908
1.000, 16.98913
0.000, 16.98917
1.000, 16.98921
0.000, 16.98926
1.000, 16.98932
0.000, 16.98934
1.000, 16.98939
0.000, 16.98942
1.000, 16.98947
0.000, 16.98952
1.000, 16.98957
0.000, 16.98959
1.000, 16.98960
0.000, 16.98962
1.000, 16.98963
0.000, 16.98968
1.000, 16.98974
0.000, 17.00476
1.000, 17.00482
0.000, 17.00485
1.000, 17.00490
0.000, 17.00497
1.000, 17.00502
0.000, 17.00510
1.000, 17.00514
0.000, 17.00516
1.000, 17.00516
0.000, 17.00517
1.000, 17.00518
0.000, 17.00519
1.000, 17.00520
0.000, 17.00522
1.000, 17.00526
0.000, 17.00530
1.000, 17.00535
0.000, 17.00537
1.000, 17.00538
0.000, 17.00541
1.000, 17.00541
0.000, 17.00543
1.000, 17.00547
0.000, 17.00552
1.000, 17.00557
0.000, 17.00558
1.000, 17.00559
0.000, 17.00561
1.000, 17.00562
0.000, 17.00564
1.000, 17.00569
0.000, 17.00571
1.000, 17.00576
0.000, 17.00579
1.000, 17.00584
0.000, 17.00587
1.000, 17.00593
0.000, 17.00595
1.000, 17.00599
0.000, 17.00602
1.000, 17.00606
0.000, 17.00609
1.000, 17.00613
0.000, 17.00617
1.000, 17.00621
0.000, 17.00627
1.000, 17.00632
0.000, 17.00637
1.000, 17.00642
0.000, 17.00646
1.000, 17.00650
0.000, 17.00655
1.000, 17.00660
0.000, 17.00663
1.000, 17.00669
0.000, 17.00671
1.000, 17.00675
0.000, 17.00683
1.000, 17.00687
0.000, 17.00690
1.000, 17.00696
0.000, 17.00700
1.000, 17.00705
0.000, 17.00707
1.000, 17.00712
0.000, 17.00716
1.000, 17.00721
0.000, 17.00724
1.000, 17.00728
0.000, 17.00733
1.000, 17.00737
0.000, 17.00742
1.000, 17.00747
0.000, 17.00749
1.000, 17.00754
0.000, 17.00756
1.000, 17.00761
0.000, 17.00765
1.000, 17.00770
0.000, 17.00774
1.000, 17.00778
0.000, 17.00781
1.000, 17.00785
0.000, 17.00790
1.000, 17.00795
0.000, 17.00798
1.000, 17.00803
0.000, 17.00806
1.000, 17.00811
0.000, 17.00817
1.000, 17.00822
0.000, 17.00826
1.000, 17.00830
0.000, 17.00834
1.000, 17.00839
0.000, 17.00842
1.000, 17.00846
0.000, 17.00850
1.000, 17.00855
0.000, 17.00858
1.000, 17.00862
0.000, 17.00865
1.000, 17.00870
0.000, 17.00874
1.000, 17.00879
0.000, 17.00885
1.000, 17.00891
0.000, 17.00893
1.000, 17.00898
0.000, 17.00900
1.000, 17.00904
0.000, 17.00908
1.000, 17.00912
0.000, 17.00916
1.000, 17.00921
0.000, 17.00925
1.000, 17.00930
0.000, 17.00935
1.000, 17.00939
0.000, 17.00942
1.000, 17.00946
0.000, 17.00950
1.000, 17.00955
0.000, 17.00958
1.000, 17.00963
0.000, 17.00965
1.000, 17.00970
0.000, 17.00973
1.000, 17.00978
0.000, 17.00980
1.000, 17.00985
0.000, 17.00987
1.000, 17.00991
0.000, 17.00993
1.000, 17.00998
0.000, 17.01001
1.000, 17.01005
0.000, 17.01010
1.000, 17.01015
0.000, 17.01019
1.000, 17.01023
0.000, 17.01028
1.000, 17.01033
0.000, 17.01036
1.000, 17.01041
0.000, 17.01043
1.000, 17.01053
0.000, 17.01054
1.000, 17.01056
0.000, 17.01058
1.000, 17.01059
0.000, 17.01061
1.000, 17.01065
0.000, 17.01068
1.000, 17.01069
0.000, 17.01069
1.000, 17.01070
0.000, 17.01075
1.000, 17.01079
0.000, 17.01082
1.000, 17.01086
0.000, 17.01088
1.000, 17.01093
0.000, 17.01095
1.000, 17.01099
0.000, 17.01102
1.000, 17.01106
0.000, 17.01109
1.000, 17.01114
0.000, 17.01116
1.000, 17.01121
0.000, 17.01123
1.000, 17.01127
0.000, 17.01131
1.000, 17.01135
0.000, 17.01138
1.000, 17.01142
0.000, 17.01144
1.000, 17.01149
0.000, 17.01151
1.000, 17.01155
0.000, 17.01158
1.000, 17.01163
0.000, 17.01165
1.000, 17.01169
0.000, 17.01172
1.000, 17.01176
0.000, 17.01179
1.000, 17.01184
0.000, 17.01186
1.000, 17.01190
0.000, 17.01193
1.000, 17.01197
0.000, 17.01200
1.000, 17.01205
0.000, 17.01207
1.000, 17.01213
0.000, 17.01215
1.000, 17.01219
0.000, 17.01222
1.000, 17.01227
0.000, 17.01230
1.000, 17.01234
0.000, 17.01239
1.000, 17.01244
0.000, 17.01247
1.000, 17.01251
0.000, 17.01254
1.000, 17.01258
0.000, 17.01261
1.000, 17.01265
0.000, 17.01268
1.000, 17.01273
0.000, 17.02872
1.000, 17.02878
0.000, 17.02880
1.000, 17.02885
0.000, 17.02888
1.000, 17.02889
0.000, 17.02889
1.000, 17.02890
0.000, 17.02895
1.000, 17.02899
0.000, 17.02901
1.000, 17.02902
0.000, 17.02904
1.000, 17.02905
0.000, 17.02907
1.000, 17.02911
0.000, 17.02913
1.000, 17.02914
0.000, 17.02915
1.000, 17.02917
0.000, 17.02918
1.000, 17.02922
0.000, 17.02924
1.000, 17.02925
0.000, 17.02926
1.000, 17.02928
0.000, 17.02929
1.000, 17.02934
0.000, 17.02936
1.000, 17.02937
0.000, 17.02938
1.000, 17.02940
0.000, 17.02941
1.000, 17.02945
0.000, 17.02947
1.000, 17.02948
0.000, 17.02949
1.000, 17.02951
0.000, 17.02952
1.000, 17.02957
0.000, 17.02959
1.000, 17.02961
0.000, 17.02962
1.000, 17.02964
0.000, 17.02965
1.000, 17.02969
0.000, 17.02971
1.000, 17.02972
0.000, 17.02973
1.000, 17.02978
0.000, 17.02980
1.000, 17.02981
0.000, 17.02982
1.000, 17.02985
0.000, 17.02987
1.000, 17.02988
0.000, 17.02993
1.000, 17.02997
0.000, 17.03000
1.000, 17.03001
0.000, 17.03001
1.000, 17.03007
0.000, 17.03007
1.000, 17.03011
0.000, 17.03013
1.000, 17.03015
0.000, 17.03016
1.000, 17.03021
0.000, 17.03023
1.000, 17.03025
0.000, 17.03026
1.000, 17.03028
0.000, 17.03029
1.000, 17.03033
0.000, 17.03035
1.000, 17.03036
0.000, 17.03037
1.000, 17.03039
0.000, 17.03040
1.000, 17.03045
0.000, 17.03047
1.000, 17.03048
0.000, 17.03049
1.000, 17.03051
0.000, 17.03052
1.000, 17.03057
0.000, 17.03059
1.000, 17.03060
0.000, 17.03061
1.000, 17.03065
0.000, 17.03068
1.000, 17.03068
0.000, 17.03068
1.000, 17.03070
0.000, 17.03070
1.000, 17.03073
0.000, 17.03075
1.000, 17.03080
0.000, 17.03084
1.000, 17.03090
0.000, 17.03093
1.000, 17.03098
0.000, 17.03102
1.000, 17.03106
0.000, 17.03110
1.000, 17.03114
0.000, 17.03120
1.000, 17.03125
0.000, 17.03129
1.000, 17.03134
0.000, 17.03137
1.000, 17.03142
0.000, 17.03146
1.000, 17.03150
0.000, 17.03153
1.000, 17.03158
0.000, 17.03162
1.000, 17.03166
0.000, 17.03171
1.000, 17.03176
0.000, 17.03180
1.000, 17.03184
0.000, 17.03187
1.000, 17.03191
0.000, 17.03194
1.000, 17.03199
0.000, 17.03202
1.000, 17.03206
0.000, 17.03209
1.000, 17.03213
0.000, 17.03213
1.000, 17.03218
0.000, 17.03220
1.000, 17.03221
0.000, 17.03223
1.000, 17.03224
0.000, 17.03226
1.000, 17.03231
0.000, 17.03233
1.000, 17.03233
0.000, 17.03233
1.000, 17.03233
0.000, 17.03234
1.000, 17.03235
0.000, 17.03236
1.000, 17.03238
0.000, 17.03239
1.000, 17.03243
0.000, 17.03245
1.000, 17.03246
0.000, 17.03248
1.000, 17.03252
0.000, 17.03255
1.000, 17.03255
0.000, 17.03256
1.000, 17.03257
0.000, 17.03257
1.000, 17.03257
0.000, 17.03257
1.000, 17.03261
0.000, 17.03264
1.000, 17.03264
0.000, 17.03266
1.000, 17.03270
0.000, 17.03272
1.000, 17.03273
0.000, 17.03275
1.000, 17.03276
0.000, 17.03278
1.000, 17.03282
0.000, 17.03285
1.000, 17.03286
0.000, 17.03287
1.000, 17.03292
0.000, 17.03295
1.000, 17.03295
0.000, 17.03295
1.000, 17.03297
0.000, 17.03299
1.000, 17.03304
0.000, 17.03307
1.000, 17.03308
0.000, 17.03308
1.000, 17.03308
0.000, 17.03309
1.000, 17.03314
0.000, 17.03319
1.000, 17.03324
0.000, 17.03326
1.000, 17.03327
0.000, 17.03329
1.000, 17.03330
0.000, 17.03331
1.000, 17.03335
0.000, 17.03340
1.000, 17.03345
0.000, 17.03347
1.000, 17.03348
0.000, 17.03350
1.000, 17.03350
0.000, 17.03352
1.000, 17.03358
0.000, 17.03359
1.000, 17.03362
0.000, 17.03363
1.000, 17.03365
0.000, 17.03366
1.000, 17.03371
0.000, 17.03374
1.000, 17.03375
0.000, 17.03376
1.000, 17.03378
0.000, 17.03379
1.000, 17.03383
0.000, 17.03385
1.000, 17.03386
0.000, 17.03387
1.000, 17.03389
0.000, 17.03390
1.000, 17.03398
0.000, 17.03402
1.000, 17.03406
0.000, 17.05151
1.000, 17.05156
0.000, 17.05163
1.000, 17.05168
0.000, 17.05171
1.000, 17.05176
0.000, 17.05179
1.000, 17.05184
0.000, 17.05187
1.000, 17.05191
0.000, 17.05196
1.000, 17.05201
0.000, 17.05205
1.000, 17.05210
0.000, 17.05214
1.000, 17.05219
0.000, 17.05222
1.000, 17.05227
0.000, 17.05231
1.000, 17.05236
0.000, 17.05241
1.000, 17.05246
0.000, 17.05250
1.000, 17.05254
0.000, 17.05258
1.000, 17.05263
0.000, 17.05266
1.000, 17.05271
0.000, 17.05275
1.000, 17.05279
0.000, 17.05282
1.000, 17.05287
0.000, 17.05289
1.000, 17.05294
0.000, 17.05296
1.000, 17.05302
0.000, 17.05305
1.000, 17.05310
0.000, 17.05314
1.000, 17.05318
0.000, 17.05322
1.000, 17.05327
0.000, 17.05330
1.000, 17.05335
0.000, 17.05338
1.000, 17.05343
0.000, 17.05345
1.000, 17.05350
0.000, 17.05356
1.000, 17.05361
0.000, 17.05366
1.000, 17.05371
0.000, 17.05375
1.000, 17.05380
0.000, 17.05384
1.000, 17.05389
0.000, 17.05393
1.000, 17.05399
0.000, 17.05406
1.000, 17.05410
0.000, 17.05416
1.000, 17.05420
0.000, 17.05423
1.000, 17.05427
0.000, 17.05431
1.000, 17.05436
0.000, 17.05441
1.000, 17.05446
0.000, 17.05449
1.000, 17.05453
0.000, 17.05456
1.000, 17.05461
0.000, 17.05466
1.000, 17.05471
0.000, 17.05473
1.000, 17.05478
0.000, 17.05481
1.000, 17.05487
0.000, 17.05488
1.000, 17.05493
0.000, 17.05495
1.000, 17.05500
0.000, 17.05502
1.000, 17.05507
0.000, 17.05509
1.000, 17.05514
0.000, 17.05516
1.000, 17.05519
0.000, 17.05525
1.000, 17.05530
0.000, 17.05532
1.000, 17.05537
0.000, 17.05540
1.000, 17.05545
0.000, 17.05547
1.000, 17.05552
0.000, 17.05554
1.000, 17.05559
0.000, 17.05561
1.000, 17.05566
0.000, 17.05568
1.000, 17.05572
0.000, 17.05575
1.000, 17.05580
0.000, 17.05581
1.000, 17.05587
0.000, 17.05588
1.000, 17.05593
0.000, 17.05596
1.000, 17.05601
0.000, 17.05605
1.000, 17.05610
0.000, 17.05614
1.000, 17.05619
0.000, 17.05622
1.000, 17.05627
0.000, 17.05629
1.000, 17.05634
0.000, 17.05637
1.000, 17.05642
0.000, 17.05647
1.000, 17.05652
0.000, 17.05655
1.000, 17.05659
0.000, 17.05662
1.000, 17.05666
0.000, 17.05670
1.000, 17.05675
0.000, 17.05679
1.000, 17.05683
0.000, 17.05688
1.000, 17.05693
0.000, 17.05695
1.000, 17.05700
0.000, 17.05704
1.000, 17.05709
0.000, 17.05711
1.000, 17.05716
0.000, 17.05720
1.000, 17.05724
0.000, 17.05728
1.000, 17.05732
0.000, 17.05735
1.000, 17.05739
